onset	duration	param_value	trial_type
1299.7	0.55	n/a	rating_firstresp_alltrials
1309.3	0.584	n/a	rating_firstresp_alltrials
1317.4	0.884	n/a	rating_firstresp_alltrials
1326.8	0	n/a	rating_firstresp_alltrials
1335.9	0.667	n/a	rating_firstresp_alltrials
1345.9	0.917	n/a	rating_firstresp_alltrials
1354.4	1.484	n/a	rating_firstresp_alltrials
1363.3	1.633	n/a	rating_firstresp_alltrials
1371.5	0.517	n/a	rating_firstresp_alltrials
1381.1	1	n/a	rating_firstresp_alltrials
1391.1	0.45	n/a	rating_firstresp_alltrials
1398.7	1.183	n/a	rating_firstresp_alltrials
1407.6	1.233	n/a	rating_firstresp_alltrials
1415.8	1.416	n/a	rating_firstresp_alltrials
1425	0.35	n/a	rating_firstresp_alltrials
1435.8	1.15	n/a	rating_firstresp_alltrials
1445	1.084	n/a	rating_firstresp_alltrials
1454.1	0	n/a	rating_firstresp_alltrials
1464.3	1.633	n/a	rating_firstresp_alltrials
1474.1	0.633	n/a	rating_firstresp_alltrials
1482.9	1.234	n/a	rating_firstresp_alltrials
1492.6	1.566	n/a	rating_firstresp_alltrials
1500.6	1.45	n/a	rating_firstresp_alltrials
1508.6	0.783	n/a	rating_firstresp_alltrials
1519.5	0	n/a	rating_firstresp_alltrials
1529.1	1.633	n/a	rating_firstresp_alltrials
1536.4	0.783	n/a	rating_firstresp_alltrials
8.623	n/a	n/a	rating_allresp_alltrials
9.156	n/a	n/a	rating_allresp_alltrials
9.423	n/a	n/a	rating_allresp_alltrials
9.706	n/a	n/a	rating_allresp_alltrials
17.755	n/a	n/a	rating_allresp_alltrials
18.105	n/a	n/a	rating_allresp_alltrials
25.288	n/a	n/a	rating_allresp_alltrials
25.988	n/a	n/a	rating_allresp_alltrials
26.188	n/a	n/a	rating_allresp_alltrials
26.488	n/a	n/a	rating_allresp_alltrials
36.004	n/a	n/a	rating_allresp_alltrials
36.254	n/a	n/a	rating_allresp_alltrials
36.587	n/a	n/a	rating_allresp_alltrials
36.82	n/a	n/a	rating_allresp_alltrials
37.12	n/a	n/a	rating_allresp_alltrials
46.87	n/a	n/a	rating_allresp_alltrials
47.337	n/a	n/a	rating_allresp_alltrials
48.103	n/a	n/a	rating_allresp_alltrials
48.437	n/a	n/a	rating_allresp_alltrials
57.302	n/a	n/a	rating_allresp_alltrials
66.318	n/a	n/a	rating_allresp_alltrials
66.618	n/a	n/a	rating_allresp_alltrials
67.085	n/a	n/a	rating_allresp_alltrials
67.435	n/a	n/a	rating_allresp_alltrials
75.95	n/a	n/a	rating_allresp_alltrials
76.567	n/a	n/a	rating_allresp_alltrials
77.034	n/a	n/a	rating_allresp_alltrials
77.317	n/a	n/a	rating_allresp_alltrials
85.267	n/a	n/a	rating_allresp_alltrials
85.567	n/a	n/a	rating_allresp_alltrials
85.767	n/a	n/a	rating_allresp_alltrials
85.983	n/a	n/a	rating_allresp_alltrials
86.2	n/a	n/a	rating_allresp_alltrials
86.45	n/a	n/a	rating_allresp_alltrials
93.1	n/a	n/a	rating_allresp_alltrials
93.5	n/a	n/a	rating_allresp_alltrials
93.75	n/a	n/a	rating_allresp_alltrials
94.166	n/a	n/a	rating_allresp_alltrials
103.65	n/a	n/a	rating_allresp_alltrials
103.93	n/a	n/a	rating_allresp_alltrials
104.27	n/a	n/a	rating_allresp_alltrials
113.3	n/a	n/a	rating_allresp_alltrials
113.56	n/a	n/a	rating_allresp_alltrials
113.8	n/a	n/a	rating_allresp_alltrials
114.11	n/a	n/a	rating_allresp_alltrials
121.36	n/a	n/a	rating_allresp_alltrials
121.71	n/a	n/a	rating_allresp_alltrials
121.95	n/a	n/a	rating_allresp_alltrials
122.15	n/a	n/a	rating_allresp_alltrials
122.4	n/a	n/a	rating_allresp_alltrials
131.2	n/a	n/a	rating_allresp_alltrials
131.45	n/a	n/a	rating_allresp_alltrials
131.61	n/a	n/a	rating_allresp_alltrials
131.86	n/a	n/a	rating_allresp_alltrials
138.68	n/a	n/a	rating_allresp_alltrials
139.1	n/a	n/a	rating_allresp_alltrials
139.28	n/a	n/a	rating_allresp_alltrials
139.5	n/a	n/a	rating_allresp_alltrials
139.68	n/a	n/a	rating_allresp_alltrials
139.85	n/a	n/a	rating_allresp_alltrials
140.11	n/a	n/a	rating_allresp_alltrials
147.21	n/a	n/a	rating_allresp_alltrials
147.75	n/a	n/a	rating_allresp_alltrials
148	n/a	n/a	rating_allresp_alltrials
155.29	n/a	n/a	rating_allresp_alltrials
155.51	n/a	n/a	rating_allresp_alltrials
155.66	n/a	n/a	rating_allresp_alltrials
155.86	n/a	n/a	rating_allresp_alltrials
156.23	n/a	n/a	rating_allresp_alltrials
156.43	n/a	n/a	rating_allresp_alltrials
156.58	n/a	n/a	rating_allresp_alltrials
156.84	n/a	n/a	rating_allresp_alltrials
156.84	n/a	n/a	rating_allresp_alltrials
164.84	n/a	n/a	rating_allresp_alltrials
172.24	n/a	n/a	rating_allresp_alltrials
172.78	n/a	n/a	rating_allresp_alltrials
173.13	n/a	n/a	rating_allresp_alltrials
173.38	n/a	n/a	rating_allresp_alltrials
180.76	n/a	n/a	rating_allresp_alltrials
181.01	n/a	n/a	rating_allresp_alltrials
181.21	n/a	n/a	rating_allresp_alltrials
181.71	n/a	n/a	rating_allresp_alltrials
182.24	n/a	n/a	rating_allresp_alltrials
189.43	n/a	n/a	rating_allresp_alltrials
189.62	n/a	n/a	rating_allresp_alltrials
189.99	n/a	n/a	rating_allresp_alltrials
190.26	n/a	n/a	rating_allresp_alltrials
191.19	n/a	n/a	rating_allresp_alltrials
198.11	n/a	n/a	rating_allresp_alltrials
198.32	n/a	n/a	rating_allresp_alltrials
198.52	n/a	n/a	rating_allresp_alltrials
198.72	n/a	n/a	rating_allresp_alltrials
198.97	n/a	n/a	rating_allresp_alltrials
206.32	n/a	n/a	rating_allresp_alltrials
206.64	n/a	n/a	rating_allresp_alltrials
206.86	n/a	n/a	rating_allresp_alltrials
207.06	n/a	n/a	rating_allresp_alltrials
207.29	n/a	n/a	rating_allresp_alltrials
207.62	n/a	n/a	rating_allresp_alltrials
217.31	n/a	n/a	rating_allresp_alltrials
217.71	n/a	n/a	rating_allresp_alltrials
218.46	n/a	n/a	rating_allresp_alltrials
218.72	n/a	n/a	rating_allresp_alltrials
224.91	n/a	n/a	rating_allresp_alltrials
225.22	n/a	n/a	rating_allresp_alltrials
225.79	n/a	n/a	rating_allresp_alltrials
233.89	n/a	n/a	rating_allresp_alltrials
234.09	n/a	n/a	rating_allresp_alltrials
234.29	n/a	n/a	rating_allresp_alltrials
234.44	n/a	n/a	rating_allresp_alltrials
234.6	n/a	n/a	rating_allresp_alltrials
234.85	n/a	n/a	rating_allresp_alltrials
245.75	n/a	n/a	rating_allresp_alltrials
255.47	n/a	n/a	rating_allresp_alltrials
255.97	n/a	n/a	rating_allresp_alltrials
256.19	n/a	n/a	rating_allresp_alltrials
256.33	n/a	n/a	rating_allresp_alltrials
256.69	n/a	n/a	rating_allresp_alltrials
256.83	n/a	n/a	rating_allresp_alltrials
257.23	n/a	n/a	rating_allresp_alltrials
264.63	n/a	n/a	rating_allresp_alltrials
264.85	n/a	n/a	rating_allresp_alltrials
265.19	n/a	n/a	rating_allresp_alltrials
272.77	n/a	n/a	rating_allresp_alltrials
273.04	n/a	n/a	rating_allresp_alltrials
273.29	n/a	n/a	rating_allresp_alltrials
273.62	n/a	n/a	rating_allresp_alltrials
280.73	n/a	n/a	rating_allresp_alltrials
281.23	n/a	n/a	rating_allresp_alltrials
281.68	n/a	n/a	rating_allresp_alltrials
281.98	n/a	n/a	rating_allresp_alltrials
290.42	n/a	n/a	rating_allresp_alltrials
290.62	n/a	n/a	rating_allresp_alltrials
290.88	n/a	n/a	rating_allresp_alltrials
299.78	n/a	n/a	rating_allresp_alltrials
300.43	n/a	n/a	rating_allresp_alltrials
300.65	n/a	n/a	rating_allresp_alltrials
300.85	n/a	n/a	rating_allresp_alltrials
301.25	n/a	n/a	rating_allresp_alltrials
308.81	n/a	n/a	rating_allresp_alltrials
309.06	n/a	n/a	rating_allresp_alltrials
309.81	n/a	n/a	rating_allresp_alltrials
317.95	n/a	n/a	rating_allresp_alltrials
318.63	n/a	n/a	rating_allresp_alltrials
329.3	n/a	n/a	rating_allresp_alltrials
329.56	n/a	n/a	rating_allresp_alltrials
329.78	n/a	n/a	rating_allresp_alltrials
330.15	n/a	n/a	rating_allresp_alltrials
330.4	n/a	n/a	rating_allresp_alltrials
331.28	n/a	n/a	rating_allresp_alltrials
339.69	n/a	n/a	rating_allresp_alltrials
339.96	n/a	n/a	rating_allresp_alltrials
340.31	n/a	n/a	rating_allresp_alltrials
349.03	n/a	n/a	rating_allresp_alltrials
349.33	n/a	n/a	rating_allresp_alltrials
349.91	n/a	n/a	rating_allresp_alltrials
350.28	n/a	n/a	rating_allresp_alltrials
359.66	n/a	n/a	rating_allresp_alltrials
359.89	n/a	n/a	rating_allresp_alltrials
360.08	n/a	n/a	rating_allresp_alltrials
360.24	n/a	n/a	rating_allresp_alltrials
360.43	n/a	n/a	rating_allresp_alltrials
360.58	n/a	n/a	rating_allresp_alltrials
361.09	n/a	n/a	rating_allresp_alltrials
370.73	n/a	n/a	rating_allresp_alltrials
370.91	n/a	n/a	rating_allresp_alltrials
371.31	n/a	n/a	rating_allresp_alltrials
371.53	n/a	n/a	rating_allresp_alltrials
371.89	n/a	n/a	rating_allresp_alltrials
372.13	n/a	n/a	rating_allresp_alltrials
372.48	n/a	n/a	rating_allresp_alltrials
379.04	n/a	n/a	rating_allresp_alltrials
379.89	n/a	n/a	rating_allresp_alltrials
388.01	n/a	n/a	rating_allresp_alltrials
388.23	n/a	n/a	rating_allresp_alltrials
388.43	n/a	n/a	rating_allresp_alltrials
388.68	n/a	n/a	rating_allresp_alltrials
398.07	n/a	n/a	rating_allresp_alltrials
398.32	n/a	n/a	rating_allresp_alltrials
398.49	n/a	n/a	rating_allresp_alltrials
398.76	n/a	n/a	rating_allresp_alltrials
399.09	n/a	n/a	rating_allresp_alltrials
408.09	n/a	n/a	rating_allresp_alltrials
408.32	n/a	n/a	rating_allresp_alltrials
408.51	n/a	n/a	rating_allresp_alltrials
408.89	n/a	n/a	rating_allresp_alltrials
409.09	n/a	n/a	rating_allresp_alltrials
409.47	n/a	n/a	rating_allresp_alltrials
409.87	n/a	n/a	rating_allresp_alltrials
418.81	n/a	n/a	rating_allresp_alltrials
419.06	n/a	n/a	rating_allresp_alltrials
419.37	n/a	n/a	rating_allresp_alltrials
427.84	n/a	n/a	rating_allresp_alltrials
428.29	n/a	n/a	rating_allresp_alltrials
428.57	n/a	n/a	rating_allresp_alltrials
437.49	n/a	n/a	rating_allresp_alltrials
437.69	n/a	n/a	rating_allresp_alltrials
437.89	n/a	n/a	rating_allresp_alltrials
438.15	n/a	n/a	rating_allresp_alltrials
447.39	n/a	n/a	rating_allresp_alltrials
447.8	n/a	n/a	rating_allresp_alltrials
448.02	n/a	n/a	rating_allresp_alltrials
448.32	n/a	n/a	rating_allresp_alltrials
448.64	n/a	n/a	rating_allresp_alltrials
448.95	n/a	n/a	rating_allresp_alltrials
449.19	n/a	n/a	rating_allresp_alltrials
449.52	n/a	n/a	rating_allresp_alltrials
457.15	n/a	n/a	rating_allresp_alltrials
457.7	n/a	n/a	rating_allresp_alltrials
466.77	n/a	n/a	rating_allresp_alltrials
467.03	n/a	n/a	rating_allresp_alltrials
467.27	n/a	n/a	rating_allresp_alltrials
467.69	n/a	n/a	rating_allresp_alltrials
475.65	n/a	n/a	rating_allresp_alltrials
475.88	n/a	n/a	rating_allresp_alltrials
476.35	n/a	n/a	rating_allresp_alltrials
476.9	n/a	n/a	rating_allresp_alltrials
486.77	n/a	n/a	rating_allresp_alltrials
487.02	n/a	n/a	rating_allresp_alltrials
487.43	n/a	n/a	rating_allresp_alltrials
487.68	n/a	n/a	rating_allresp_alltrials
488.18	n/a	n/a	rating_allresp_alltrials
488.43	n/a	n/a	rating_allresp_alltrials
488.72	n/a	n/a	rating_allresp_alltrials
495.03	n/a	n/a	rating_allresp_alltrials
495.28	n/a	n/a	rating_allresp_alltrials
495.5	n/a	n/a	rating_allresp_alltrials
495.93	n/a	n/a	rating_allresp_alltrials
496.43	n/a	n/a	rating_allresp_alltrials
505.15	n/a	n/a	rating_allresp_alltrials
505.53	n/a	n/a	rating_allresp_alltrials
544.76	n/a	n/a	rating_allresp_alltrials
545.7	n/a	n/a	rating_allresp_alltrials
554.23	n/a	n/a	rating_allresp_alltrials
554.49	n/a	n/a	rating_allresp_alltrials
554.68	n/a	n/a	rating_allresp_alltrials
554.86	n/a	n/a	rating_allresp_alltrials
555.09	n/a	n/a	rating_allresp_alltrials
562.14	n/a	n/a	rating_allresp_alltrials
562.39	n/a	n/a	rating_allresp_alltrials
562.83	n/a	n/a	rating_allresp_alltrials
569.14	n/a	n/a	rating_allresp_alltrials
577.52	n/a	n/a	rating_allresp_alltrials
577.97	n/a	n/a	rating_allresp_alltrials
586.92	n/a	n/a	rating_allresp_alltrials
587.34	n/a	n/a	rating_allresp_alltrials
587.54	n/a	n/a	rating_allresp_alltrials
587.98	n/a	n/a	rating_allresp_alltrials
588.52	n/a	n/a	rating_allresp_alltrials
588.79	n/a	n/a	rating_allresp_alltrials
589.18	n/a	n/a	rating_allresp_alltrials
589.48	n/a	n/a	rating_allresp_alltrials
596.94	n/a	n/a	rating_allresp_alltrials
597.16	n/a	n/a	rating_allresp_alltrials
597.51	n/a	n/a	rating_allresp_alltrials
597.76	n/a	n/a	rating_allresp_alltrials
598.12	n/a	n/a	rating_allresp_alltrials
604.76	n/a	n/a	rating_allresp_alltrials
605.01	n/a	n/a	rating_allresp_alltrials
605.21	n/a	n/a	rating_allresp_alltrials
605.69	n/a	n/a	rating_allresp_alltrials
612.37	n/a	n/a	rating_allresp_alltrials
612.69	n/a	n/a	rating_allresp_alltrials
613.02	n/a	n/a	rating_allresp_alltrials
613.82	n/a	n/a	rating_allresp_alltrials
614.09	n/a	n/a	rating_allresp_alltrials
621.27	n/a	n/a	rating_allresp_alltrials
621.52	n/a	n/a	rating_allresp_alltrials
621.71	n/a	n/a	rating_allresp_alltrials
622.29	n/a	n/a	rating_allresp_alltrials
631.12	n/a	n/a	rating_allresp_alltrials
631.36	n/a	n/a	rating_allresp_alltrials
631.61	n/a	n/a	rating_allresp_alltrials
640.8	n/a	n/a	rating_allresp_alltrials
641.04	n/a	n/a	rating_allresp_alltrials
641.22	n/a	n/a	rating_allresp_alltrials
641.39	n/a	n/a	rating_allresp_alltrials
641.57	n/a	n/a	rating_allresp_alltrials
641.87	n/a	n/a	rating_allresp_alltrials
650.8	n/a	n/a	rating_allresp_alltrials
651.25	n/a	n/a	rating_allresp_alltrials
651.69	n/a	n/a	rating_allresp_alltrials
659.75	n/a	n/a	rating_allresp_alltrials
660.02	n/a	n/a	rating_allresp_alltrials
660.2	n/a	n/a	rating_allresp_alltrials
660.38	n/a	n/a	rating_allresp_alltrials
660.59	n/a	n/a	rating_allresp_alltrials
661	n/a	n/a	rating_allresp_alltrials
661.28	n/a	n/a	rating_allresp_alltrials
668	n/a	n/a	rating_allresp_alltrials
668.35	n/a	n/a	rating_allresp_alltrials
668.57	n/a	n/a	rating_allresp_alltrials
668.77	n/a	n/a	rating_allresp_alltrials
669.02	n/a	n/a	rating_allresp_alltrials
678.38	n/a	n/a	rating_allresp_alltrials
678.8	n/a	n/a	rating_allresp_alltrials
679.47	n/a	n/a	rating_allresp_alltrials
679.68	n/a	n/a	rating_allresp_alltrials
679.9	n/a	n/a	rating_allresp_alltrials
680.57	n/a	n/a	rating_allresp_alltrials
689.6	n/a	n/a	rating_allresp_alltrials
689.97	n/a	n/a	rating_allresp_alltrials
690.52	n/a	n/a	rating_allresp_alltrials
699.48	n/a	n/a	rating_allresp_alltrials
699.88	n/a	n/a	rating_allresp_alltrials
700.37	n/a	n/a	rating_allresp_alltrials
708.3	n/a	n/a	rating_allresp_alltrials
708.76	n/a	n/a	rating_allresp_alltrials
709.13	n/a	n/a	rating_allresp_alltrials
719.01	n/a	n/a	rating_allresp_alltrials
719.28	n/a	n/a	rating_allresp_alltrials
719.5	n/a	n/a	rating_allresp_alltrials
719.83	n/a	n/a	rating_allresp_alltrials
720.11	n/a	n/a	rating_allresp_alltrials
720.45	n/a	n/a	rating_allresp_alltrials
727.66	n/a	n/a	rating_allresp_alltrials
727.9	n/a	n/a	rating_allresp_alltrials
728.36	n/a	n/a	rating_allresp_alltrials
736.63	n/a	n/a	rating_allresp_alltrials
737.1	n/a	n/a	rating_allresp_alltrials
746	n/a	n/a	rating_allresp_alltrials
746.39	n/a	n/a	rating_allresp_alltrials
753.88	n/a	n/a	rating_allresp_alltrials
754.14	n/a	n/a	rating_allresp_alltrials
754.29	n/a	n/a	rating_allresp_alltrials
754.61	n/a	n/a	rating_allresp_alltrials
754.98	n/a	n/a	rating_allresp_alltrials
755.29	n/a	n/a	rating_allresp_alltrials
755.48	n/a	n/a	rating_allresp_alltrials
755.63	n/a	n/a	rating_allresp_alltrials
755.81	n/a	n/a	rating_allresp_alltrials
765.03	n/a	n/a	rating_allresp_alltrials
765.61	n/a	n/a	rating_allresp_alltrials
765.83	n/a	n/a	rating_allresp_alltrials
766.03	n/a	n/a	rating_allresp_alltrials
766.46	n/a	n/a	rating_allresp_alltrials
766.79	n/a	n/a	rating_allresp_alltrials
775.43	n/a	n/a	rating_allresp_alltrials
776.04	n/a	n/a	rating_allresp_alltrials
776.43	n/a	n/a	rating_allresp_alltrials
784.86	n/a	n/a	rating_allresp_alltrials
785.26	n/a	n/a	rating_allresp_alltrials
786.26	n/a	n/a	rating_allresp_alltrials
794.34	n/a	n/a	rating_allresp_alltrials
794.77	n/a	n/a	rating_allresp_alltrials
794.97	n/a	n/a	rating_allresp_alltrials
795.16	n/a	n/a	rating_allresp_alltrials
795.96	n/a	n/a	rating_allresp_alltrials
803.91	n/a	n/a	rating_allresp_alltrials
804.91	n/a	n/a	rating_allresp_alltrials
805.27	n/a	n/a	rating_allresp_alltrials
813.21	n/a	n/a	rating_allresp_alltrials
813.57	n/a	n/a	rating_allresp_alltrials
813.89	n/a	n/a	rating_allresp_alltrials
821.84	n/a	n/a	rating_allresp_alltrials
822.07	n/a	n/a	rating_allresp_alltrials
822.27	n/a	n/a	rating_allresp_alltrials
822.46	n/a	n/a	rating_allresp_alltrials
822.65	n/a	n/a	rating_allresp_alltrials
822.97	n/a	n/a	rating_allresp_alltrials
831.29	n/a	n/a	rating_allresp_alltrials
832.37	n/a	n/a	rating_allresp_alltrials
841.05	n/a	n/a	rating_allresp_alltrials
841.3	n/a	n/a	rating_allresp_alltrials
841.54	n/a	n/a	rating_allresp_alltrials
841.85	n/a	n/a	rating_allresp_alltrials
842.15	n/a	n/a	rating_allresp_alltrials
842.44	n/a	n/a	rating_allresp_alltrials
850.29	n/a	n/a	rating_allresp_alltrials
850.52	n/a	n/a	rating_allresp_alltrials
850.87	n/a	n/a	rating_allresp_alltrials
851.07	n/a	n/a	rating_allresp_alltrials
851.39	n/a	n/a	rating_allresp_alltrials
857.77	n/a	n/a	rating_allresp_alltrials
858.09	n/a	n/a	rating_allresp_alltrials
858.64	n/a	n/a	rating_allresp_alltrials
858.99	n/a	n/a	rating_allresp_alltrials
867.65	n/a	n/a	rating_allresp_alltrials
868.03	n/a	n/a	rating_allresp_alltrials
877.7	n/a	n/a	rating_allresp_alltrials
877.92	n/a	n/a	rating_allresp_alltrials
878.25	n/a	n/a	rating_allresp_alltrials
878.47	n/a	n/a	rating_allresp_alltrials
879.08	n/a	n/a	rating_allresp_alltrials
887.27	n/a	n/a	rating_allresp_alltrials
887.48	n/a	n/a	rating_allresp_alltrials
888.18	n/a	n/a	rating_allresp_alltrials
888.37	n/a	n/a	rating_allresp_alltrials
888.53	n/a	n/a	rating_allresp_alltrials
888.73	n/a	n/a	rating_allresp_alltrials
888.87	n/a	n/a	rating_allresp_alltrials
889.1	n/a	n/a	rating_allresp_alltrials
889.47	n/a	n/a	rating_allresp_alltrials
896.27	n/a	n/a	rating_allresp_alltrials
896.53	n/a	n/a	rating_allresp_alltrials
896.92	n/a	n/a	rating_allresp_alltrials
897.23	n/a	n/a	rating_allresp_alltrials
904.95	n/a	n/a	rating_allresp_alltrials
905.26	n/a	n/a	rating_allresp_alltrials
914.48	n/a	n/a	rating_allresp_alltrials
915	n/a	n/a	rating_allresp_alltrials
915.28	n/a	n/a	rating_allresp_alltrials
923.86	n/a	n/a	rating_allresp_alltrials
924.53	n/a	n/a	rating_allresp_alltrials
932.53	n/a	n/a	rating_allresp_alltrials
932.85	n/a	n/a	rating_allresp_alltrials
933.06	n/a	n/a	rating_allresp_alltrials
933.31	n/a	n/a	rating_allresp_alltrials
933.7	n/a	n/a	rating_allresp_alltrials
941.73	n/a	n/a	rating_allresp_alltrials
941.98	n/a	n/a	rating_allresp_alltrials
942.35	n/a	n/a	rating_allresp_alltrials
951.04	n/a	n/a	rating_allresp_alltrials
951.36	n/a	n/a	rating_allresp_alltrials
952.36	n/a	n/a	rating_allresp_alltrials
952.94	n/a	n/a	rating_allresp_alltrials
960.56	n/a	n/a	rating_allresp_alltrials
961.03	n/a	n/a	rating_allresp_alltrials
969.01	n/a	n/a	rating_allresp_alltrials
969.28	n/a	n/a	rating_allresp_alltrials
969.71	n/a	n/a	rating_allresp_alltrials
970.08	n/a	n/a	rating_allresp_alltrials
977.79	n/a	n/a	rating_allresp_alltrials
978.24	n/a	n/a	rating_allresp_alltrials
979.02	n/a	n/a	rating_allresp_alltrials
979.27	n/a	n/a	rating_allresp_alltrials
987.22	n/a	n/a	rating_allresp_alltrials
987.49	n/a	n/a	rating_allresp_alltrials
988.11	n/a	n/a	rating_allresp_alltrials
988.32	n/a	n/a	rating_allresp_alltrials
988.56	n/a	n/a	rating_allresp_alltrials
988.82	n/a	n/a	rating_allresp_alltrials
994.77	n/a	n/a	rating_allresp_alltrials
995.01	n/a	n/a	rating_allresp_alltrials
995.22	n/a	n/a	rating_allresp_alltrials
995.37	n/a	n/a	rating_allresp_alltrials
995.86	n/a	n/a	rating_allresp_alltrials
996.17	n/a	n/a	rating_allresp_alltrials
1003.3	n/a	n/a	rating_allresp_alltrials
1003.7	n/a	n/a	rating_allresp_alltrials
1004	n/a	n/a	rating_allresp_alltrials
1012	n/a	n/a	rating_allresp_alltrials
1012.4	n/a	n/a	rating_allresp_alltrials
1012.9	n/a	n/a	rating_allresp_alltrials
1013.2	n/a	n/a	rating_allresp_alltrials
1020.9	n/a	n/a	rating_allresp_alltrials
1021.2	n/a	n/a	rating_allresp_alltrials
1021.5	n/a	n/a	rating_allresp_alltrials
1021.8	n/a	n/a	rating_allresp_alltrials
1028.5	n/a	n/a	rating_allresp_alltrials
1029.2	n/a	n/a	rating_allresp_alltrials
1029.5	n/a	n/a	rating_allresp_alltrials
1037.1	n/a	n/a	rating_allresp_alltrials
1037.4	n/a	n/a	rating_allresp_alltrials
1077.2	n/a	n/a	rating_allresp_alltrials
1077.5	n/a	n/a	rating_allresp_alltrials
1077.7	n/a	n/a	rating_allresp_alltrials
1078.4	n/a	n/a	rating_allresp_alltrials
1078.7	n/a	n/a	rating_allresp_alltrials
1088.6	n/a	n/a	rating_allresp_alltrials
1088.8	n/a	n/a	rating_allresp_alltrials
1089	n/a	n/a	rating_allresp_alltrials
1089.1	n/a	n/a	rating_allresp_alltrials
1089.5	n/a	n/a	rating_allresp_alltrials
1089.7	n/a	n/a	rating_allresp_alltrials
1090	n/a	n/a	rating_allresp_alltrials
1098.3	n/a	n/a	rating_allresp_alltrials
1098.6	n/a	n/a	rating_allresp_alltrials
1099.1	n/a	n/a	rating_allresp_alltrials
1099.3	n/a	n/a	rating_allresp_alltrials
1107.1	n/a	n/a	rating_allresp_alltrials
1107.4	n/a	n/a	rating_allresp_alltrials
1107.7	n/a	n/a	rating_allresp_alltrials
1108	n/a	n/a	rating_allresp_alltrials
1108.6	n/a	n/a	rating_allresp_alltrials
1109.2	n/a	n/a	rating_allresp_alltrials
1116.2	n/a	n/a	rating_allresp_alltrials
1116.5	n/a	n/a	rating_allresp_alltrials
1126.5	n/a	n/a	rating_allresp_alltrials
1126.8	n/a	n/a	rating_allresp_alltrials
1127	n/a	n/a	rating_allresp_alltrials
1127.3	n/a	n/a	rating_allresp_alltrials
1127.6	n/a	n/a	rating_allresp_alltrials
1135.9	n/a	n/a	rating_allresp_alltrials
1136.3	n/a	n/a	rating_allresp_alltrials
1136.9	n/a	n/a	rating_allresp_alltrials
1144.9	n/a	n/a	rating_allresp_alltrials
1145.3	n/a	n/a	rating_allresp_alltrials
1145.5	n/a	n/a	rating_allresp_alltrials
1146	n/a	n/a	rating_allresp_alltrials
1154.8	n/a	n/a	rating_allresp_alltrials
1155.2	n/a	n/a	rating_allresp_alltrials
1155.9	n/a	n/a	rating_allresp_alltrials
1164.7	n/a	n/a	rating_allresp_alltrials
