onset	duration	param_value	trial_type
1425.3	0.35	n/a	rating_firstresp_alltrials
1434.7	0.483	n/a	rating_firstresp_alltrials
1442.1	0.85	n/a	rating_firstresp_alltrials
1451.8	0.267	n/a	rating_firstresp_alltrials
1460.7	1.484	n/a	rating_firstresp_alltrials
1470.2	0.884	n/a	rating_firstresp_alltrials
1481.3	0.967	n/a	rating_firstresp_alltrials
1490.6	0.717	n/a	rating_firstresp_alltrials
1498.7	0.45	n/a	rating_firstresp_alltrials
1507.6	0.566	n/a	rating_firstresp_alltrials
1517.7	0.984	n/a	rating_firstresp_alltrials
1529.2	0.866	n/a	rating_firstresp_alltrials
1536.8	0.251	n/a	rating_firstresp_alltrials
8.2066	n/a	n/a	rating_allresp_alltrials
18.473	n/a	n/a	rating_allresp_alltrials
18.689	n/a	n/a	rating_allresp_alltrials
18.889	n/a	n/a	rating_allresp_alltrials
26.689	n/a	n/a	rating_allresp_alltrials
26.889	n/a	n/a	rating_allresp_alltrials
27.039	n/a	n/a	rating_allresp_alltrials
27.206	n/a	n/a	rating_allresp_alltrials
27.472	n/a	n/a	rating_allresp_alltrials
37.004	n/a	n/a	rating_allresp_alltrials
37.204	n/a	n/a	rating_allresp_alltrials
45.171	n/a	n/a	rating_allresp_alltrials
45.371	n/a	n/a	rating_allresp_alltrials
45.587	n/a	n/a	rating_allresp_alltrials
45.771	n/a	n/a	rating_allresp_alltrials
45.954	n/a	n/a	rating_allresp_alltrials
46.17	n/a	n/a	rating_allresp_alltrials
46.587	n/a	n/a	rating_allresp_alltrials
54.903	n/a	n/a	rating_allresp_alltrials
55.119	n/a	n/a	rating_allresp_alltrials
55.386	n/a	n/a	rating_allresp_alltrials
55.569	n/a	n/a	rating_allresp_alltrials
55.786	n/a	n/a	rating_allresp_alltrials
56.003	n/a	n/a	rating_allresp_alltrials
63.402	n/a	n/a	rating_allresp_alltrials
63.636	n/a	n/a	rating_allresp_alltrials
73.302	n/a	n/a	rating_allresp_alltrials
73.535	n/a	n/a	rating_allresp_alltrials
73.719	n/a	n/a	rating_allresp_alltrials
73.919	n/a	n/a	rating_allresp_alltrials
83.201	n/a	n/a	rating_allresp_alltrials
83.484	n/a	n/a	rating_allresp_alltrials
83.667	n/a	n/a	rating_allresp_alltrials
91.9	n/a	n/a	rating_allresp_alltrials
92.1	n/a	n/a	rating_allresp_alltrials
92.384	n/a	n/a	rating_allresp_alltrials
92.6	n/a	n/a	rating_allresp_alltrials
92.7	n/a	n/a	rating_allresp_alltrials
100.98	n/a	n/a	rating_allresp_alltrials
101.37	n/a	n/a	rating_allresp_alltrials
101.57	n/a	n/a	rating_allresp_alltrials
101.8	n/a	n/a	rating_allresp_alltrials
111.63	n/a	n/a	rating_allresp_alltrials
111.85	n/a	n/a	rating_allresp_alltrials
112.03	n/a	n/a	rating_allresp_alltrials
112.25	n/a	n/a	rating_allresp_alltrials
122.1	n/a	n/a	rating_allresp_alltrials
122.46	n/a	n/a	rating_allresp_alltrials
130.8	n/a	n/a	rating_allresp_alltrials
131.05	n/a	n/a	rating_allresp_alltrials
131.26	n/a	n/a	rating_allresp_alltrials
139.55	n/a	n/a	rating_allresp_alltrials
139.78	n/a	n/a	rating_allresp_alltrials
139.98	n/a	n/a	rating_allresp_alltrials
140.18	n/a	n/a	rating_allresp_alltrials
149.73	n/a	n/a	rating_allresp_alltrials
149.94	n/a	n/a	rating_allresp_alltrials
150.24	n/a	n/a	rating_allresp_alltrials
159.03	n/a	n/a	rating_allresp_alltrials
159.28	n/a	n/a	rating_allresp_alltrials
159.28	n/a	n/a	rating_allresp_alltrials
169.34	n/a	n/a	rating_allresp_alltrials
169.54	n/a	n/a	rating_allresp_alltrials
169.73	n/a	n/a	rating_allresp_alltrials
169.89	n/a	n/a	rating_allresp_alltrials
170.03	n/a	n/a	rating_allresp_alltrials
179.89	n/a	n/a	rating_allresp_alltrials
180.13	n/a	n/a	rating_allresp_alltrials
180.31	n/a	n/a	rating_allresp_alltrials
180.54	n/a	n/a	rating_allresp_alltrials
180.76	n/a	n/a	rating_allresp_alltrials
189.14	n/a	n/a	rating_allresp_alltrials
189.36	n/a	n/a	rating_allresp_alltrials
189.49	n/a	n/a	rating_allresp_alltrials
189.71	n/a	n/a	rating_allresp_alltrials
189.91	n/a	n/a	rating_allresp_alltrials
190.09	n/a	n/a	rating_allresp_alltrials
190.29	n/a	n/a	rating_allresp_alltrials
190.46	n/a	n/a	rating_allresp_alltrials
196.69	n/a	n/a	rating_allresp_alltrials
205.69	n/a	n/a	rating_allresp_alltrials
205.92	n/a	n/a	rating_allresp_alltrials
206.29	n/a	n/a	rating_allresp_alltrials
216.07	n/a	n/a	rating_allresp_alltrials
216.29	n/a	n/a	rating_allresp_alltrials
216.47	n/a	n/a	rating_allresp_alltrials
216.64	n/a	n/a	rating_allresp_alltrials
216.86	n/a	n/a	rating_allresp_alltrials
217.04	n/a	n/a	rating_allresp_alltrials
217.14	n/a	n/a	rating_allresp_alltrials
225.84	n/a	n/a	rating_allresp_alltrials
226.06	n/a	n/a	rating_allresp_alltrials
226.24	n/a	n/a	rating_allresp_alltrials
226.69	n/a	n/a	rating_allresp_alltrials
226.89	n/a	n/a	rating_allresp_alltrials
233.94	n/a	n/a	rating_allresp_alltrials
234.39	n/a	n/a	rating_allresp_alltrials
243.82	n/a	n/a	rating_allresp_alltrials
244.09	n/a	n/a	rating_allresp_alltrials
253.1	n/a	n/a	rating_allresp_alltrials
253.32	n/a	n/a	rating_allresp_alltrials
253.49	n/a	n/a	rating_allresp_alltrials
253.65	n/a	n/a	rating_allresp_alltrials
253.82	n/a	n/a	rating_allresp_alltrials
263.4	n/a	n/a	rating_allresp_alltrials
263.62	n/a	n/a	rating_allresp_alltrials
263.77	n/a	n/a	rating_allresp_alltrials
263.94	n/a	n/a	rating_allresp_alltrials
264.05	n/a	n/a	rating_allresp_alltrials
273.25	n/a	n/a	rating_allresp_alltrials
273.47	n/a	n/a	rating_allresp_alltrials
273.65	n/a	n/a	rating_allresp_alltrials
273.85	n/a	n/a	rating_allresp_alltrials
274.27	n/a	n/a	rating_allresp_alltrials
274.52	n/a	n/a	rating_allresp_alltrials
281.38	n/a	n/a	rating_allresp_alltrials
281.68	n/a	n/a	rating_allresp_alltrials
289.03	n/a	n/a	rating_allresp_alltrials
289.23	n/a	n/a	rating_allresp_alltrials
289.4	n/a	n/a	rating_allresp_alltrials
289.57	n/a	n/a	rating_allresp_alltrials
289.75	n/a	n/a	rating_allresp_alltrials
289.8	n/a	n/a	rating_allresp_alltrials
299.05	n/a	n/a	rating_allresp_alltrials
299.25	n/a	n/a	rating_allresp_alltrials
299.42	n/a	n/a	rating_allresp_alltrials
299.63	n/a	n/a	rating_allresp_alltrials
299.9	n/a	n/a	rating_allresp_alltrials
308.62	n/a	n/a	rating_allresp_alltrials
308.9	n/a	n/a	rating_allresp_alltrials
309.1	n/a	n/a	rating_allresp_alltrials
316.4	n/a	n/a	rating_allresp_alltrials
316.61	n/a	n/a	rating_allresp_alltrials
324.61	n/a	n/a	rating_allresp_alltrials
324.98	n/a	n/a	rating_allresp_alltrials
325.23	n/a	n/a	rating_allresp_alltrials
325.4	n/a	n/a	rating_allresp_alltrials
325.61	n/a	n/a	rating_allresp_alltrials
333.76	n/a	n/a	rating_allresp_alltrials
333.95	n/a	n/a	rating_allresp_alltrials
334.11	n/a	n/a	rating_allresp_alltrials
334.28	n/a	n/a	rating_allresp_alltrials
334.43	n/a	n/a	rating_allresp_alltrials
334.56	n/a	n/a	rating_allresp_alltrials
342.41	n/a	n/a	rating_allresp_alltrials
342.65	n/a	n/a	rating_allresp_alltrials
342.91	n/a	n/a	rating_allresp_alltrials
343.1	n/a	n/a	rating_allresp_alltrials
343.45	n/a	n/a	rating_allresp_alltrials
343.65	n/a	n/a	rating_allresp_alltrials
350.93	n/a	n/a	rating_allresp_alltrials
351.13	n/a	n/a	rating_allresp_alltrials
351.3	n/a	n/a	rating_allresp_alltrials
351.53	n/a	n/a	rating_allresp_alltrials
360.53	n/a	n/a	rating_allresp_alltrials
360.89	n/a	n/a	rating_allresp_alltrials
368.44	n/a	n/a	rating_allresp_alltrials
377.66	n/a	n/a	rating_allresp_alltrials
377.86	n/a	n/a	rating_allresp_alltrials
378.03	n/a	n/a	rating_allresp_alltrials
378.19	n/a	n/a	rating_allresp_alltrials
378.48	n/a	n/a	rating_allresp_alltrials
385.62	n/a	n/a	rating_allresp_alltrials
397.31	n/a	n/a	rating_allresp_alltrials
397.51	n/a	n/a	rating_allresp_alltrials
405.81	n/a	n/a	rating_allresp_alltrials
405.99	n/a	n/a	rating_allresp_alltrials
414.01	n/a	n/a	rating_allresp_alltrials
414.22	n/a	n/a	rating_allresp_alltrials
414.39	n/a	n/a	rating_allresp_alltrials
414.59	n/a	n/a	rating_allresp_alltrials
414.82	n/a	n/a	rating_allresp_alltrials
424.5	n/a	n/a	rating_allresp_alltrials
435.42	n/a	n/a	rating_allresp_alltrials
435.64	n/a	n/a	rating_allresp_alltrials
435.79	n/a	n/a	rating_allresp_alltrials
435.97	n/a	n/a	rating_allresp_alltrials
442.92	n/a	n/a	rating_allresp_alltrials
443.12	n/a	n/a	rating_allresp_alltrials
443.3	n/a	n/a	rating_allresp_alltrials
443.49	n/a	n/a	rating_allresp_alltrials
443.97	n/a	n/a	rating_allresp_alltrials
444.14	n/a	n/a	rating_allresp_alltrials
452.19	n/a	n/a	rating_allresp_alltrials
452.39	n/a	n/a	rating_allresp_alltrials
452.57	n/a	n/a	rating_allresp_alltrials
452.8	n/a	n/a	rating_allresp_alltrials
461.67	n/a	n/a	rating_allresp_alltrials
461.89	n/a	n/a	rating_allresp_alltrials
462.19	n/a	n/a	rating_allresp_alltrials
462.39	n/a	n/a	rating_allresp_alltrials
462.55	n/a	n/a	rating_allresp_alltrials
462.75	n/a	n/a	rating_allresp_alltrials
472.08	n/a	n/a	rating_allresp_alltrials
481.03	n/a	n/a	rating_allresp_alltrials
481.23	n/a	n/a	rating_allresp_alltrials
490.47	n/a	n/a	rating_allresp_alltrials
498.3	n/a	n/a	rating_allresp_alltrials
498.57	n/a	n/a	rating_allresp_alltrials
537.66	n/a	n/a	rating_allresp_alltrials
538.08	n/a	n/a	rating_allresp_alltrials
547.26	n/a	n/a	rating_allresp_alltrials
558.23	n/a	n/a	rating_allresp_alltrials
558.43	n/a	n/a	rating_allresp_alltrials
558.76	n/a	n/a	rating_allresp_alltrials
568.33	n/a	n/a	rating_allresp_alltrials
568.54	n/a	n/a	rating_allresp_alltrials
568.96	n/a	n/a	rating_allresp_alltrials
569.16	n/a	n/a	rating_allresp_alltrials
569.39	n/a	n/a	rating_allresp_alltrials
579.16	n/a	n/a	rating_allresp_alltrials
579.36	n/a	n/a	rating_allresp_alltrials
579.51	n/a	n/a	rating_allresp_alltrials
579.83	n/a	n/a	rating_allresp_alltrials
590.12	n/a	n/a	rating_allresp_alltrials
590.34	n/a	n/a	rating_allresp_alltrials
590.57	n/a	n/a	rating_allresp_alltrials
599.49	n/a	n/a	rating_allresp_alltrials
599.86	n/a	n/a	rating_allresp_alltrials
600.06	n/a	n/a	rating_allresp_alltrials
600.24	n/a	n/a	rating_allresp_alltrials
600.54	n/a	n/a	rating_allresp_alltrials
609.57	n/a	n/a	rating_allresp_alltrials
609.89	n/a	n/a	rating_allresp_alltrials
610.07	n/a	n/a	rating_allresp_alltrials
610.31	n/a	n/a	rating_allresp_alltrials
620.81	n/a	n/a	rating_allresp_alltrials
620.97	n/a	n/a	rating_allresp_alltrials
628.8	n/a	n/a	rating_allresp_alltrials
629.09	n/a	n/a	rating_allresp_alltrials
629.29	n/a	n/a	rating_allresp_alltrials
637.12	n/a	n/a	rating_allresp_alltrials
637.4	n/a	n/a	rating_allresp_alltrials
637.64	n/a	n/a	rating_allresp_alltrials
644.55	n/a	n/a	rating_allresp_alltrials
653.7	n/a	n/a	rating_allresp_alltrials
653.89	n/a	n/a	rating_allresp_alltrials
654.07	n/a	n/a	rating_allresp_alltrials
654.25	n/a	n/a	rating_allresp_alltrials
662.49	n/a	n/a	rating_allresp_alltrials
662.65	n/a	n/a	rating_allresp_alltrials
662.82	n/a	n/a	rating_allresp_alltrials
663	n/a	n/a	rating_allresp_alltrials
663.32	n/a	n/a	rating_allresp_alltrials
663.54	n/a	n/a	rating_allresp_alltrials
671.07	n/a	n/a	rating_allresp_alltrials
671.27	n/a	n/a	rating_allresp_alltrials
680.13	n/a	n/a	rating_allresp_alltrials
680.37	n/a	n/a	rating_allresp_alltrials
680.55	n/a	n/a	rating_allresp_alltrials
680.73	n/a	n/a	rating_allresp_alltrials
680.92	n/a	n/a	rating_allresp_alltrials
681.07	n/a	n/a	rating_allresp_alltrials
689.52	n/a	n/a	rating_allresp_alltrials
689.75	n/a	n/a	rating_allresp_alltrials
689.97	n/a	n/a	rating_allresp_alltrials
698.3	n/a	n/a	rating_allresp_alltrials
698.48	n/a	n/a	rating_allresp_alltrials
698.7	n/a	n/a	rating_allresp_alltrials
706.77	n/a	n/a	rating_allresp_alltrials
707.1	n/a	n/a	rating_allresp_alltrials
707.4	n/a	n/a	rating_allresp_alltrials
716.48	n/a	n/a	rating_allresp_alltrials
716.65	n/a	n/a	rating_allresp_alltrials
717.2	n/a	n/a	rating_allresp_alltrials
717.43	n/a	n/a	rating_allresp_alltrials
725.48	n/a	n/a	rating_allresp_alltrials
725.67	n/a	n/a	rating_allresp_alltrials
726.01	n/a	n/a	rating_allresp_alltrials
726.2	n/a	n/a	rating_allresp_alltrials
734.88	n/a	n/a	rating_allresp_alltrials
735.11	n/a	n/a	rating_allresp_alltrials
735.26	n/a	n/a	rating_allresp_alltrials
735.41	n/a	n/a	rating_allresp_alltrials
735.66	n/a	n/a	rating_allresp_alltrials
745.05	n/a	n/a	rating_allresp_alltrials
753.78	n/a	n/a	rating_allresp_alltrials
753.99	n/a	n/a	rating_allresp_alltrials
754.21	n/a	n/a	rating_allresp_alltrials
754.39	n/a	n/a	rating_allresp_alltrials
754.71	n/a	n/a	rating_allresp_alltrials
762.08	n/a	n/a	rating_allresp_alltrials
762.31	n/a	n/a	rating_allresp_alltrials
762.49	n/a	n/a	rating_allresp_alltrials
772.84	n/a	n/a	rating_allresp_alltrials
773.06	n/a	n/a	rating_allresp_alltrials
773.23	n/a	n/a	rating_allresp_alltrials
773.39	n/a	n/a	rating_allresp_alltrials
773.56	n/a	n/a	rating_allresp_alltrials
773.73	n/a	n/a	rating_allresp_alltrials
773.91	n/a	n/a	rating_allresp_alltrials
782.29	n/a	n/a	rating_allresp_alltrials
782.54	n/a	n/a	rating_allresp_alltrials
791.02	n/a	n/a	rating_allresp_alltrials
791.21	n/a	n/a	rating_allresp_alltrials
791.38	n/a	n/a	rating_allresp_alltrials
791.49	n/a	n/a	rating_allresp_alltrials
798.89	n/a	n/a	rating_allresp_alltrials
799.12	n/a	n/a	rating_allresp_alltrials
799.32	n/a	n/a	rating_allresp_alltrials
799.51	n/a	n/a	rating_allresp_alltrials
799.67	n/a	n/a	rating_allresp_alltrials
800.07	n/a	n/a	rating_allresp_alltrials
800.29	n/a	n/a	rating_allresp_alltrials
807.72	n/a	n/a	rating_allresp_alltrials
808.09	n/a	n/a	rating_allresp_alltrials
808.56	n/a	n/a	rating_allresp_alltrials
817.39	n/a	n/a	rating_allresp_alltrials
817.54	n/a	n/a	rating_allresp_alltrials
817.72	n/a	n/a	rating_allresp_alltrials
817.94	n/a	n/a	rating_allresp_alltrials
827.72	n/a	n/a	rating_allresp_alltrials
827.96	n/a	n/a	rating_allresp_alltrials
828.14	n/a	n/a	rating_allresp_alltrials
828.31	n/a	n/a	rating_allresp_alltrials
828.49	n/a	n/a	rating_allresp_alltrials
836.34	n/a	n/a	rating_allresp_alltrials
836.57	n/a	n/a	rating_allresp_alltrials
836.82	n/a	n/a	rating_allresp_alltrials
845.14	n/a	n/a	rating_allresp_alltrials
854.89	n/a	n/a	rating_allresp_alltrials
855.1	n/a	n/a	rating_allresp_alltrials
863.12	n/a	n/a	rating_allresp_alltrials
863.3	n/a	n/a	rating_allresp_alltrials
863.47	n/a	n/a	rating_allresp_alltrials
863.64	n/a	n/a	rating_allresp_alltrials
863.72	n/a	n/a	rating_allresp_alltrials
871.12	n/a	n/a	rating_allresp_alltrials
871.3	n/a	n/a	rating_allresp_alltrials
871.48	n/a	n/a	rating_allresp_alltrials
871.63	n/a	n/a	rating_allresp_alltrials
871.77	n/a	n/a	rating_allresp_alltrials
871.95	n/a	n/a	rating_allresp_alltrials
872.1	n/a	n/a	rating_allresp_alltrials
872.25	n/a	n/a	rating_allresp_alltrials
872.52	n/a	n/a	rating_allresp_alltrials
881.05	n/a	n/a	rating_allresp_alltrials
881.32	n/a	n/a	rating_allresp_alltrials
890.25	n/a	n/a	rating_allresp_alltrials
890.43	n/a	n/a	rating_allresp_alltrials
890.6	n/a	n/a	rating_allresp_alltrials
890.75	n/a	n/a	rating_allresp_alltrials
890.9	n/a	n/a	rating_allresp_alltrials
891.1	n/a	n/a	rating_allresp_alltrials
899.42	n/a	n/a	rating_allresp_alltrials
899.73	n/a	n/a	rating_allresp_alltrials
909.11	n/a	n/a	rating_allresp_alltrials
909.28	n/a	n/a	rating_allresp_alltrials
909.45	n/a	n/a	rating_allresp_alltrials
909.83	n/a	n/a	rating_allresp_alltrials
910.06	n/a	n/a	rating_allresp_alltrials
918.2	n/a	n/a	rating_allresp_alltrials
918.65	n/a	n/a	rating_allresp_alltrials
918.88	n/a	n/a	rating_allresp_alltrials
919.11	n/a	n/a	rating_allresp_alltrials
928.58	n/a	n/a	rating_allresp_alltrials
937.61	n/a	n/a	rating_allresp_alltrials
937.83	n/a	n/a	rating_allresp_alltrials
937.98	n/a	n/a	rating_allresp_alltrials
938.15	n/a	n/a	rating_allresp_alltrials
938.28	n/a	n/a	rating_allresp_alltrials
938.45	n/a	n/a	rating_allresp_alltrials
938.65	n/a	n/a	rating_allresp_alltrials
945.96	n/a	n/a	rating_allresp_alltrials
946.24	n/a	n/a	rating_allresp_alltrials
955.61	n/a	n/a	rating_allresp_alltrials
955.84	n/a	n/a	rating_allresp_alltrials
956.01	n/a	n/a	rating_allresp_alltrials
956.34	n/a	n/a	rating_allresp_alltrials
956.73	n/a	n/a	rating_allresp_alltrials
956.91	n/a	n/a	rating_allresp_alltrials
957.09	n/a	n/a	rating_allresp_alltrials
957.24	n/a	n/a	rating_allresp_alltrials
957.46	n/a	n/a	rating_allresp_alltrials
963.56	n/a	n/a	rating_allresp_alltrials
964.01	n/a	n/a	rating_allresp_alltrials
964.19	n/a	n/a	rating_allresp_alltrials
964.39	n/a	n/a	rating_allresp_alltrials
964.59	n/a	n/a	rating_allresp_alltrials
964.79	n/a	n/a	rating_allresp_alltrials
964.99	n/a	n/a	rating_allresp_alltrials
972.38	n/a	n/a	rating_allresp_alltrials
972.68	n/a	n/a	rating_allresp_alltrials
981.51	n/a	n/a	rating_allresp_alltrials
981.67	n/a	n/a	rating_allresp_alltrials
981.86	n/a	n/a	rating_allresp_alltrials
982.01	n/a	n/a	rating_allresp_alltrials
982.17	n/a	n/a	rating_allresp_alltrials
982.32	n/a	n/a	rating_allresp_alltrials
982.47	n/a	n/a	rating_allresp_alltrials
982.74	n/a	n/a	rating_allresp_alltrials
989.62	n/a	n/a	rating_allresp_alltrials
989.84	n/a	n/a	rating_allresp_alltrials
999.01	n/a	n/a	rating_allresp_alltrials
999.19	n/a	n/a	rating_allresp_alltrials
999.37	n/a	n/a	rating_allresp_alltrials
999.52	n/a	n/a	rating_allresp_alltrials
999.72	n/a	n/a	rating_allresp_alltrials
1000	n/a	n/a	rating_allresp_alltrials
1000.2	n/a	n/a	rating_allresp_alltrials
1007.3	n/a	n/a	rating_allresp_alltrials
1007.5	n/a	n/a	rating_allresp_alltrials
1007.6	n/a	n/a	rating_allresp_alltrials
1007.8	n/a	n/a	rating_allresp_alltrials
1008	n/a	n/a	rating_allresp_alltrials
1017	n/a	n/a	rating_allresp_alltrials
1017.2	n/a	n/a	rating_allresp_alltrials
1017.4	n/a	n/a	rating_allresp_alltrials
1017.6	n/a	n/a	rating_allresp_alltrials
1017.7	n/a	n/a	rating_allresp_alltrials
1018.1	n/a	n/a	rating_allresp_alltrials
1018.3	n/a	n/a	rating_allresp_alltrials
1018.4	n/a	n/a	rating_allresp_alltrials
1018.7	n/a	n/a	rating_allresp_alltrials
1027.5	n/a	n/a	rating_allresp_alltrials
1037.9	n/a	n/a	rating_allresp_alltrials
1038.1	n/a	n/a	rating_allresp_alltrials
1038.3	n/a	n/a	rating_allresp_alltrials
1038.4	n/a	n/a	rating_allresp_alltrials
1038.6	n/a	n/a	rating_allresp_alltrials
1038.8	n/a	n/a	rating_allresp_alltrials
1038.9	n/a	n/a	rating_allresp_alltrials
1077.1	n/a	n/a	rating_allresp_alltrials
1077.4	n/a	n/a	rating_allresp_alltrials
1077.5	n/a	n/a	rating_allresp_alltrials
1077.7	n/a	n/a	rating_allresp_alltrials
1077.9	n/a	n/a	rating_allresp_alltrials
1078.1	n/a	n/a	rating_allresp_alltrials
1078.3	n/a	n/a	rating_allresp_alltrials
1086.5	n/a	n/a	rating_allresp_alltrials
1086.8	n/a	n/a	rating_allresp_alltrials
1087	n/a	n/a	rating_allresp_alltrials
1087.2	n/a	n/a	rating_allresp_alltrials
1095.2	n/a	n/a	rating_allresp_alltrials
1106	n/a	n/a	rating_allresp_alltrials
1106.2	n/a	n/a	rating_allresp_alltrials
1106.4	n/a	n/a	rating_allresp_alltrials
1114.7	n/a	n/a	rating_allresp_alltrials
1114.9	n/a	n/a	rating_allresp_alltrials
1115	n/a	n/a	rating_allresp_alltrials
1115.2	n/a	n/a	rating_allresp_alltrials
1115.4	n/a	n/a	rating_allresp_alltrials
1124	n/a	n/a	rating_allresp_alltrials
1124.2	n/a	n/a	rating_allresp_alltrials
1124.4	n/a	n/a	rating_allresp_alltrials
1124.6	n/a	n/a	rating_allresp_alltrials
1133.2	n/a	n/a	rating_allresp_alltrials
1133.4	n/a	n/a	rating_allresp_alltrials
1133.6	n/a	n/a	rating_allresp_alltrials
1133.8	n/a	n/a	rating_allresp_alltrials
1134	n/a	n/a	rating_allresp_alltrials
1134.3	n/a	n/a	rating_allresp_alltrials
1134.5	n/a	n/a	rating_allresp_alltrials
1134.7	n/a	n/a	rating_allresp_alltrials
1143.3	n/a	n/a	rating_allresp_alltrials
1151.5	n/a	n/a	rating_allresp_alltrials
1151.7	n/a	n/a	rating_allresp_alltrials
1159.6	n/a	n/a	rating_allresp_alltrials
1159.8	n/a	n/a	rating_allresp_alltrials
1160	n/a	n/a	rating_allresp_alltrials
1160.2	n/a	n/a	rating_allresp_alltrials
1169.9	n/a	n/a	rating_allresp_alltrials
1170	n/a	n/a	rating_allresp_alltrials
1170.2	n/a	n/a	rating_allresp_alltrials
1170.4	n/a	n/a	rating_allresp_alltrials
1170.5	n/a	n/a	rating_allresp_alltrials
1179.7	n/a	n/a	rating_allresp_alltrials
1179.9	n/a	n/a	rating_allresp_alltrials
1180.2	n/a	n/a	rating_allresp_alltrials
1189.4	n/a	n/a	rating_allresp_alltrials
1189.6	n/a	n/a	rating_allresp_alltrials
1189.8	n/a	n/a	rating_allresp_alltrials
1190	n/a	n/a	rating_allresp_alltrials
1190.2	n/a	n/a	rating_allresp_alltrials
1190.3	n/a	n/a	rating_allresp_alltrials
1197.3	n/a	n/a	rating_allresp_alltrials
1197.6	n/a	n/a	rating_allresp_alltrials
1197.8	n/a	n/a	rating_allresp_alltrials
1197.9	n/a	n/a	rating_allresp_alltrials
1198.1	n/a	n/a	rating_allresp_alltrials
1198.3	n/a	n/a	rating_allresp_alltrials
1198.5	n/a	n/a	rating_allresp_alltrials
1206.9	n/a	n/a	rating_allresp_alltrials
1207.2	n/a	n/a	rating_allresp_alltrials
1207.2	n/a	n/a	rating_allresp_alltrials
1215.1	n/a	n/a	rating_allresp_alltrials
1215.4	n/a	n/a	rating_allresp_alltrials
1215.6	n/a	n/a	rating_allresp_alltrials
1215.8	n/a	n/a	rating_allresp_alltrials
1216	n/a	n/a	rating_allresp_alltrials
1223.9	n/a	n/a	rating_allresp_alltrials
1224.1	n/a	n/a	rating_allresp_alltrials
1224.3	n/a	n/a	rating_allresp_alltrials
1224.4	n/a	n/a	rating_allresp_alltrials
1224.6	n/a	n/a	rating_allresp_alltrials
1225	n/a	n/a	rating_allresp_alltrials
1225.1	n/a	n/a	rating_allresp_alltrials
1225.3	n/a	n/a	rating_allresp_alltrials
1225.4	n/a	n/a	rating_allresp_alltrials
1232.7	n/a	n/a	rating_allresp_alltrials
1243.2	n/a	n/a	rating_allresp_alltrials
1243.5	n/a	n/a	rating_allresp_alltrials
1252.1	n/a	n/a	rating_allresp_alltrials
1252.4	n/a	n/a	rating_allresp_alltrials
1252.8	n/a	n/a	rating_allresp_alltrials
1253	n/a	n/a	rating_allresp_alltrials
1261.7	n/a	n/a	rating_allresp_alltrials
1270.2	n/a	n/a	rating_allresp_alltrials
1270.3	n/a	n/a	rating_allresp_alltrials
