onset	duration	param_value	trial_type
1048	n/a	0.00059485	motionparams_rotX
1050	n/a	0.0003875	motionparams_rotX
1052	n/a	0.0006639	motionparams_rotX
1054	n/a	0.00048059	motionparams_rotX
1056	n/a	0.00054137	motionparams_rotX
1058	n/a	0.00061105	motionparams_rotX
1060	n/a	0.00065854	motionparams_rotX
1062	n/a	0.0011534	motionparams_rotX
1064	n/a	0.00032198	motionparams_rotX
1066	n/a	0.00039911	motionparams_rotX
1068	n/a	0.00024854	motionparams_rotX
1070	n/a	0.00048938	motionparams_rotX
1072	n/a	0.00052123	motionparams_rotX
1074	n/a	0.00064959	motionparams_rotX
1076	n/a	0.00072097	motionparams_rotX
1078	n/a	0.00066717	motionparams_rotX
1080	n/a	0.00072097	motionparams_rotX
1082	n/a	0.0009711	motionparams_rotX
1084	n/a	0.00047852	motionparams_rotX
1086	n/a	0.00083531	motionparams_rotX
1088	n/a	0.00097504	motionparams_rotX
1090	n/a	0.0011552	motionparams_rotX
1092	n/a	0.00027729	motionparams_rotX
1094	n/a	0.00049635	motionparams_rotX
1096	n/a	0.00096247	motionparams_rotX
1098	n/a	0.00073639	motionparams_rotX
1100	n/a	0.0012109	motionparams_rotX
1102	n/a	0.0010862	motionparams_rotX
1104	n/a	0.00098014	motionparams_rotX
1106	n/a	0.0014029	motionparams_rotX
1108	n/a	0.00098014	motionparams_rotX
1110	n/a	0.0013909	motionparams_rotX
1112	n/a	0.00097937	motionparams_rotX
1114	n/a	0.0013168	motionparams_rotX
1116	n/a	0.00062407	motionparams_rotX
1118	n/a	0.0011521	motionparams_rotX
1120	n/a	0.0011101	motionparams_rotX
1122	n/a	0.00083532	motionparams_rotX
1124	n/a	0.0010245	motionparams_rotX
1126	n/a	0.0011646	motionparams_rotX
1128	n/a	0.0010122	motionparams_rotX
1130	n/a	0.0010105	motionparams_rotX
1132	n/a	0.00083532	motionparams_rotX
1134	n/a	0.00096738	motionparams_rotX
1136	n/a	0.0012317	motionparams_rotX
1138	n/a	0.0010557	motionparams_rotX
1140	n/a	0.00073788	motionparams_rotX
1142	n/a	0.00049009	motionparams_rotX
1144	n/a	7.9151e-05	motionparams_rotX
1146	n/a	0.00031779	motionparams_rotX
1148	n/a	0.00038872	motionparams_rotX
1150	n/a	0.0010525	motionparams_rotX
1152	n/a	0.00072669	motionparams_rotX
1154	n/a	0.00055342	motionparams_rotX
1156	n/a	0.00091721	motionparams_rotX
1158	n/a	0.00082441	motionparams_rotX
1160	n/a	0.00090888	motionparams_rotX
1162	n/a	0.00078552	motionparams_rotX
1164	n/a	0.00083692	motionparams_rotX
1166	n/a	0.0010677	motionparams_rotX
1168	n/a	0.00054797	motionparams_rotX
1170	n/a	0.0011562	motionparams_rotX
1172	n/a	0.002388	motionparams_rotX
1174	n/a	0.0015473	motionparams_rotX
1176	n/a	0.0016644	motionparams_rotX
1178	n/a	0.0020992	motionparams_rotX
1180	n/a	0.0012481	motionparams_rotX
1182	n/a	0.0016048	motionparams_rotX
1184	n/a	0.0020242	motionparams_rotX
1186	n/a	0.0017503	motionparams_rotX
1188	n/a	0.0012481	motionparams_rotX
1190	n/a	0.0017333	motionparams_rotX
1192	n/a	0.0021786	motionparams_rotX
1194	n/a	0.0020832	motionparams_rotX
1196	n/a	0.001907	motionparams_rotX
1198	n/a	0.0014599	motionparams_rotX
1200	n/a	0.0014985	motionparams_rotX
1202	n/a	0.0018303	motionparams_rotX
1204	n/a	0.0018985	motionparams_rotX
1206	n/a	0.0018985	motionparams_rotX
1208	n/a	0.0018985	motionparams_rotX
1210	n/a	0.0018345	motionparams_rotX
1212	n/a	0.0020055	motionparams_rotX
1214	n/a	0.0021289	motionparams_rotX
1216	n/a	0.0018328	motionparams_rotX
1218	n/a	0.0023821	motionparams_rotX
1220	n/a	0.0021298	motionparams_rotX
1222	n/a	0.0024768	motionparams_rotX
1224	n/a	0.0022815	motionparams_rotX
1226	n/a	0.0025903	motionparams_rotX
1228	n/a	0.0020527	motionparams_rotX
1230	n/a	0.0019855	motionparams_rotX
1232	n/a	0.0025021	motionparams_rotX
1234	n/a	0.0021079	motionparams_rotX
1236	n/a	0.0020448	motionparams_rotX
1238	n/a	0.0023519	motionparams_rotX
1240	n/a	0.0021079	motionparams_rotX
1242	n/a	0.0025002	motionparams_rotX
1244	n/a	0.0021079	motionparams_rotX
1246	n/a	0.0023478	motionparams_rotX
1248	n/a	0.0026242	motionparams_rotX
1250	n/a	0.0022103	motionparams_rotX
1252	n/a	0.0026316	motionparams_rotX
1254	n/a	0.0026378	motionparams_rotX
1256	n/a	0.0021983	motionparams_rotX
1258	n/a	0.0026551	motionparams_rotX
1260	n/a	0.002317	motionparams_rotX
1262	n/a	0.0020522	motionparams_rotX
1264	n/a	0.0020624	motionparams_rotX
1266	n/a	0.0021139	motionparams_rotX
1268	n/a	0.0021139	motionparams_rotX
1270	n/a	0.0017966	motionparams_rotX
1272	n/a	0.0024234	motionparams_rotX
1274	n/a	0.0021139	motionparams_rotX
1276	n/a	0.0020501	motionparams_rotX
1278	n/a	0.0021139	motionparams_rotX
1280	n/a	0.0021139	motionparams_rotX
1282	n/a	0.0021139	motionparams_rotX
1284	n/a	0.0020615	motionparams_rotX
1286	n/a	0.0023988	motionparams_rotX
1288	n/a	0.0026091	motionparams_rotX
1290	n/a	0.0028881	motionparams_rotX
1292	n/a	0.0030601	motionparams_rotX
1294	n/a	0.0023917	motionparams_rotX
1296	n/a	0.0022585	motionparams_rotX
1298	n/a	0.0019075	motionparams_rotX
1300	n/a	0.0022575	motionparams_rotX
1302	n/a	0.0023343	motionparams_rotX
1304	n/a	0.0022795	motionparams_rotX
1306	n/a	0.0024081	motionparams_rotX
1308	n/a	0.0022686	motionparams_rotX
1310	n/a	0.0023343	motionparams_rotX
1312	n/a	0.0029639	motionparams_rotX
1314	n/a	0.0027683	motionparams_rotX
1316	n/a	0.0029957	motionparams_rotX
1318	n/a	0.003248	motionparams_rotX
1320	n/a	0.002602	motionparams_rotX
1322	n/a	0.0030368	motionparams_rotX
1324	n/a	0.0032513	motionparams_rotX
1326	n/a	0.0032513	motionparams_rotX
1328	n/a	0.0033485	motionparams_rotX
1330	n/a	0.0030551	motionparams_rotX
1332	n/a	0.0032513	motionparams_rotX
1334	n/a	0.0028227	motionparams_rotX
1336	n/a	0.0030486	motionparams_rotX
1338	n/a	0.0032513	motionparams_rotX
1340	n/a	0.0025424	motionparams_rotX
1342	n/a	0.003575	motionparams_rotX
1344	n/a	0.0036807	motionparams_rotX
1346	n/a	0.0025438	motionparams_rotX
1348	n/a	0.0031968	motionparams_rotX
1350	n/a	0.0029815	motionparams_rotX
1352	n/a	0.0027027	motionparams_rotX
1354	n/a	0.0028792	motionparams_rotX
1356	n/a	0.0029549	motionparams_rotX
1358	n/a	0.0027219	motionparams_rotX
1360	n/a	0.0030084	motionparams_rotX
1362	n/a	0.0027964	motionparams_rotX
1364	n/a	0.0026797	motionparams_rotX
1366	n/a	0.002861	motionparams_rotX
1368	n/a	0.0031407	motionparams_rotX
1370	n/a	0.0035119	motionparams_rotX
1372	n/a	0.0031694	motionparams_rotX
1374	n/a	0.0035119	motionparams_rotX
1376	n/a	0.0035119	motionparams_rotX
1378	n/a	0.0030939	motionparams_rotX
1380	n/a	0.0032631	motionparams_rotX
1382	n/a	0.0035875	motionparams_rotX
1384	n/a	0.003282	motionparams_rotX
1386	n/a	0.003073	motionparams_rotX
1388	n/a	0.0032054	motionparams_rotX
1390	n/a	0.0032648	motionparams_rotX
1392	n/a	0.0029728	motionparams_rotX
1394	n/a	0.0032648	motionparams_rotX
1396	n/a	0.0028227	motionparams_rotX
1398	n/a	0.0031551	motionparams_rotX
1400	n/a	0.0032648	motionparams_rotX
1402	n/a	0.0027245	motionparams_rotX
1404	n/a	0.0032648	motionparams_rotX
1406	n/a	0.0032648	motionparams_rotX
1408	n/a	0.0031662	motionparams_rotX
1410	n/a	0.0035475	motionparams_rotX
1412	n/a	0.0033198	motionparams_rotX
1414	n/a	0.0032648	motionparams_rotX
1416	n/a	0.0035032	motionparams_rotX
1418	n/a	0.0032648	motionparams_rotX
1420	n/a	0.0028878	motionparams_rotX
1422	n/a	0.0029627	motionparams_rotX
1424	n/a	0.0032648	motionparams_rotX
1426	n/a	0.003173	motionparams_rotX
1428	n/a	0.0032648	motionparams_rotX
1430	n/a	0.0035591	motionparams_rotX
1432	n/a	0.0032067	motionparams_rotX
1434	n/a	0.0032762	motionparams_rotX
1436	n/a	0.0029041	motionparams_rotX
1438	n/a	0.0032176	motionparams_rotX
1440	n/a	0.0027147	motionparams_rotX
1442	n/a	0.0028067	motionparams_rotX
1444	n/a	0.0030741	motionparams_rotX
1446	n/a	0.0028545	motionparams_rotX
1448	n/a	0.0028321	motionparams_rotX
1450	n/a	0.0033583	motionparams_rotX
1452	n/a	0.0034405	motionparams_rotX
1454	n/a	0.0032867	motionparams_rotX
1456	n/a	0.0036425	motionparams_rotX
1458	n/a	0.0034041	motionparams_rotX
1460	n/a	0.0038886	motionparams_rotX
1462	n/a	0.003236	motionparams_rotX
1464	n/a	0.0041192	motionparams_rotX
1466	n/a	0.0031475	motionparams_rotX
1468	n/a	0.0033601	motionparams_rotX
1470	n/a	0.0039629	motionparams_rotX
1472	n/a	0.003597	motionparams_rotX
1474	n/a	0.0028654	motionparams_rotX
1476	n/a	0.0031972	motionparams_rotX
1478	n/a	0.0031972	motionparams_rotX
1480	n/a	0.0035181	motionparams_rotX
1482	n/a	0.0034936	motionparams_rotX
1484	n/a	0.0033498	motionparams_rotX
1486	n/a	0.0035752	motionparams_rotX
1488	n/a	0.0039536	motionparams_rotX
1490	n/a	0.0043142	motionparams_rotX
1492	n/a	0.0041093	motionparams_rotX
1494	n/a	0.0040508	motionparams_rotX
1496	n/a	0.0040339	motionparams_rotX
1498	n/a	0.0043304	motionparams_rotX
1500	n/a	0.0045381	motionparams_rotX
1502	n/a	0.0040191	motionparams_rotX
1504	n/a	0.0039883	motionparams_rotX
1506	n/a	0.0042472	motionparams_rotX
1508	n/a	0.0039161	motionparams_rotX
1510	n/a	0.0035729	motionparams_rotX
1512	n/a	0.0035175	motionparams_rotX
1514	n/a	0.0034629	motionparams_rotX
1516	n/a	0.0035729	motionparams_rotX
1518	n/a	0.0041766	motionparams_rotX
1520	n/a	0.0027863	motionparams_rotX
1522	n/a	0.0035748	motionparams_rotX
1524	n/a	0.0034294	motionparams_rotX
1526	n/a	0.0035897	motionparams_rotX
1528	n/a	0.0037265	motionparams_rotX
1530	n/a	0.003677	motionparams_rotX
1532	n/a	0.0038637	motionparams_rotX
1534	n/a	0.0035568	motionparams_rotX
1536	n/a	0.0046702	motionparams_rotX
1538	n/a	0.003196	motionparams_rotX
1540	n/a	0.0032812	motionparams_rotX
0	n/a	0.010156	motionparams_rotY
2	n/a	0.010755	motionparams_rotY
4	n/a	0.010353	motionparams_rotY
6	n/a	0.010262	motionparams_rotY
8	n/a	0.010152	motionparams_rotY
10	n/a	0.0095658	motionparams_rotY
12	n/a	0.0088494	motionparams_rotY
14	n/a	0.0092532	motionparams_rotY
16	n/a	0.0094656	motionparams_rotY
18	n/a	0.009148	motionparams_rotY
20	n/a	0.0090297	motionparams_rotY
22	n/a	0.0090297	motionparams_rotY
24	n/a	0.0096162	motionparams_rotY
26	n/a	0.0090297	motionparams_rotY
28	n/a	0.0086622	motionparams_rotY
30	n/a	0.0085661	motionparams_rotY
32	n/a	0.00855	motionparams_rotY
34	n/a	0.0084791	motionparams_rotY
36	n/a	0.0084038	motionparams_rotY
38	n/a	0.0084013	motionparams_rotY
40	n/a	0.0086203	motionparams_rotY
42	n/a	0.0085788	motionparams_rotY
44	n/a	0.0091818	motionparams_rotY
46	n/a	0.0085562	motionparams_rotY
48	n/a	0.008607	motionparams_rotY
50	n/a	0.0083701	motionparams_rotY
52	n/a	0.0086447	motionparams_rotY
54	n/a	0.0087823	motionparams_rotY
56	n/a	0.0083679	motionparams_rotY
58	n/a	0.0080865	motionparams_rotY
60	n/a	0.008097	motionparams_rotY
62	n/a	0.0081038	motionparams_rotY
64	n/a	0.0084675	motionparams_rotY
66	n/a	0.0078949	motionparams_rotY
68	n/a	0.0079615	motionparams_rotY
70	n/a	0.0080362	motionparams_rotY
72	n/a	0.0072954	motionparams_rotY
74	n/a	0.0086133	motionparams_rotY
76	n/a	0.007756	motionparams_rotY
78	n/a	0.0073754	motionparams_rotY
80	n/a	0.0080726	motionparams_rotY
82	n/a	0.007042	motionparams_rotY
84	n/a	0.007755	motionparams_rotY
86	n/a	0.0081452	motionparams_rotY
88	n/a	0.0073877	motionparams_rotY
90	n/a	0.0074068	motionparams_rotY
92	n/a	0.0079612	motionparams_rotY
94	n/a	0.0070893	motionparams_rotY
96	n/a	0.0078287	motionparams_rotY
98	n/a	0.0078287	motionparams_rotY
100	n/a	0.0078286	motionparams_rotY
102	n/a	0.0075358	motionparams_rotY
104	n/a	0.0072597	motionparams_rotY
106	n/a	0.007593	motionparams_rotY
108	n/a	0.0075982	motionparams_rotY
110	n/a	0.0076313	motionparams_rotY
112	n/a	0.0077962	motionparams_rotY
114	n/a	0.0073373	motionparams_rotY
116	n/a	0.0069766	motionparams_rotY
118	n/a	0.0075941	motionparams_rotY
120	n/a	0.0069746	motionparams_rotY
122	n/a	0.0072967	motionparams_rotY
124	n/a	0.0063802	motionparams_rotY
126	n/a	0.0074093	motionparams_rotY
128	n/a	0.0068286	motionparams_rotY
130	n/a	0.0065648	motionparams_rotY
132	n/a	0.0067379	motionparams_rotY
134	n/a	0.0063802	motionparams_rotY
136	n/a	0.0062003	motionparams_rotY
138	n/a	0.0063802	motionparams_rotY
140	n/a	0.0065449	motionparams_rotY
142	n/a	0.0061745	motionparams_rotY
144	n/a	0.0058176	motionparams_rotY
146	n/a	0.0060726	motionparams_rotY
148	n/a	0.0056108	motionparams_rotY
150	n/a	0.0060776	motionparams_rotY
152	n/a	0.0061077	motionparams_rotY
154	n/a	0.0054971	motionparams_rotY
156	n/a	0.0060582	motionparams_rotY
158	n/a	0.006288	motionparams_rotY
160	n/a	0.0061293	motionparams_rotY
162	n/a	0.0062162	motionparams_rotY
164	n/a	0.0056287	motionparams_rotY
166	n/a	0.0065149	motionparams_rotY
168	n/a	0.0058996	motionparams_rotY
170	n/a	0.0057653	motionparams_rotY
172	n/a	0.0063967	motionparams_rotY
174	n/a	0.0057245	motionparams_rotY
176	n/a	0.0059734	motionparams_rotY
178	n/a	0.0055731	motionparams_rotY
180	n/a	0.0048507	motionparams_rotY
182	n/a	0.0051483	motionparams_rotY
184	n/a	0.0052603	motionparams_rotY
186	n/a	0.0048278	motionparams_rotY
188	n/a	0.0044044	motionparams_rotY
190	n/a	0.0044484	motionparams_rotY
192	n/a	0.004608	motionparams_rotY
194	n/a	0.0038791	motionparams_rotY
196	n/a	0.0035621	motionparams_rotY
198	n/a	0.0035341	motionparams_rotY
200	n/a	0.0035341	motionparams_rotY
202	n/a	0.0035341	motionparams_rotY
204	n/a	0.0035341	motionparams_rotY
206	n/a	0.0035341	motionparams_rotY
208	n/a	0.0035341	motionparams_rotY
210	n/a	0.0035341	motionparams_rotY
212	n/a	0.0035341	motionparams_rotY
214	n/a	0.0035341	motionparams_rotY
216	n/a	0.0035341	motionparams_rotY
218	n/a	0.0032121	motionparams_rotY
220	n/a	0.0035341	motionparams_rotY
222	n/a	0.0034817	motionparams_rotY
224	n/a	0.0035341	motionparams_rotY
226	n/a	0.0036445	motionparams_rotY
228	n/a	0.0035341	motionparams_rotY
230	n/a	0.0031211	motionparams_rotY
232	n/a	0.0034773	motionparams_rotY
234	n/a	0.0035858	motionparams_rotY
236	n/a	0.003404	motionparams_rotY
238	n/a	0.0035265	motionparams_rotY
240	n/a	0.0031211	motionparams_rotY
242	n/a	0.0033362	motionparams_rotY
244	n/a	0.0034756	motionparams_rotY
246	n/a	0.0031211	motionparams_rotY
248	n/a	0.0034026	motionparams_rotY
250	n/a	0.0031211	motionparams_rotY
252	n/a	0.0031211	motionparams_rotY
254	n/a	0.0031934	motionparams_rotY
256	n/a	0.00302	motionparams_rotY
258	n/a	0.0031211	motionparams_rotY
260	n/a	0.0031211	motionparams_rotY
262	n/a	0.0031211	motionparams_rotY
264	n/a	0.0031211	motionparams_rotY
266	n/a	0.0031211	motionparams_rotY
268	n/a	0.0033126	motionparams_rotY
270	n/a	0.0032462	motionparams_rotY
272	n/a	0.0031211	motionparams_rotY
274	n/a	0.0031211	motionparams_rotY
276	n/a	0.0032802	motionparams_rotY
278	n/a	0.003302	motionparams_rotY
280	n/a	0.0031211	motionparams_rotY
282	n/a	0.0034756	motionparams_rotY
284	n/a	0.0035627	motionparams_rotY
286	n/a	0.0033258	motionparams_rotY
288	n/a	0.0033086	motionparams_rotY
290	n/a	0.0033396	motionparams_rotY
292	n/a	0.0033559	motionparams_rotY
294	n/a	0.0031211	motionparams_rotY
296	n/a	0.003467	motionparams_rotY
298	n/a	0.0033168	motionparams_rotY
300	n/a	0.0034338	motionparams_rotY
302	n/a	0.0034368	motionparams_rotY
304	n/a	0.0031211	motionparams_rotY
306	n/a	0.0031211	motionparams_rotY
308	n/a	0.0032263	motionparams_rotY
310	n/a	0.0035341	motionparams_rotY
312	n/a	0.0034398	motionparams_rotY
314	n/a	0.0031211	motionparams_rotY
316	n/a	0.0033061	motionparams_rotY
318	n/a	0.0033081	motionparams_rotY
320	n/a	0.0032825	motionparams_rotY
322	n/a	0.0033803	motionparams_rotY
324	n/a	0.0033227	motionparams_rotY
326	n/a	0.0034466	motionparams_rotY
328	n/a	0.0036646	motionparams_rotY
330	n/a	0.003303	motionparams_rotY
332	n/a	0.0034732	motionparams_rotY
334	n/a	0.0033701	motionparams_rotY
336	n/a	0.0031619	motionparams_rotY
338	n/a	0.0034208	motionparams_rotY
340	n/a	0.0031966	motionparams_rotY
342	n/a	0.0032281	motionparams_rotY
344	n/a	0.0034021	motionparams_rotY
346	n/a	0.0033633	motionparams_rotY
348	n/a	0.0031416	motionparams_rotY
350	n/a	0.0033294	motionparams_rotY
352	n/a	0.0031451	motionparams_rotY
354	n/a	0.0032258	motionparams_rotY
356	n/a	0.0030867	motionparams_rotY
358	n/a	0.0029492	motionparams_rotY
360	n/a	0.0033509	motionparams_rotY
362	n/a	0.0030183	motionparams_rotY
364	n/a	0.0032539	motionparams_rotY
366	n/a	0.0031983	motionparams_rotY
368	n/a	0.0032204	motionparams_rotY
370	n/a	0.0032507	motionparams_rotY
372	n/a	0.003006	motionparams_rotY
374	n/a	0.0029542	motionparams_rotY
376	n/a	0.0032399	motionparams_rotY
378	n/a	0.0032019	motionparams_rotY
380	n/a	0.0026781	motionparams_rotY
382	n/a	0.003132	motionparams_rotY
384	n/a	0.0029636	motionparams_rotY
386	n/a	0.0029257	motionparams_rotY
388	n/a	0.0031927	motionparams_rotY
390	n/a	0.0031249	motionparams_rotY
392	n/a	0.0031023	motionparams_rotY
394	n/a	0.003338	motionparams_rotY
396	n/a	0.0031447	motionparams_rotY
398	n/a	0.0026781	motionparams_rotY
400	n/a	0.0030969	motionparams_rotY
402	n/a	0.0030828	motionparams_rotY
404	n/a	0.0030301	motionparams_rotY
406	n/a	0.0028686	motionparams_rotY
408	n/a	0.0029912	motionparams_rotY
410	n/a	0.0030564	motionparams_rotY
412	n/a	0.0030904	motionparams_rotY
414	n/a	0.0028204	motionparams_rotY
416	n/a	0.0028768	motionparams_rotY
418	n/a	0.0028564	motionparams_rotY
420	n/a	0.0029543	motionparams_rotY
422	n/a	0.0028775	motionparams_rotY
424	n/a	0.0028297	motionparams_rotY
426	n/a	0.0028594	motionparams_rotY
428	n/a	0.0030468	motionparams_rotY
430	n/a	0.0027743	motionparams_rotY
432	n/a	0.0026298	motionparams_rotY
434	n/a	0.0028981	motionparams_rotY
436	n/a	0.0028071	motionparams_rotY
438	n/a	0.0029407	motionparams_rotY
440	n/a	0.0026679	motionparams_rotY
442	n/a	0.0027961	motionparams_rotY
444	n/a	0.0024891	motionparams_rotY
446	n/a	0.0022898	motionparams_rotY
448	n/a	0.0025986	motionparams_rotY
450	n/a	0.0024612	motionparams_rotY
452	n/a	0.0025317	motionparams_rotY
454	n/a	0.0023216	motionparams_rotY
456	n/a	0.0022909	motionparams_rotY
458	n/a	0.0021565	motionparams_rotY
460	n/a	0.0022299	motionparams_rotY
462	n/a	0.0024976	motionparams_rotY
464	n/a	0.0022636	motionparams_rotY
466	n/a	0.0018361	motionparams_rotY
468	n/a	0.0023767	motionparams_rotY
470	n/a	0.0022717	motionparams_rotY
472	n/a	0.0024151	motionparams_rotY
474	n/a	0.0022442	motionparams_rotY
476	n/a	0.0024663	motionparams_rotY
478	n/a	0.0023112	motionparams_rotY
480	n/a	0.0022146	motionparams_rotY
482	n/a	0.0023751	motionparams_rotY
484	n/a	0.0023362	motionparams_rotY
486	n/a	0.0021787	motionparams_rotY
488	n/a	0.0023534	motionparams_rotY
490	n/a	0.0023209	motionparams_rotY
492	n/a	0.0020558	motionparams_rotY
494	n/a	0.0022904	motionparams_rotY
496	n/a	0.0022476	motionparams_rotY
498	n/a	0.0024521	motionparams_rotY
500	n/a	0.0022716	motionparams_rotY
502	n/a	0.002495	motionparams_rotY
504	n/a	0.0024602	motionparams_rotY
506	n/a	0.0022166	motionparams_rotY
508	n/a	0.0026082	motionparams_rotY
510	n/a	0.0023288	motionparams_rotY
512	n/a	0.002245	motionparams_rotY
514	n/a	0.002204	motionparams_rotY
516	n/a	0.0025133	motionparams_rotY
518	n/a	0.0021545	motionparams_rotY
520	n/a	0.0021202	motionparams_rotY
522	n/a	0.0024197	motionparams_rotY
524	n/a	0.0022299	motionparams_rotY
526	n/a	0.0021996	motionparams_rotY
528	n/a	0.0024001	motionparams_rotY
530	n/a	0.0023151	motionparams_rotY
532	n/a	0.0021101	motionparams_rotY
534	n/a	0.0019153	motionparams_rotY
536	n/a	0.0020645	motionparams_rotY
538	n/a	0.0020007	motionparams_rotY
540	n/a	0.0021443	motionparams_rotY
542	n/a	0.001709	motionparams_rotY
544	n/a	0.001709	motionparams_rotY
546	n/a	0.001709	motionparams_rotY
548	n/a	0.001709	motionparams_rotY
550	n/a	0.001709	motionparams_rotY
552	n/a	0.001709	motionparams_rotY
554	n/a	0.0016454	motionparams_rotY
556	n/a	0.0018209	motionparams_rotY
558	n/a	0.0016443	motionparams_rotY
560	n/a	0.0015443	motionparams_rotY
562	n/a	0.0013975	motionparams_rotY
564	n/a	0.001553	motionparams_rotY
566	n/a	0.0013975	motionparams_rotY
568	n/a	0.0015298	motionparams_rotY
570	n/a	0.0014706	motionparams_rotY
572	n/a	0.0016761	motionparams_rotY
574	n/a	0.0013975	motionparams_rotY
576	n/a	0.0013975	motionparams_rotY
578	n/a	0.0012502	motionparams_rotY
580	n/a	0.0012145	motionparams_rotY
582	n/a	0.0011625	motionparams_rotY
584	n/a	0.0016308	motionparams_rotY
586	n/a	0.0011706	motionparams_rotY
588	n/a	0.0011706	motionparams_rotY
590	n/a	0.0011706	motionparams_rotY
592	n/a	0.0011119	motionparams_rotY
594	n/a	0.0011706	motionparams_rotY
596	n/a	0.0012492	motionparams_rotY
598	n/a	0.0012368	motionparams_rotY
600	n/a	0.0012368	motionparams_rotY
602	n/a	0.0012368	motionparams_rotY
604	n/a	0.0010013	motionparams_rotY
606	n/a	0.0010124	motionparams_rotY
608	n/a	0.0011247	motionparams_rotY
610	n/a	0.00082706	motionparams_rotY
612	n/a	0.0010075	motionparams_rotY
614	n/a	0.00082706	motionparams_rotY
616	n/a	0.00099245	motionparams_rotY
618	n/a	0.001073	motionparams_rotY
620	n/a	0.0010435	motionparams_rotY
