onset	duration	param_value	trial_type
1380	n/a	-1.1788	motionparams_translX
1382	n/a	-1.2064	motionparams_translX
1384	n/a	-1.2172	motionparams_translX
1386	n/a	-1.2573	motionparams_translX
1388	n/a	-1.2423	motionparams_translX
1390	n/a	-1.2367	motionparams_translX
1392	n/a	-1.267	motionparams_translX
1394	n/a	-1.2479	motionparams_translX
1396	n/a	-1.1833	motionparams_translX
1398	n/a	-1.1476	motionparams_translX
1400	n/a	-1.1258	motionparams_translX
1402	n/a	-1.1189	motionparams_translX
1404	n/a	-1.1056	motionparams_translX
1406	n/a	-1.106	motionparams_translX
1408	n/a	-1.089	motionparams_translX
1410	n/a	-1.1113	motionparams_translX
1412	n/a	-1.0635	motionparams_translX
1414	n/a	-1.0418	motionparams_translX
1416	n/a	-1.044	motionparams_translX
1418	n/a	-1.0129	motionparams_translX
1420	n/a	-1.0059	motionparams_translX
1422	n/a	-1.0305	motionparams_translX
1424	n/a	-1.0001	motionparams_translX
1426	n/a	-1.0198	motionparams_translX
1428	n/a	-0.96246	motionparams_translX
1430	n/a	-0.94414	motionparams_translX
1432	n/a	-0.93654	motionparams_translX
1434	n/a	-0.8005	motionparams_translX
1436	n/a	-0.7589	motionparams_translX
1438	n/a	-0.78526	motionparams_translX
1440	n/a	-0.80313	motionparams_translX
1442	n/a	-0.83867	motionparams_translX
1444	n/a	-1.1745	motionparams_translX
1446	n/a	-1.106	motionparams_translX
1448	n/a	-1.253	motionparams_translX
1450	n/a	-1.407	motionparams_translX
1452	n/a	-1.3373	motionparams_translX
1454	n/a	-1.3608	motionparams_translX
1456	n/a	-1.2651	motionparams_translX
1458	n/a	-1.2932	motionparams_translX
1460	n/a	-1.4088	motionparams_translX
1462	n/a	-1.3853	motionparams_translX
1464	n/a	-1.3609	motionparams_translX
1466	n/a	-1.2332	motionparams_translX
1468	n/a	-1.1342	motionparams_translX
1470	n/a	-1.1655	motionparams_translX
1472	n/a	-1.1266	motionparams_translX
1474	n/a	-1.1807	motionparams_translX
1476	n/a	-1.2055	motionparams_translX
1478	n/a	-1.2096	motionparams_translX
1480	n/a	-1.2557	motionparams_translX
1482	n/a	-1.2792	motionparams_translX
1484	n/a	-1.3588	motionparams_translX
1486	n/a	-1.3575	motionparams_translX
1488	n/a	-1.3565	motionparams_translX
1490	n/a	-1.267	motionparams_translX
1492	n/a	-1.2671	motionparams_translX
1494	n/a	-1.2666	motionparams_translX
1496	n/a	-1.2669	motionparams_translX
1498	n/a	-1.2732	motionparams_translX
1500	n/a	-1.282	motionparams_translX
1502	n/a	-1.2915	motionparams_translX
1504	n/a	-1.2638	motionparams_translX
1506	n/a	-1.189	motionparams_translX
1508	n/a	-1.1929	motionparams_translX
1510	n/a	-1.1771	motionparams_translX
1512	n/a	-1.178	motionparams_translX
1514	n/a	-1.4159	motionparams_translX
1516	n/a	-1.3158	motionparams_translX
1518	n/a	-1.2284	motionparams_translX
1520	n/a	-1.3426	motionparams_translX
1522	n/a	-1.4149	motionparams_translX
1524	n/a	-1.2827	motionparams_translX
1526	n/a	-1.266	motionparams_translX
1528	n/a	-1.1244	motionparams_translX
1530	n/a	-1.2463	motionparams_translX
1532	n/a	-1.4827	motionparams_translX
1534	n/a	-1.4625	motionparams_translX
1536	n/a	-1.2606	motionparams_translX
1538	n/a	-1.3675	motionparams_translX
1540	n/a	-1.3415	motionparams_translX
0	n/a	-0.068468	motionparams_translY
2	n/a	-0.094748	motionparams_translY
4	n/a	-0.090137	motionparams_translY
6	n/a	-0.074005	motionparams_translY
8	n/a	-0.1109	motionparams_translY
10	n/a	-0.069233	motionparams_translY
12	n/a	-0.097571	motionparams_translY
14	n/a	-0.10662	motionparams_translY
16	n/a	-0.06694	motionparams_translY
18	n/a	-0.09985	motionparams_translY
20	n/a	-0.049833	motionparams_translY
22	n/a	-0.076545	motionparams_translY
24	n/a	-0.04941	motionparams_translY
26	n/a	-0.068313	motionparams_translY
28	n/a	-0.079542	motionparams_translY
30	n/a	-0.03046	motionparams_translY
32	n/a	-0.11902	motionparams_translY
34	n/a	-0.054504	motionparams_translY
36	n/a	-0.0011	motionparams_translY
38	n/a	-0.060898	motionparams_translY
40	n/a	-0.056468	motionparams_translY
42	n/a	-0.020258	motionparams_translY
44	n/a	-0.08018	motionparams_translY
46	n/a	-0.032225	motionparams_translY
48	n/a	-0.064876	motionparams_translY
50	n/a	-0.017603	motionparams_translY
52	n/a	-0.049635	motionparams_translY
54	n/a	-0.061075	motionparams_translY
56	n/a	-0.022688	motionparams_translY
58	n/a	-0.068976	motionparams_translY
60	n/a	-0.032248	motionparams_translY
62	n/a	-0.046763	motionparams_translY
64	n/a	-0.050447	motionparams_translY
66	n/a	-0.014399	motionparams_translY
68	n/a	-0.066365	motionparams_translY
70	n/a	-0.021393	motionparams_translY
72	n/a	-0.059337	motionparams_translY
74	n/a	-0.019768	motionparams_translY
76	n/a	-0.018902	motionparams_translY
78	n/a	-0.085011	motionparams_translY
80	n/a	-0.039487	motionparams_translY
82	n/a	-0.056214	motionparams_translY
84	n/a	-0.027565	motionparams_translY
86	n/a	-0.046387	motionparams_translY
88	n/a	-0.060241	motionparams_translY
90	n/a	-0.019716	motionparams_translY
92	n/a	-0.032641	motionparams_translY
94	n/a	-0.023462	motionparams_translY
96	n/a	-0.043761	motionparams_translY
98	n/a	-0.04514	motionparams_translY
100	n/a	-0.031623	motionparams_translY
102	n/a	-0.05441	motionparams_translY
104	n/a	0.0063032	motionparams_translY
106	n/a	-0.06617	motionparams_translY
108	n/a	-0.026105	motionparams_translY
110	n/a	-0.050086	motionparams_translY
112	n/a	-0.011366	motionparams_translY
114	n/a	-0.025038	motionparams_translY
116	n/a	-0.081692	motionparams_translY
118	n/a	-0.025505	motionparams_translY
120	n/a	-0.080189	motionparams_translY
122	n/a	0.00042099	motionparams_translY
124	n/a	-0.063904	motionparams_translY
126	n/a	-0.038525	motionparams_translY
128	n/a	-0.022761	motionparams_translY
130	n/a	-0.055617	motionparams_translY
132	n/a	-0.025209	motionparams_translY
134	n/a	-0.039295	motionparams_translY
136	n/a	-0.059127	motionparams_translY
138	n/a	-0.024137	motionparams_translY
140	n/a	-0.016959	motionparams_translY
142	n/a	0.0021877	motionparams_translY
144	n/a	-0.028031	motionparams_translY
146	n/a	-0.029205	motionparams_translY
148	n/a	-0.023236	motionparams_translY
150	n/a	-0.039624	motionparams_translY
152	n/a	-0.034495	motionparams_translY
154	n/a	0.062113	motionparams_translY
156	n/a	-0.03844	motionparams_translY
158	n/a	0.025437	motionparams_translY
160	n/a	-0.021235	motionparams_translY
162	n/a	0.032872	motionparams_translY
164	n/a	-0.019452	motionparams_translY
166	n/a	0.033348	motionparams_translY
168	n/a	0.026084	motionparams_translY
170	n/a	0.015711	motionparams_translY
172	n/a	0.045534	motionparams_translY
174	n/a	0.006126	motionparams_translY
176	n/a	0.042116	motionparams_translY
178	n/a	0.012433	motionparams_translY
180	n/a	0.032892	motionparams_translY
182	n/a	0.048756	motionparams_translY
184	n/a	0.0073932	motionparams_translY
186	n/a	0.04858	motionparams_translY
188	n/a	0.019742	motionparams_translY
190	n/a	0.039769	motionparams_translY
192	n/a	0.050131	motionparams_translY
194	n/a	0.021866	motionparams_translY
196	n/a	0.05453	motionparams_translY
198	n/a	0.0021713	motionparams_translY
200	n/a	0.045534	motionparams_translY
202	n/a	0.029556	motionparams_translY
204	n/a	-0.001857	motionparams_translY
206	n/a	0.052411	motionparams_translY
208	n/a	-0.012759	motionparams_translY
210	n/a	0.034143	motionparams_translY
212	n/a	-0.0084643	motionparams_translY
214	n/a	0.04871	motionparams_translY
216	n/a	0.0042002	motionparams_translY
218	n/a	0.029995	motionparams_translY
220	n/a	0.027089	motionparams_translY
222	n/a	0.031578	motionparams_translY
224	n/a	0.029623	motionparams_translY
226	n/a	0.028252	motionparams_translY
228	n/a	0.023601	motionparams_translY
230	n/a	0.02301	motionparams_translY
232	n/a	0.046912	motionparams_translY
234	n/a	0.017635	motionparams_translY
236	n/a	0.06119	motionparams_translY
238	n/a	0.034599	motionparams_translY
240	n/a	0.044925	motionparams_translY
242	n/a	0.0388	motionparams_translY
244	n/a	0.018202	motionparams_translY
246	n/a	0.051571	motionparams_translY
248	n/a	0.022536	motionparams_translY
250	n/a	0.055214	motionparams_translY
252	n/a	0.02846	motionparams_translY
254	n/a	0.047538	motionparams_translY
256	n/a	-0.021274	motionparams_translY
258	n/a	0.068225	motionparams_translY
260	n/a	-0.035736	motionparams_translY
262	n/a	0.014131	motionparams_translY
264	n/a	0.063445	motionparams_translY
266	n/a	-0.016107	motionparams_translY
268	n/a	0.05446	motionparams_translY
270	n/a	-0.001383	motionparams_translY
272	n/a	0.025799	motionparams_translY
274	n/a	0.043664	motionparams_translY
276	n/a	0.00062469	motionparams_translY
278	n/a	0.071085	motionparams_translY
280	n/a	-0.022977	motionparams_translY
282	n/a	0.02616	motionparams_translY
284	n/a	-0.020719	motionparams_translY
286	n/a	0.038401	motionparams_translY
288	n/a	-0.018381	motionparams_translY
290	n/a	0.027904	motionparams_translY
292	n/a	-0.0253	motionparams_translY
294	n/a	-0.0011312	motionparams_translY
296	n/a	0.046191	motionparams_translY
298	n/a	-0.029588	motionparams_translY
300	n/a	0.029654	motionparams_translY
302	n/a	-0.062122	motionparams_translY
304	n/a	0.086528	motionparams_translY
306	n/a	0.073514	motionparams_translY
308	n/a	0.015913	motionparams_translY
310	n/a	0.063634	motionparams_translY
312	n/a	0.0019784	motionparams_translY
314	n/a	0.080943	motionparams_translY
316	n/a	0.017431	motionparams_translY
318	n/a	0.081296	motionparams_translY
320	n/a	0.033729	motionparams_translY
322	n/a	0.064101	motionparams_translY
324	n/a	0.029619	motionparams_translY
326	n/a	0.093265	motionparams_translY
328	n/a	0.028461	motionparams_translY
330	n/a	0.070058	motionparams_translY
332	n/a	0.043654	motionparams_translY
334	n/a	0.076124	motionparams_translY
336	n/a	0.035544	motionparams_translY
338	n/a	0.09804	motionparams_translY
340	n/a	0.027887	motionparams_translY
342	n/a	0.098685	motionparams_translY
344	n/a	0.038847	motionparams_translY
346	n/a	0.093539	motionparams_translY
348	n/a	0.038211	motionparams_translY
350	n/a	0.084076	motionparams_translY
352	n/a	0.053334	motionparams_translY
354	n/a	0.06013	motionparams_translY
356	n/a	0.091324	motionparams_translY
358	n/a	0.029009	motionparams_translY
360	n/a	0.080873	motionparams_translY
362	n/a	0.045947	motionparams_translY
364	n/a	0.076715	motionparams_translY
366	n/a	0.052103	motionparams_translY
368	n/a	0.053129	motionparams_translY
370	n/a	0.077694	motionparams_translY
372	n/a	0.070363	motionparams_translY
374	n/a	0.089687	motionparams_translY
376	n/a	0.031255	motionparams_translY
378	n/a	0.080271	motionparams_translY
380	n/a	0.039981	motionparams_translY
382	n/a	0.095688	motionparams_translY
384	n/a	0.068876	motionparams_translY
386	n/a	0.076464	motionparams_translY
388	n/a	0.059876	motionparams_translY
390	n/a	0.03796	motionparams_translY
392	n/a	0.088088	motionparams_translY
394	n/a	0.039965	motionparams_translY
396	n/a	0.074943	motionparams_translY
398	n/a	0.064327	motionparams_translY
400	n/a	0.082808	motionparams_translY
402	n/a	0.066634	motionparams_translY
404	n/a	0.052184	motionparams_translY
406	n/a	0.082786	motionparams_translY
408	n/a	0.0437	motionparams_translY
410	n/a	0.093804	motionparams_translY
412	n/a	0.038516	motionparams_translY
414	n/a	0.084504	motionparams_translY
416	n/a	0.058331	motionparams_translY
418	n/a	0.08442	motionparams_translY
420	n/a	0.05767	motionparams_translY
422	n/a	0.061391	motionparams_translY
424	n/a	0.069139	motionparams_translY
426	n/a	0.055688	motionparams_translY
428	n/a	0.08668	motionparams_translY
430	n/a	0.044365	motionparams_translY
432	n/a	0.082425	motionparams_translY
434	n/a	0.06517	motionparams_translY
436	n/a	0.058616	motionparams_translY
438	n/a	0.082409	motionparams_translY
440	n/a	0.043958	motionparams_translY
442	n/a	0.11523	motionparams_translY
444	n/a	0.091577	motionparams_translY
446	n/a	0.051415	motionparams_translY
448	n/a	0.091923	motionparams_translY
450	n/a	0.063103	motionparams_translY
452	n/a	0.1229	motionparams_translY
454	n/a	0.037934	motionparams_translY
456	n/a	0.098591	motionparams_translY
458	n/a	0.034386	motionparams_translY
460	n/a	0.11127	motionparams_translY
462	n/a	0.032661	motionparams_translY
464	n/a	0.11497	motionparams_translY
466	n/a	0.047033	motionparams_translY
468	n/a	0.12421	motionparams_translY
470	n/a	0.075195	motionparams_translY
472	n/a	0.089797	motionparams_translY
474	n/a	0.089742	motionparams_translY
476	n/a	0.037909	motionparams_translY
478	n/a	0.11788	motionparams_translY
480	n/a	0.098229	motionparams_translY
482	n/a	0.075149	motionparams_translY
484	n/a	0.078505	motionparams_translY
486	n/a	0.090319	motionparams_translY
488	n/a	0.050163	motionparams_translY
490	n/a	0.10058	motionparams_translY
492	n/a	0.059354	motionparams_translY
494	n/a	0.11388	motionparams_translY
496	n/a	0.05219	motionparams_translY
498	n/a	0.12227	motionparams_translY
500	n/a	0.041856	motionparams_translY
502	n/a	0.096036	motionparams_translY
504	n/a	0.060443	motionparams_translY
506	n/a	0.083197	motionparams_translY
508	n/a	0.12156	motionparams_translY
510	n/a	0.075408	motionparams_translY
512	n/a	0.13104	motionparams_translY
514	n/a	0.056573	motionparams_translY
516	n/a	0.1246	motionparams_translY
518	n/a	0.042228	motionparams_translY
520	n/a	0.086968	motionparams_translY
522	n/a	0.079562	motionparams_translY
524	n/a	0.10274	motionparams_translY
526	n/a	0.073261	motionparams_translY
528	n/a	0.092537	motionparams_translY
530	n/a	0.10133	motionparams_translY
532	n/a	0.084219	motionparams_translY
534	n/a	0.084183	motionparams_translY
536	n/a	0.065855	motionparams_translY
538	n/a	0.054475	motionparams_translY
540	n/a	0.10099	motionparams_translY
542	n/a	0.038776	motionparams_translY
544	n/a	0.080734	motionparams_translY
546	n/a	0.069995	motionparams_translY
548	n/a	0.04197	motionparams_translY
550	n/a	0.082265	motionparams_translY
552	n/a	0.037193	motionparams_translY
554	n/a	0.068096	motionparams_translY
556	n/a	0.066933	motionparams_translY
558	n/a	0.025546	motionparams_translY
560	n/a	0.094034	motionparams_translY
562	n/a	0.028538	motionparams_translY
564	n/a	0.083781	motionparams_translY
566	n/a	0.03449	motionparams_translY
568	n/a	0.07693	motionparams_translY
570	n/a	0.031278	motionparams_translY
572	n/a	0.063229	motionparams_translY
574	n/a	0.029777	motionparams_translY
576	n/a	0.055987	motionparams_translY
578	n/a	0.047769	motionparams_translY
580	n/a	0.022557	motionparams_translY
582	n/a	0.062363	motionparams_translY
584	n/a	0.011681	motionparams_translY
586	n/a	0.066381	motionparams_translY
588	n/a	0.022626	motionparams_translY
590	n/a	0.073794	motionparams_translY
592	n/a	-0.02213	motionparams_translY
594	n/a	0.052453	motionparams_translY
596	n/a	0.0028674	motionparams_translY
598	n/a	0.043659	motionparams_translY
600	n/a	0.025123	motionparams_translY
602	n/a	0.02711	motionparams_translY
604	n/a	0.044001	motionparams_translY
606	n/a	-0.0057807	motionparams_translY
608	n/a	0.036261	motionparams_translY
610	n/a	0.013474	motionparams_translY
612	n/a	0.0598	motionparams_translY
614	n/a	0.00025317	motionparams_translY
616	n/a	0.030699	motionparams_translY
618	n/a	0.030686	motionparams_translY
620	n/a	-0.0040141	motionparams_translY
622	n/a	0.059253	motionparams_translY
624	n/a	-0.0069997	motionparams_translY
626	n/a	0.033302	motionparams_translY
628	n/a	0.022149	motionparams_translY
630	n/a	0.027311	motionparams_translY
632	n/a	0.051257	motionparams_translY
634	n/a	0.0063524	motionparams_translY
636	n/a	0.022399	motionparams_translY
638	n/a	-0.033765	motionparams_translY
640	n/a	0.033773	motionparams_translY
642	n/a	-0.053045	motionparams_translY
644	n/a	0.023612	motionparams_translY
646	n/a	-0.044073	motionparams_translY
648	n/a	0.018231	motionparams_translY
650	n/a	-0.01906	motionparams_translY
652	n/a	0.020187	motionparams_translY
654	n/a	-0.017951	motionparams_translY
656	n/a	-0.0093464	motionparams_translY
658	n/a	-0.0093636	motionparams_translY
660	n/a	-0.049623	motionparams_translY
662	n/a	0.012957	motionparams_translY
664	n/a	-0.031677	motionparams_translY
666	n/a	0.013845	motionparams_translY
668	n/a	-0.041003	motionparams_translY
670	n/a	0.029134	motionparams_translY
672	n/a	-0.031804	motionparams_translY
674	n/a	0.016579	motionparams_translY
676	n/a	0.023615	motionparams_translY
678	n/a	-0.0093636	motionparams_translY
680	n/a	0.048044	motionparams_translY
682	n/a	-0.013342	motionparams_translY
684	n/a	0.027208	motionparams_translY
686	n/a	0.0071461	motionparams_translY
688	n/a	0.056836	motionparams_translY
690	n/a	0.0035829	motionparams_translY
692	n/a	0.032081	motionparams_translY
694	n/a	-0.0041506	motionparams_translY
696	n/a	0.0082936	motionparams_translY
698	n/a	0.049272	motionparams_translY
700	n/a	-0.0057006	motionparams_translY
702	n/a	0.028877	motionparams_translY
704	n/a	-0.010098	motionparams_translY
706	n/a	0.015271	motionparams_translY
708	n/a	0.012936	motionparams_translY
710	n/a	-0.0091708	motionparams_translY
712	n/a	0.002612	motionparams_translY
714	n/a	-0.023874	motionparams_translY
716	n/a	0.01263	motionparams_translY
718	n/a	-0.011668	motionparams_translY
720	n/a	0.058416	motionparams_translY
722	n/a	-0.017891	motionparams_translY
724	n/a	0.026498	motionparams_translY
726	n/a	-0.03343	motionparams_translY
728	n/a	0.039745	motionparams_translY
730	n/a	-0.04231	motionparams_translY
732	n/a	0.027355	motionparams_translY
734	n/a	0.012394	motionparams_translY
736	n/a	0.063896	motionparams_translY
738	n/a	0.070512	motionparams_translY
740	n/a	-0.11261	motionparams_translY
742	n/a	-0.13733	motionparams_translY
744	n/a	-0.050235	motionparams_translY
746	n/a	0.043093	motionparams_translY
748	n/a	0.06704	motionparams_translY
750	n/a	-0.05116	motionparams_translY
752	n/a	-0.056943	motionparams_translY
754	n/a	0.0094485	motionparams_translY
756	n/a	-0.042123	motionparams_translY
758	n/a	-0.0026372	motionparams_translY
760	n/a	-0.0026744	motionparams_translY
762	n/a	-0.009365	motionparams_translY
764	n/a	0.033467	motionparams_translY
766	n/a	-0.0030371	motionparams_translY
768	n/a	-0.015609	motionparams_translY
770	n/a	-0.0030736	motionparams_translY
772	n/a	0.043587	motionparams_translY
774	n/a	0.095016	motionparams_translY
776	n/a	-0.051764	motionparams_translY
778	n/a	0.043999	motionparams_translY
780	n/a	-0.029393	motionparams_translY
782	n/a	0.0097184	motionparams_translY
784	n/a	0.0019271	motionparams_translY
786	n/a	-0.020191	motionparams_translY
788	n/a	0.014219	motionparams_translY
790	n/a	-0.025179	motionparams_translY
792	n/a	0.040335	motionparams_translY
794	n/a	-0.02814	motionparams_translY
796	n/a	-0.02814	motionparams_translY
798	n/a	-0.015128	motionparams_translY
800	n/a	0.036699	motionparams_translY
802	n/a	0.03076	motionparams_translY
804	n/a	-0.0013573	motionparams_translY
806	n/a	0.011173	motionparams_translY
808	n/a	0.024536	motionparams_translY
810	n/a	-0.0052382	motionparams_translY
812	n/a	0.024398	motionparams_translY
814	n/a	-0.01762	motionparams_translY
816	n/a	0.024883	motionparams_translY
818	n/a	-0.01134	motionparams_translY
820	n/a	0.0086881	motionparams_translY
822	n/a	-0.018611	motionparams_translY
824	n/a	0.048537	motionparams_translY
826	n/a	-0.024814	motionparams_translY
828	n/a	0.023685	motionparams_translY
830	n/a	0.00098403	motionparams_translY
832	n/a	0.013361	motionparams_translY
834	n/a	0.043351	motionparams_translY
836	n/a	0.036299	motionparams_translY
838	n/a	0.039894	motionparams_translY
840	n/a	0.053497	motionparams_translY
842	n/a	0.022667	motionparams_translY
844	n/a	0.047772	motionparams_translY
846	n/a	-0.0066468	motionparams_translY
848	n/a	0.028987	motionparams_translY
850	n/a	-0.022475	motionparams_translY
852	n/a	0.026789	motionparams_translY
854	n/a	-0.0059591	motionparams_translY
856	n/a	0.02387	motionparams_translY
858	n/a	-0.034949	motionparams_translY
860	n/a	0.015763	motionparams_translY
862	n/a	-0.016468	motionparams_translY
864	n/a	0.031895	motionparams_translY
866	n/a	-0.0018908	motionparams_translY
868	n/a	0.062215	motionparams_translY
870	n/a	0.07839	motionparams_translY
872	n/a	0.041627	motionparams_translY
874	n/a	0.090245	motionparams_translY
876	n/a	0.027348	motionparams_translY
878	n/a	0.16868	motionparams_translY
880	n/a	0.15094	motionparams_translY
882	n/a	0.15084	motionparams_translY
884	n/a	0.17687	motionparams_translY
886	n/a	0.13048	motionparams_translY
888	n/a	0.17739	motionparams_translY
890	n/a	0.11919	motionparams_translY
892	n/a	0.17406	motionparams_translY
894	n/a	0.1348	motionparams_translY
896	n/a	0.1391	motionparams_translY
898	n/a	0.2705	motionparams_translY
900	n/a	0.10634	motionparams_translY
902	n/a	-0.04393	motionparams_translY
904	n/a	0.1845	motionparams_translY
906	n/a	0.3326	motionparams_translY
908	n/a	0.2242	motionparams_translY
910	n/a	0.22819	motionparams_translY
912	n/a	0.328	motionparams_translY
914	n/a	0.19015	motionparams_translY
916	n/a	0.18123	motionparams_translY
918	n/a	0.18138	motionparams_translY
920	n/a	0.17112	motionparams_translY
922	n/a	0.090744	motionparams_translY
924	n/a	0.12119	motionparams_translY
926	n/a	0.12352	motionparams_translY
928	n/a	0.13663	motionparams_translY
930	n/a	0.17757	motionparams_translY
932	n/a	0.19447	motionparams_translY
934	n/a	0.066876	motionparams_translY
936	n/a	0.12768	motionparams_translY
938	n/a	0.089055	motionparams_translY
940	n/a	0.18476	motionparams_translY
942	n/a	0.14652	motionparams_translY
944	n/a	0.21309	motionparams_translY
946	n/a	0.13555	motionparams_translY
948	n/a	0.13257	motionparams_translY
950	n/a	0.11502	motionparams_translY
952	n/a	0.14046	motionparams_translY
954	n/a	0.093691	motionparams_translY
956	n/a	0.11357	motionparams_translY
958	n/a	-0.028132	motionparams_translY
960	n/a	0.24856	motionparams_translY
962	n/a	0.10873	motionparams_translY
964	n/a	0.056184	motionparams_translY
966	n/a	0.18462	motionparams_translY
968	n/a	0.14636	motionparams_translY
970	n/a	0.097765	motionparams_translY
972	n/a	0.066378	motionparams_translY
974	n/a	0.12162	motionparams_translY
976	n/a	0.061868	motionparams_translY
978	n/a	0.090233	motionparams_translY
980	n/a	0.063695	motionparams_translY
982	n/a	0.063677	motionparams_translY
984	n/a	0.12445	motionparams_translY
986	n/a	0.25093	motionparams_translY
988	n/a	0.18616	motionparams_translY
990	n/a	0.19142	motionparams_translY
992	n/a	0.1288	motionparams_translY
994	n/a	0.15722	motionparams_translY
996	n/a	0.17403	motionparams_translY
998	n/a	0.12005	motionparams_translY
1000	n/a	0.26083	motionparams_translY
1002	n/a	0.16739	motionparams_translY
1004	n/a	0.1367	motionparams_translY
1006	n/a	0.20581	motionparams_translY
1008	n/a	0.81999	motionparams_translY
1010	n/a	0.75019	motionparams_translY
1012	n/a	0.49512	motionparams_translY
1014	n/a	0.49713	motionparams_translY
1016	n/a	0.37504	motionparams_translY
1018	n/a	0.47572	motionparams_translY
1020	n/a	0.57366	motionparams_translY
1022	n/a	0.46973	motionparams_translY
1024	n/a	0.43244	motionparams_translY
1026	n/a	0.40664	motionparams_translY
1028	n/a	0.4156	motionparams_translY
1030	n/a	0.36312	motionparams_translY
1032	n/a	0.35994	motionparams_translY
1034	n/a	0.38746	motionparams_translY
1036	n/a	0.33959	motionparams_translY
1038	n/a	0.33451	motionparams_translY
1040	n/a	0.19324	motionparams_translY
1042	n/a	0.1046	motionparams_translY
1044	n/a	0.12798	motionparams_translY
1046	n/a	0.30639	motionparams_translY
1048	n/a	0.37917	motionparams_translY
1050	n/a	0.34737	motionparams_translY
1052	n/a	0.53285	motionparams_translY
1054	n/a	0.48117	motionparams_translY
1056	n/a	0.42488	motionparams_translY
1058	n/a	0.45751	motionparams_translY
1060	n/a	0.37167	motionparams_translY
1062	n/a	0.3563	motionparams_translY
1064	n/a	0.7314	motionparams_translY
1066	n/a	0.847	motionparams_translY
1068	n/a	0.54854	motionparams_translY
1070	n/a	0.28511	motionparams_translY
1072	n/a	0.27595	motionparams_translY
1074	n/a	0.21601	motionparams_translY
1076	n/a	0.16132	motionparams_translY
1078	n/a	0.31939	motionparams_translY
1080	n/a	0.19816	motionparams_translY
1082	n/a	0.41512	motionparams_translY
1084	n/a	0.85655	motionparams_translY
1086	n/a	0.74351	motionparams_translY
1088	n/a	0.72606	motionparams_translY
1090	n/a	0.6347	motionparams_translY
1092	n/a	0.63607	motionparams_translY
1094	n/a	0.77349	motionparams_translY
1096	n/a	0.78973	motionparams_translY
1098	n/a	0.63684	motionparams_translY
1100	n/a	0.77959	motionparams_translY
1102	n/a	0.89414	motionparams_translY
1104	n/a	0.75545	motionparams_translY
1106	n/a	0.81605	motionparams_translY
1108	n/a	0.8564	motionparams_translY
1110	n/a	0.9599	motionparams_translY
1112	n/a	1.5419	motionparams_translY
1114	n/a	1.0647	motionparams_translY
1116	n/a	1.002	motionparams_translY
1118	n/a	1.0553	motionparams_translY
1120	n/a	1.1147	motionparams_translY
1122	n/a	1.0449	motionparams_translY
1124	n/a	1.1406	motionparams_translY
1126	n/a	1.0978	motionparams_translY
1128	n/a	1.0397	motionparams_translY
1130	n/a	1.073	motionparams_translY
1132	n/a	1.0661	motionparams_translY
1134	n/a	1.0664	motionparams_translY
1136	n/a	1.0481	motionparams_translY
1138	n/a	1.0535	motionparams_translY
1140	n/a	1.1063	motionparams_translY
1142	n/a	1.1175	motionparams_translY
1144	n/a	1.42	motionparams_translY
1146	n/a	1.0644	motionparams_translY
1148	n/a	1.0165	motionparams_translY
1150	n/a	1.0267	motionparams_translY
1152	n/a	0.99927	motionparams_translY
1154	n/a	0.92211	motionparams_translY
1156	n/a	0.87053	motionparams_translY
1158	n/a	0.91781	motionparams_translY
1160	n/a	0.92676	motionparams_translY
1162	n/a	0.8859	motionparams_translY
1164	n/a	0.88507	motionparams_translY
1166	n/a	0.88554	motionparams_translY
1168	n/a	0.94726	motionparams_translY
1170	n/a	0.92372	motionparams_translY
1172	n/a	0.92019	motionparams_translY
1174	n/a	0.93077	motionparams_translY
1176	n/a	0.99484	motionparams_translY
1178	n/a	0.69895	motionparams_translY
1180	n/a	0.52273	motionparams_translY
1182	n/a	0.59191	motionparams_translY
1184	n/a	0.66799	motionparams_translY
1186	n/a	0.66915	motionparams_translY
1188	n/a	0.61033	motionparams_translY
1190	n/a	0.56092	motionparams_translY
1192	n/a	0.58214	motionparams_translY
1194	n/a	0.7073	motionparams_translY
1196	n/a	0.87947	motionparams_translY
1198	n/a	0.75387	motionparams_translY
1200	n/a	0.74265	motionparams_translY
1202	n/a	0.81566	motionparams_translY
1204	n/a	0.90403	motionparams_translY
1206	n/a	0.85752	motionparams_translY
1208	n/a	0.84371	motionparams_translY
1210	n/a	0.89611	motionparams_translY
1212	n/a	0.83898	motionparams_translY
1214	n/a	0.91395	motionparams_translY
1216	n/a	0.84667	motionparams_translY
1218	n/a	0.8833	motionparams_translY
1220	n/a	0.87101	motionparams_translY
1222	n/a	0.90178	motionparams_translY
1224	n/a	0.84428	motionparams_translY
1226	n/a	0.86591	motionparams_translY
1228	n/a	0.86135	motionparams_translY
1230	n/a	0.92344	motionparams_translY
1232	n/a	0.85076	motionparams_translY
1234	n/a	0.89261	motionparams_translY
1236	n/a	0.8905	motionparams_translY
1238	n/a	0.91694	motionparams_translY
1240	n/a	0.90428	motionparams_translY
1242	n/a	0.91604	motionparams_translY
1244	n/a	0.97219	motionparams_translY
1246	n/a	0.94872	motionparams_translY
1248	n/a	0.75477	motionparams_translY
1250	n/a	0.65008	motionparams_translY
1252	n/a	0.72015	motionparams_translY
1254	n/a	0.64494	motionparams_translY
1256	n/a	0.59485	motionparams_translY
1258	n/a	0.51848	motionparams_translY
