onset	duration	param_value	trial_type
1317.2	0.807	n/a	rating_firstresp_alltrials
1327.1	0.45	n/a	rating_firstresp_alltrials
1336.6	1.051	n/a	rating_firstresp_alltrials
1347.3	0.583	n/a	rating_firstresp_alltrials
1357.2	0.867	n/a	rating_firstresp_alltrials
1365.6	0.467	n/a	rating_firstresp_alltrials
1374.4	0.933	n/a	rating_firstresp_alltrials
1383	0.416	n/a	rating_firstresp_alltrials
1393.3	0.217	n/a	rating_firstresp_alltrials
1402.5	1.217	n/a	rating_firstresp_alltrials
1410.4	0.366	n/a	rating_firstresp_alltrials
1419.9	1.083	n/a	rating_firstresp_alltrials
1428.6	1.017	n/a	rating_firstresp_alltrials
1436	1.084	n/a	rating_firstresp_alltrials
1446	1.1	n/a	rating_firstresp_alltrials
1454.5	0.517	n/a	rating_firstresp_alltrials
1463.9	1.017	n/a	rating_firstresp_alltrials
1472.4	0.45	n/a	rating_firstresp_alltrials
1482.9	0.5	n/a	rating_firstresp_alltrials
1492.3	0.933	n/a	rating_firstresp_alltrials
1500.2	0.2	n/a	rating_firstresp_alltrials
1508.8	0.9	n/a	rating_firstresp_alltrials
1518.3	0.884	n/a	rating_firstresp_alltrials
1527.1	0.734	n/a	rating_firstresp_alltrials
1536.1	0.684	n/a	rating_firstresp_alltrials
8.7076	n/a	n/a	rating_allresp_alltrials
9.0576	n/a	n/a	rating_allresp_alltrials
9.3406	n/a	n/a	rating_allresp_alltrials
17.306	n/a	n/a	rating_allresp_alltrials
17.54	n/a	n/a	rating_allresp_alltrials
17.806	n/a	n/a	rating_allresp_alltrials
27.523	n/a	n/a	rating_allresp_alltrials
36.771	n/a	n/a	rating_allresp_alltrials
37.188	n/a	n/a	rating_allresp_alltrials
37.422	n/a	n/a	rating_allresp_alltrials
47.138	n/a	n/a	rating_allresp_alltrials
47.688	n/a	n/a	rating_allresp_alltrials
55.936	n/a	n/a	rating_allresp_alltrials
56.17	n/a	n/a	rating_allresp_alltrials
56.42	n/a	n/a	rating_allresp_alltrials
64.419	n/a	n/a	rating_allresp_alltrials
64.619	n/a	n/a	rating_allresp_alltrials
64.819	n/a	n/a	rating_allresp_alltrials
65.153	n/a	n/a	rating_allresp_alltrials
74.135	n/a	n/a	rating_allresp_alltrials
74.351	n/a	n/a	rating_allresp_alltrials
74.635	n/a	n/a	rating_allresp_alltrials
83.501	n/a	n/a	rating_allresp_alltrials
83.718	n/a	n/a	rating_allresp_alltrials
83.901	n/a	n/a	rating_allresp_alltrials
84.151	n/a	n/a	rating_allresp_alltrials
91.884	n/a	n/a	rating_allresp_alltrials
92.101	n/a	n/a	rating_allresp_alltrials
92.284	n/a	n/a	rating_allresp_alltrials
92.717	n/a	n/a	rating_allresp_alltrials
99.299	n/a	n/a	rating_allresp_alltrials
109.15	n/a	n/a	rating_allresp_alltrials
109.48	n/a	n/a	rating_allresp_alltrials
118.4	n/a	n/a	rating_allresp_alltrials
118.68	n/a	n/a	rating_allresp_alltrials
127.73	n/a	n/a	rating_allresp_alltrials
127.95	n/a	n/a	rating_allresp_alltrials
128.13	n/a	n/a	rating_allresp_alltrials
128.3	n/a	n/a	rating_allresp_alltrials
128.46	n/a	n/a	rating_allresp_alltrials
128.96	n/a	n/a	rating_allresp_alltrials
129.25	n/a	n/a	rating_allresp_alltrials
137.36	n/a	n/a	rating_allresp_alltrials
137.58	n/a	n/a	rating_allresp_alltrials
137.76	n/a	n/a	rating_allresp_alltrials
137.95	n/a	n/a	rating_allresp_alltrials
138.2	n/a	n/a	rating_allresp_alltrials
147.4	n/a	n/a	rating_allresp_alltrials
147.6	n/a	n/a	rating_allresp_alltrials
147.8	n/a	n/a	rating_allresp_alltrials
148.05	n/a	n/a	rating_allresp_alltrials
148.68	n/a	n/a	rating_allresp_alltrials
158.09	n/a	n/a	rating_allresp_alltrials
158.96	n/a	n/a	rating_allresp_alltrials
159.31	n/a	n/a	rating_allresp_alltrials
159.71	n/a	n/a	rating_allresp_alltrials
159.91	n/a	n/a	rating_allresp_alltrials
166.06	n/a	n/a	rating_allresp_alltrials
166.24	n/a	n/a	rating_allresp_alltrials
166.41	n/a	n/a	rating_allresp_alltrials
166.56	n/a	n/a	rating_allresp_alltrials
166.88	n/a	n/a	rating_allresp_alltrials
167.06	n/a	n/a	rating_allresp_alltrials
167.43	n/a	n/a	rating_allresp_alltrials
176.83	n/a	n/a	rating_allresp_alltrials
177.04	n/a	n/a	rating_allresp_alltrials
177.23	n/a	n/a	rating_allresp_alltrials
177.41	n/a	n/a	rating_allresp_alltrials
177.63	n/a	n/a	rating_allresp_alltrials
186.34	n/a	n/a	rating_allresp_alltrials
186.94	n/a	n/a	rating_allresp_alltrials
195.87	n/a	n/a	rating_allresp_alltrials
196.07	n/a	n/a	rating_allresp_alltrials
196.24	n/a	n/a	rating_allresp_alltrials
196.42	n/a	n/a	rating_allresp_alltrials
196.61	n/a	n/a	rating_allresp_alltrials
196.86	n/a	n/a	rating_allresp_alltrials
204.87	n/a	n/a	rating_allresp_alltrials
205.09	n/a	n/a	rating_allresp_alltrials
205.29	n/a	n/a	rating_allresp_alltrials
205.47	n/a	n/a	rating_allresp_alltrials
205.72	n/a	n/a	rating_allresp_alltrials
213.12	n/a	n/a	rating_allresp_alltrials
222.14	n/a	n/a	rating_allresp_alltrials
222.36	n/a	n/a	rating_allresp_alltrials
222.57	n/a	n/a	rating_allresp_alltrials
222.72	n/a	n/a	rating_allresp_alltrials
222.89	n/a	n/a	rating_allresp_alltrials
223.19	n/a	n/a	rating_allresp_alltrials
223.39	n/a	n/a	rating_allresp_alltrials
223.67	n/a	n/a	rating_allresp_alltrials
232.42	n/a	n/a	rating_allresp_alltrials
232.82	n/a	n/a	rating_allresp_alltrials
233.02	n/a	n/a	rating_allresp_alltrials
233.19	n/a	n/a	rating_allresp_alltrials
233.37	n/a	n/a	rating_allresp_alltrials
233.54	n/a	n/a	rating_allresp_alltrials
233.79	n/a	n/a	rating_allresp_alltrials
242.15	n/a	n/a	rating_allresp_alltrials
242.35	n/a	n/a	rating_allresp_alltrials
242.54	n/a	n/a	rating_allresp_alltrials
242.74	n/a	n/a	rating_allresp_alltrials
250.57	n/a	n/a	rating_allresp_alltrials
250.77	n/a	n/a	rating_allresp_alltrials
250.95	n/a	n/a	rating_allresp_alltrials
251.15	n/a	n/a	rating_allresp_alltrials
258.7	n/a	n/a	rating_allresp_alltrials
258.87	n/a	n/a	rating_allresp_alltrials
259.27	n/a	n/a	rating_allresp_alltrials
259.45	n/a	n/a	rating_allresp_alltrials
259.8	n/a	n/a	rating_allresp_alltrials
267.12	n/a	n/a	rating_allresp_alltrials
267.32	n/a	n/a	rating_allresp_alltrials
267.99	n/a	n/a	rating_allresp_alltrials
268.22	n/a	n/a	rating_allresp_alltrials
276.74	n/a	n/a	rating_allresp_alltrials
276.94	n/a	n/a	rating_allresp_alltrials
277.17	n/a	n/a	rating_allresp_alltrials
277.4	n/a	n/a	rating_allresp_alltrials
277.67	n/a	n/a	rating_allresp_alltrials
285.98	n/a	n/a	rating_allresp_alltrials
286.17	n/a	n/a	rating_allresp_alltrials
286.6	n/a	n/a	rating_allresp_alltrials
286.78	n/a	n/a	rating_allresp_alltrials
286.98	n/a	n/a	rating_allresp_alltrials
295.12	n/a	n/a	rating_allresp_alltrials
295.48	n/a	n/a	rating_allresp_alltrials
295.75	n/a	n/a	rating_allresp_alltrials
305.1	n/a	n/a	rating_allresp_alltrials
305.3	n/a	n/a	rating_allresp_alltrials
305.48	n/a	n/a	rating_allresp_alltrials
305.72	n/a	n/a	rating_allresp_alltrials
315.3	n/a	n/a	rating_allresp_alltrials
315.47	n/a	n/a	rating_allresp_alltrials
315.67	n/a	n/a	rating_allresp_alltrials
315.85	n/a	n/a	rating_allresp_alltrials
316.15	n/a	n/a	rating_allresp_alltrials
324.41	n/a	n/a	rating_allresp_alltrials
324.61	n/a	n/a	rating_allresp_alltrials
324.8	n/a	n/a	rating_allresp_alltrials
325.01	n/a	n/a	rating_allresp_alltrials
333.16	n/a	n/a	rating_allresp_alltrials
333.6	n/a	n/a	rating_allresp_alltrials
333.95	n/a	n/a	rating_allresp_alltrials
340.55	n/a	n/a	rating_allresp_alltrials
340.86	n/a	n/a	rating_allresp_alltrials
341.05	n/a	n/a	rating_allresp_alltrials
341.4	n/a	n/a	rating_allresp_alltrials
341.61	n/a	n/a	rating_allresp_alltrials
350.4	n/a	n/a	rating_allresp_alltrials
350.6	n/a	n/a	rating_allresp_alltrials
350.76	n/a	n/a	rating_allresp_alltrials
350.95	n/a	n/a	rating_allresp_alltrials
351.13	n/a	n/a	rating_allresp_alltrials
351.63	n/a	n/a	rating_allresp_alltrials
360.1	n/a	n/a	rating_allresp_alltrials
360.54	n/a	n/a	rating_allresp_alltrials
360.89	n/a	n/a	rating_allresp_alltrials
367.84	n/a	n/a	rating_allresp_alltrials
369.16	n/a	n/a	rating_allresp_alltrials
376.21	n/a	n/a	rating_allresp_alltrials
376.38	n/a	n/a	rating_allresp_alltrials
376.56	n/a	n/a	rating_allresp_alltrials
376.73	n/a	n/a	rating_allresp_alltrials
377.08	n/a	n/a	rating_allresp_alltrials
384.09	n/a	n/a	rating_allresp_alltrials
384.69	n/a	n/a	rating_allresp_alltrials
384.94	n/a	n/a	rating_allresp_alltrials
391.32	n/a	n/a	rating_allresp_alltrials
391.72	n/a	n/a	rating_allresp_alltrials
391.89	n/a	n/a	rating_allresp_alltrials
392.06	n/a	n/a	rating_allresp_alltrials
392.24	n/a	n/a	rating_allresp_alltrials
392.42	n/a	n/a	rating_allresp_alltrials
392.62	n/a	n/a	rating_allresp_alltrials
392.91	n/a	n/a	rating_allresp_alltrials
402.02	n/a	n/a	rating_allresp_alltrials
402.22	n/a	n/a	rating_allresp_alltrials
402.64	n/a	n/a	rating_allresp_alltrials
402.87	n/a	n/a	rating_allresp_alltrials
410.99	n/a	n/a	rating_allresp_alltrials
411.29	n/a	n/a	rating_allresp_alltrials
411.47	n/a	n/a	rating_allresp_alltrials
411.64	n/a	n/a	rating_allresp_alltrials
411.97	n/a	n/a	rating_allresp_alltrials
412.19	n/a	n/a	rating_allresp_alltrials
420.76	n/a	n/a	rating_allresp_alltrials
420.96	n/a	n/a	rating_allresp_alltrials
421.14	n/a	n/a	rating_allresp_alltrials
421.41	n/a	n/a	rating_allresp_alltrials
421.66	n/a	n/a	rating_allresp_alltrials
429.57	n/a	n/a	rating_allresp_alltrials
429.77	n/a	n/a	rating_allresp_alltrials
430.06	n/a	n/a	rating_allresp_alltrials
430.19	n/a	n/a	rating_allresp_alltrials
430.46	n/a	n/a	rating_allresp_alltrials
437.44	n/a	n/a	rating_allresp_alltrials
437.67	n/a	n/a	rating_allresp_alltrials
437.85	n/a	n/a	rating_allresp_alltrials
438.27	n/a	n/a	rating_allresp_alltrials
438.65	n/a	n/a	rating_allresp_alltrials
438.87	n/a	n/a	rating_allresp_alltrials
448	n/a	n/a	rating_allresp_alltrials
448.64	n/a	n/a	rating_allresp_alltrials
448.87	n/a	n/a	rating_allresp_alltrials
449.09	n/a	n/a	rating_allresp_alltrials
457.77	n/a	n/a	rating_allresp_alltrials
458.14	n/a	n/a	rating_allresp_alltrials
458.49	n/a	n/a	rating_allresp_alltrials
458.89	n/a	n/a	rating_allresp_alltrials
459.12	n/a	n/a	rating_allresp_alltrials
467.72	n/a	n/a	rating_allresp_alltrials
467.94	n/a	n/a	rating_allresp_alltrials
468.13	n/a	n/a	rating_allresp_alltrials
468.32	n/a	n/a	rating_allresp_alltrials
468.5	n/a	n/a	rating_allresp_alltrials
468.72	n/a	n/a	rating_allresp_alltrials
468.92	n/a	n/a	rating_allresp_alltrials
478.28	n/a	n/a	rating_allresp_alltrials
478.5	n/a	n/a	rating_allresp_alltrials
478.75	n/a	n/a	rating_allresp_alltrials
486.63	n/a	n/a	rating_allresp_alltrials
486.82	n/a	n/a	rating_allresp_alltrials
486.98	n/a	n/a	rating_allresp_alltrials
487.15	n/a	n/a	rating_allresp_alltrials
487.5	n/a	n/a	rating_allresp_alltrials
496.2	n/a	n/a	rating_allresp_alltrials
496.43	n/a	n/a	rating_allresp_alltrials
497.3	n/a	n/a	rating_allresp_alltrials
533.44	n/a	n/a	rating_allresp_alltrials
534.08	n/a	n/a	rating_allresp_alltrials
534.28	n/a	n/a	rating_allresp_alltrials
534.45	n/a	n/a	rating_allresp_alltrials
534.71	n/a	n/a	rating_allresp_alltrials
542.63	n/a	n/a	rating_allresp_alltrials
542.81	n/a	n/a	rating_allresp_alltrials
543.85	n/a	n/a	rating_allresp_alltrials
544.05	n/a	n/a	rating_allresp_alltrials
551.06	n/a	n/a	rating_allresp_alltrials
551.23	n/a	n/a	rating_allresp_alltrials
551.41	n/a	n/a	rating_allresp_alltrials
551.54	n/a	n/a	rating_allresp_alltrials
551.71	n/a	n/a	rating_allresp_alltrials
552.06	n/a	n/a	rating_allresp_alltrials
552.39	n/a	n/a	rating_allresp_alltrials
559.14	n/a	n/a	rating_allresp_alltrials
559.54	n/a	n/a	rating_allresp_alltrials
569.09	n/a	n/a	rating_allresp_alltrials
569.28	n/a	n/a	rating_allresp_alltrials
569.51	n/a	n/a	rating_allresp_alltrials
588.41	n/a	n/a	rating_allresp_alltrials
588.61	n/a	n/a	rating_allresp_alltrials
589.06	n/a	n/a	rating_allresp_alltrials
589.21	n/a	n/a	rating_allresp_alltrials
589.38	n/a	n/a	rating_allresp_alltrials
599.66	n/a	n/a	rating_allresp_alltrials
599.86	n/a	n/a	rating_allresp_alltrials
600.09	n/a	n/a	rating_allresp_alltrials
609.76	n/a	n/a	rating_allresp_alltrials
609.96	n/a	n/a	rating_allresp_alltrials
610.27	n/a	n/a	rating_allresp_alltrials
610.71	n/a	n/a	rating_allresp_alltrials
618.42	n/a	n/a	rating_allresp_alltrials
618.62	n/a	n/a	rating_allresp_alltrials
618.86	n/a	n/a	rating_allresp_alltrials
619.21	n/a	n/a	rating_allresp_alltrials
626.82	n/a	n/a	rating_allresp_alltrials
627.02	n/a	n/a	rating_allresp_alltrials
627.45	n/a	n/a	rating_allresp_alltrials
627.65	n/a	n/a	rating_allresp_alltrials
627.92	n/a	n/a	rating_allresp_alltrials
636.27	n/a	n/a	rating_allresp_alltrials
636.64	n/a	n/a	rating_allresp_alltrials
636.84	n/a	n/a	rating_allresp_alltrials
637.02	n/a	n/a	rating_allresp_alltrials
637.22	n/a	n/a	rating_allresp_alltrials
637.4	n/a	n/a	rating_allresp_alltrials
637.84	n/a	n/a	rating_allresp_alltrials
645.67	n/a	n/a	rating_allresp_alltrials
645.87	n/a	n/a	rating_allresp_alltrials
646.22	n/a	n/a	rating_allresp_alltrials
655.24	n/a	n/a	rating_allresp_alltrials
655.62	n/a	n/a	rating_allresp_alltrials
655.77	n/a	n/a	rating_allresp_alltrials
656.15	n/a	n/a	rating_allresp_alltrials
665.65	n/a	n/a	rating_allresp_alltrials
665.87	n/a	n/a	rating_allresp_alltrials
666.05	n/a	n/a	rating_allresp_alltrials
666.22	n/a	n/a	rating_allresp_alltrials
666.39	n/a	n/a	rating_allresp_alltrials
666.54	n/a	n/a	rating_allresp_alltrials
666.9	n/a	n/a	rating_allresp_alltrials
673.37	n/a	n/a	rating_allresp_alltrials
673.55	n/a	n/a	rating_allresp_alltrials
673.8	n/a	n/a	rating_allresp_alltrials
682.98	n/a	n/a	rating_allresp_alltrials
683.55	n/a	n/a	rating_allresp_alltrials
692.18	n/a	n/a	rating_allresp_alltrials
692.38	n/a	n/a	rating_allresp_alltrials
692.55	n/a	n/a	rating_allresp_alltrials
692.73	n/a	n/a	rating_allresp_alltrials
692.97	n/a	n/a	rating_allresp_alltrials
693.37	n/a	n/a	rating_allresp_alltrials
702.02	n/a	n/a	rating_allresp_alltrials
702.2	n/a	n/a	rating_allresp_alltrials
702.38	n/a	n/a	rating_allresp_alltrials
702.53	n/a	n/a	rating_allresp_alltrials
702.77	n/a	n/a	rating_allresp_alltrials
711.55	n/a	n/a	rating_allresp_alltrials
711.73	n/a	n/a	rating_allresp_alltrials
711.93	n/a	n/a	rating_allresp_alltrials
712.23	n/a	n/a	rating_allresp_alltrials
722.35	n/a	n/a	rating_allresp_alltrials
722.53	n/a	n/a	rating_allresp_alltrials
722.73	n/a	n/a	rating_allresp_alltrials
722.91	n/a	n/a	rating_allresp_alltrials
723.06	n/a	n/a	rating_allresp_alltrials
723.21	n/a	n/a	rating_allresp_alltrials
723.56	n/a	n/a	rating_allresp_alltrials
732.96	n/a	n/a	rating_allresp_alltrials
733.3	n/a	n/a	rating_allresp_alltrials
733.46	n/a	n/a	rating_allresp_alltrials
733.63	n/a	n/a	rating_allresp_alltrials
733.88	n/a	n/a	rating_allresp_alltrials
742.11	n/a	n/a	rating_allresp_alltrials
742.31	n/a	n/a	rating_allresp_alltrials
742.5	n/a	n/a	rating_allresp_alltrials
742.68	n/a	n/a	rating_allresp_alltrials
742.86	n/a	n/a	rating_allresp_alltrials
743.23	n/a	n/a	rating_allresp_alltrials
752.1	n/a	n/a	rating_allresp_alltrials
752.31	n/a	n/a	rating_allresp_alltrials
753.04	n/a	n/a	rating_allresp_alltrials
760.76	n/a	n/a	rating_allresp_alltrials
760.99	n/a	n/a	rating_allresp_alltrials
761.23	n/a	n/a	rating_allresp_alltrials
769.29	n/a	n/a	rating_allresp_alltrials
769.49	n/a	n/a	rating_allresp_alltrials
769.99	n/a	n/a	rating_allresp_alltrials
770.33	n/a	n/a	rating_allresp_alltrials
770.56	n/a	n/a	rating_allresp_alltrials
778.94	n/a	n/a	rating_allresp_alltrials
779.13	n/a	n/a	rating_allresp_alltrials
779.51	n/a	n/a	rating_allresp_alltrials
779.73	n/a	n/a	rating_allresp_alltrials
779.98	n/a	n/a	rating_allresp_alltrials
788.08	n/a	n/a	rating_allresp_alltrials
788.26	n/a	n/a	rating_allresp_alltrials
788.46	n/a	n/a	rating_allresp_alltrials
788.66	n/a	n/a	rating_allresp_alltrials
798.77	n/a	n/a	rating_allresp_alltrials
799.12	n/a	n/a	rating_allresp_alltrials
807.21	n/a	n/a	rating_allresp_alltrials
807.44	n/a	n/a	rating_allresp_alltrials
817.47	n/a	n/a	rating_allresp_alltrials
817.66	n/a	n/a	rating_allresp_alltrials
817.81	n/a	n/a	rating_allresp_alltrials
817.99	n/a	n/a	rating_allresp_alltrials
818.21	n/a	n/a	rating_allresp_alltrials
827.9	n/a	n/a	rating_allresp_alltrials
828.14	n/a	n/a	rating_allresp_alltrials
828.49	n/a	n/a	rating_allresp_alltrials
828.65	n/a	n/a	rating_allresp_alltrials
828.8	n/a	n/a	rating_allresp_alltrials
828.97	n/a	n/a	rating_allresp_alltrials
829.4	n/a	n/a	rating_allresp_alltrials
838.9	n/a	n/a	rating_allresp_alltrials
839.1	n/a	n/a	rating_allresp_alltrials
839.27	n/a	n/a	rating_allresp_alltrials
839.5	n/a	n/a	rating_allresp_alltrials
846.69	n/a	n/a	rating_allresp_alltrials
847.02	n/a	n/a	rating_allresp_alltrials
847.19	n/a	n/a	rating_allresp_alltrials
847.35	n/a	n/a	rating_allresp_alltrials
847.54	n/a	n/a	rating_allresp_alltrials
847.69	n/a	n/a	rating_allresp_alltrials
847.85	n/a	n/a	rating_allresp_alltrials
848.02	n/a	n/a	rating_allresp_alltrials
848.29	n/a	n/a	rating_allresp_alltrials
855.89	n/a	n/a	rating_allresp_alltrials
864.59	n/a	n/a	rating_allresp_alltrials
864.82	n/a	n/a	rating_allresp_alltrials
865.44	n/a	n/a	rating_allresp_alltrials
875.03	n/a	n/a	rating_allresp_alltrials
875.25	n/a	n/a	rating_allresp_alltrials
875.45	n/a	n/a	rating_allresp_alltrials
875.65	n/a	n/a	rating_allresp_alltrials
875.9	n/a	n/a	rating_allresp_alltrials
883.48	n/a	n/a	rating_allresp_alltrials
883.8	n/a	n/a	rating_allresp_alltrials
893.13	n/a	n/a	rating_allresp_alltrials
893.33	n/a	n/a	rating_allresp_alltrials
893.68	n/a	n/a	rating_allresp_alltrials
893.87	n/a	n/a	rating_allresp_alltrials
894.03	n/a	n/a	rating_allresp_alltrials
894.33	n/a	n/a	rating_allresp_alltrials
902.73	n/a	n/a	rating_allresp_alltrials
902.95	n/a	n/a	rating_allresp_alltrials
903.13	n/a	n/a	rating_allresp_alltrials
903.33	n/a	n/a	rating_allresp_alltrials
903.88	n/a	n/a	rating_allresp_alltrials
904.1	n/a	n/a	rating_allresp_alltrials
912.76	n/a	n/a	rating_allresp_alltrials
912.88	n/a	n/a	rating_allresp_alltrials
913.58	n/a	n/a	rating_allresp_alltrials
913.76	n/a	n/a	rating_allresp_alltrials
913.95	n/a	n/a	rating_allresp_alltrials
914.1	n/a	n/a	rating_allresp_alltrials
914.31	n/a	n/a	rating_allresp_alltrials
922.11	n/a	n/a	rating_allresp_alltrials
922.31	n/a	n/a	rating_allresp_alltrials
922.5	n/a	n/a	rating_allresp_alltrials
922.66	n/a	n/a	rating_allresp_alltrials
922.85	n/a	n/a	rating_allresp_alltrials
929.92	n/a	n/a	rating_allresp_alltrials
930.81	n/a	n/a	rating_allresp_alltrials
931.26	n/a	n/a	rating_allresp_alltrials
931.95	n/a	n/a	rating_allresp_alltrials
938.56	n/a	n/a	rating_allresp_alltrials
939.31	n/a	n/a	rating_allresp_alltrials
940.25	n/a	n/a	rating_allresp_alltrials
947.78	n/a	n/a	rating_allresp_alltrials
947.98	n/a	n/a	rating_allresp_alltrials
948.15	n/a	n/a	rating_allresp_alltrials
948.33	n/a	n/a	rating_allresp_alltrials
948.51	n/a	n/a	rating_allresp_alltrials
948.68	n/a	n/a	rating_allresp_alltrials
948.85	n/a	n/a	rating_allresp_alltrials
949.06	n/a	n/a	rating_allresp_alltrials
955.54	n/a	n/a	rating_allresp_alltrials
955.73	n/a	n/a	rating_allresp_alltrials
955.89	n/a	n/a	rating_allresp_alltrials
956.21	n/a	n/a	rating_allresp_alltrials
956.53	n/a	n/a	rating_allresp_alltrials
957.11	n/a	n/a	rating_allresp_alltrials
957.34	n/a	n/a	rating_allresp_alltrials
972.74	n/a	n/a	rating_allresp_alltrials
972.94	n/a	n/a	rating_allresp_alltrials
973.09	n/a	n/a	rating_allresp_alltrials
973.33	n/a	n/a	rating_allresp_alltrials
983.18	n/a	n/a	rating_allresp_alltrials
983.68	n/a	n/a	rating_allresp_alltrials
983.91	n/a	n/a	rating_allresp_alltrials
991.47	n/a	n/a	rating_allresp_alltrials
991.67	n/a	n/a	rating_allresp_alltrials
991.86	n/a	n/a	rating_allresp_alltrials
992.01	n/a	n/a	rating_allresp_alltrials
992.19	n/a	n/a	rating_allresp_alltrials
992.52	n/a	n/a	rating_allresp_alltrials
992.69	n/a	n/a	rating_allresp_alltrials
992.82	n/a	n/a	rating_allresp_alltrials
993.17	n/a	n/a	rating_allresp_alltrials
999.12	n/a	n/a	rating_allresp_alltrials
999.47	n/a	n/a	rating_allresp_alltrials
999.64	n/a	n/a	rating_allresp_alltrials
1000.5	n/a	n/a	rating_allresp_alltrials
1000.7	n/a	n/a	rating_allresp_alltrials
1000.9	n/a	n/a	rating_allresp_alltrials
1001	n/a	n/a	rating_allresp_alltrials
1001.3	n/a	n/a	rating_allresp_alltrials
1007.9	n/a	n/a	rating_allresp_alltrials
1008.1	n/a	n/a	rating_allresp_alltrials
1008.2	n/a	n/a	rating_allresp_alltrials
1008.5	n/a	n/a	rating_allresp_alltrials
1016	n/a	n/a	rating_allresp_alltrials
1016.2	n/a	n/a	rating_allresp_alltrials
1016.3	n/a	n/a	rating_allresp_alltrials
1016.6	n/a	n/a	rating_allresp_alltrials
1026.7	n/a	n/a	rating_allresp_alltrials
1026.9	n/a	n/a	rating_allresp_alltrials
1027.3	n/a	n/a	rating_allresp_alltrials
1027.5	n/a	n/a	rating_allresp_alltrials
1035.4	n/a	n/a	rating_allresp_alltrials
1035.6	n/a	n/a	rating_allresp_alltrials
1035.8	n/a	n/a	rating_allresp_alltrials
1036	n/a	n/a	rating_allresp_alltrials
1036.2	n/a	n/a	rating_allresp_alltrials
1074.5	n/a	n/a	rating_allresp_alltrials
1074.7	n/a	n/a	rating_allresp_alltrials
1074.9	n/a	n/a	rating_allresp_alltrials
1075.1	n/a	n/a	rating_allresp_alltrials
1075.2	n/a	n/a	rating_allresp_alltrials
1075.4	n/a	n/a	rating_allresp_alltrials
1075.6	n/a	n/a	rating_allresp_alltrials
1075.8	n/a	n/a	rating_allresp_alltrials
1083.6	n/a	n/a	rating_allresp_alltrials
1084	n/a	n/a	rating_allresp_alltrials
1084.3	n/a	n/a	rating_allresp_alltrials
1091.7	n/a	n/a	rating_allresp_alltrials
1092.4	n/a	n/a	rating_allresp_alltrials
1092.6	n/a	n/a	rating_allresp_alltrials
1100.2	n/a	n/a	rating_allresp_alltrials
1100.4	n/a	n/a	rating_allresp_alltrials
1100.5	n/a	n/a	rating_allresp_alltrials
1100.7	n/a	n/a	rating_allresp_alltrials
1100.9	n/a	n/a	rating_allresp_alltrials
