onset	duration	param_value	trial_type
1249.3	0.133	n/a	rating_firstresp_alltrials
1259	0.716	n/a	rating_firstresp_alltrials
1270.2	0.733	n/a	rating_firstresp_alltrials
1279.2	1.517	n/a	rating_firstresp_alltrials
1288.5	1.167	n/a	rating_firstresp_alltrials
1298.6	0.35	n/a	rating_firstresp_alltrials
1306.6	0.217	n/a	rating_firstresp_alltrials
1316.3	1.117	n/a	rating_firstresp_alltrials
1326.7	0.667	n/a	rating_firstresp_alltrials
1335	0.933	n/a	rating_firstresp_alltrials
1344.2	0.716	n/a	rating_firstresp_alltrials
1352.9	1.134	n/a	rating_firstresp_alltrials
1362.9	0.333	n/a	rating_firstresp_alltrials
1371.8	0.7	n/a	rating_firstresp_alltrials
1380.2	0.5	n/a	rating_firstresp_alltrials
1389.5	0.184	n/a	rating_firstresp_alltrials
1398.8	0.667	n/a	rating_firstresp_alltrials
1409.3	0.183	n/a	rating_firstresp_alltrials
1417.9	0.167	n/a	rating_firstresp_alltrials
1427.3	0.716	n/a	rating_firstresp_alltrials
1437.5	0.133	n/a	rating_firstresp_alltrials
1445.7	0.284	n/a	rating_firstresp_alltrials
1454.7	0.383	n/a	rating_firstresp_alltrials
1465.5	0.334	n/a	rating_firstresp_alltrials
1473	0	n/a	rating_firstresp_alltrials
1483	0.55	n/a	rating_firstresp_alltrials
1492	0.417	n/a	rating_firstresp_alltrials
1499.8	0.566	n/a	rating_firstresp_alltrials
1507.7	0.333	n/a	rating_firstresp_alltrials
1516.8	0.733	n/a	rating_firstresp_alltrials
1527	1.083	n/a	rating_firstresp_alltrials
1535.7	1.034	n/a	rating_firstresp_alltrials
8.6118	n/a	n/a	rating_allresp_alltrials
17.294	n/a	n/a	rating_allresp_alltrials
17.494	n/a	n/a	rating_allresp_alltrials
17.677	n/a	n/a	rating_allresp_alltrials
17.86	n/a	n/a	rating_allresp_alltrials
18.044	n/a	n/a	rating_allresp_alltrials
18.177	n/a	n/a	rating_allresp_alltrials
18.444	n/a	n/a	rating_allresp_alltrials
26.427	n/a	n/a	rating_allresp_alltrials
26.627	n/a	n/a	rating_allresp_alltrials
36.775	n/a	n/a	rating_allresp_alltrials
37.092	n/a	n/a	rating_allresp_alltrials
46.508	n/a	n/a	rating_allresp_alltrials
46.692	n/a	n/a	rating_allresp_alltrials
57.39	n/a	n/a	rating_allresp_alltrials
65.74	n/a	n/a	rating_allresp_alltrials
73.256	n/a	n/a	rating_allresp_alltrials
73.456	n/a	n/a	rating_allresp_alltrials
73.656	n/a	n/a	rating_allresp_alltrials
73.84	n/a	n/a	rating_allresp_alltrials
74.023	n/a	n/a	rating_allresp_alltrials
74.356	n/a	n/a	rating_allresp_alltrials
74.606	n/a	n/a	rating_allresp_alltrials
83.305	n/a	n/a	rating_allresp_alltrials
90.771	n/a	n/a	rating_allresp_alltrials
90.955	n/a	n/a	rating_allresp_alltrials
91.221	n/a	n/a	rating_allresp_alltrials
91.405	n/a	n/a	rating_allresp_alltrials
99.37	n/a	n/a	rating_allresp_alltrials
99.57	n/a	n/a	rating_allresp_alltrials
99.77	n/a	n/a	rating_allresp_alltrials
99.953	n/a	n/a	rating_allresp_alltrials
100.12	n/a	n/a	rating_allresp_alltrials
100.29	n/a	n/a	rating_allresp_alltrials
100.52	n/a	n/a	rating_allresp_alltrials
107.94	n/a	n/a	rating_allresp_alltrials
108.14	n/a	n/a	rating_allresp_alltrials
108.32	n/a	n/a	rating_allresp_alltrials
108.5	n/a	n/a	rating_allresp_alltrials
108.67	n/a	n/a	rating_allresp_alltrials
117.25	n/a	n/a	rating_allresp_alltrials
117.45	n/a	n/a	rating_allresp_alltrials
117.64	n/a	n/a	rating_allresp_alltrials
117.79	n/a	n/a	rating_allresp_alltrials
126.55	n/a	n/a	rating_allresp_alltrials
126.75	n/a	n/a	rating_allresp_alltrials
126.92	n/a	n/a	rating_allresp_alltrials
127.07	n/a	n/a	rating_allresp_alltrials
127.23	n/a	n/a	rating_allresp_alltrials
127.39	n/a	n/a	rating_allresp_alltrials
127.64	n/a	n/a	rating_allresp_alltrials
135.92	n/a	n/a	rating_allresp_alltrials
136.15	n/a	n/a	rating_allresp_alltrials
136.32	n/a	n/a	rating_allresp_alltrials
136.48	n/a	n/a	rating_allresp_alltrials
136.67	n/a	n/a	rating_allresp_alltrials
136.8	n/a	n/a	rating_allresp_alltrials
136.95	n/a	n/a	rating_allresp_alltrials
137.13	n/a	n/a	rating_allresp_alltrials
145.5	n/a	n/a	rating_allresp_alltrials
145.7	n/a	n/a	rating_allresp_alltrials
145.88	n/a	n/a	rating_allresp_alltrials
146.07	n/a	n/a	rating_allresp_alltrials
146.22	n/a	n/a	rating_allresp_alltrials
146.4	n/a	n/a	rating_allresp_alltrials
156.05	n/a	n/a	rating_allresp_alltrials
156.23	n/a	n/a	rating_allresp_alltrials
156.38	n/a	n/a	rating_allresp_alltrials
156.5	n/a	n/a	rating_allresp_alltrials
156.5	n/a	n/a	rating_allresp_alltrials
166.33	n/a	n/a	rating_allresp_alltrials
166.51	n/a	n/a	rating_allresp_alltrials
166.7	n/a	n/a	rating_allresp_alltrials
166.88	n/a	n/a	rating_allresp_alltrials
167.23	n/a	n/a	rating_allresp_alltrials
175.5	n/a	n/a	rating_allresp_alltrials
175.68	n/a	n/a	rating_allresp_alltrials
175.86	n/a	n/a	rating_allresp_alltrials
175.98	n/a	n/a	rating_allresp_alltrials
184.23	n/a	n/a	rating_allresp_alltrials
184.41	n/a	n/a	rating_allresp_alltrials
184.58	n/a	n/a	rating_allresp_alltrials
184.76	n/a	n/a	rating_allresp_alltrials
185.1	n/a	n/a	rating_allresp_alltrials
194.58	n/a	n/a	rating_allresp_alltrials
194.76	n/a	n/a	rating_allresp_alltrials
194.96	n/a	n/a	rating_allresp_alltrials
195.13	n/a	n/a	rating_allresp_alltrials
195.31	n/a	n/a	rating_allresp_alltrials
195.46	n/a	n/a	rating_allresp_alltrials
195.65	n/a	n/a	rating_allresp_alltrials
195.83	n/a	n/a	rating_allresp_alltrials
203.51	n/a	n/a	rating_allresp_alltrials
203.81	n/a	n/a	rating_allresp_alltrials
204.03	n/a	n/a	rating_allresp_alltrials
204.24	n/a	n/a	rating_allresp_alltrials
204.51	n/a	n/a	rating_allresp_alltrials
204.71	n/a	n/a	rating_allresp_alltrials
213.38	n/a	n/a	rating_allresp_alltrials
213.56	n/a	n/a	rating_allresp_alltrials
213.74	n/a	n/a	rating_allresp_alltrials
213.91	n/a	n/a	rating_allresp_alltrials
214.09	n/a	n/a	rating_allresp_alltrials
214.26	n/a	n/a	rating_allresp_alltrials
214.44	n/a	n/a	rating_allresp_alltrials
214.61	n/a	n/a	rating_allresp_alltrials
223.06	n/a	n/a	rating_allresp_alltrials
223.26	n/a	n/a	rating_allresp_alltrials
223.54	n/a	n/a	rating_allresp_alltrials
223.79	n/a	n/a	rating_allresp_alltrials
230.56	n/a	n/a	rating_allresp_alltrials
230.79	n/a	n/a	rating_allresp_alltrials
230.98	n/a	n/a	rating_allresp_alltrials
231.16	n/a	n/a	rating_allresp_alltrials
231.34	n/a	n/a	rating_allresp_alltrials
231.69	n/a	n/a	rating_allresp_alltrials
239.76	n/a	n/a	rating_allresp_alltrials
240.11	n/a	n/a	rating_allresp_alltrials
240.31	n/a	n/a	rating_allresp_alltrials
240.57	n/a	n/a	rating_allresp_alltrials
250.17	n/a	n/a	rating_allresp_alltrials
250.37	n/a	n/a	rating_allresp_alltrials
250.54	n/a	n/a	rating_allresp_alltrials
250.69	n/a	n/a	rating_allresp_alltrials
250.87	n/a	n/a	rating_allresp_alltrials
251.07	n/a	n/a	rating_allresp_alltrials
251.22	n/a	n/a	rating_allresp_alltrials
259.94	n/a	n/a	rating_allresp_alltrials
260.12	n/a	n/a	rating_allresp_alltrials
260.32	n/a	n/a	rating_allresp_alltrials
260.51	n/a	n/a	rating_allresp_alltrials
260.69	n/a	n/a	rating_allresp_alltrials
260.89	n/a	n/a	rating_allresp_alltrials
267.81	n/a	n/a	rating_allresp_alltrials
268.09	n/a	n/a	rating_allresp_alltrials
268.27	n/a	n/a	rating_allresp_alltrials
268.44	n/a	n/a	rating_allresp_alltrials
268.61	n/a	n/a	rating_allresp_alltrials
269.12	n/a	n/a	rating_allresp_alltrials
269.31	n/a	n/a	rating_allresp_alltrials
277.65	n/a	n/a	rating_allresp_alltrials
277.86	n/a	n/a	rating_allresp_alltrials
278.02	n/a	n/a	rating_allresp_alltrials
278.19	n/a	n/a	rating_allresp_alltrials
278.36	n/a	n/a	rating_allresp_alltrials
285.84	n/a	n/a	rating_allresp_alltrials
286.07	n/a	n/a	rating_allresp_alltrials
286.34	n/a	n/a	rating_allresp_alltrials
294.6	n/a	n/a	rating_allresp_alltrials
294.82	n/a	n/a	rating_allresp_alltrials
295.02	n/a	n/a	rating_allresp_alltrials
295.22	n/a	n/a	rating_allresp_alltrials
295.42	n/a	n/a	rating_allresp_alltrials
295.59	n/a	n/a	rating_allresp_alltrials
295.72	n/a	n/a	rating_allresp_alltrials
302.35	n/a	n/a	rating_allresp_alltrials
302.52	n/a	n/a	rating_allresp_alltrials
313.54	n/a	n/a	rating_allresp_alltrials
313.75	n/a	n/a	rating_allresp_alltrials
322.97	n/a	n/a	rating_allresp_alltrials
323.38	n/a	n/a	rating_allresp_alltrials
332.42	n/a	n/a	rating_allresp_alltrials
340.73	n/a	n/a	rating_allresp_alltrials
340.92	n/a	n/a	rating_allresp_alltrials
341.07	n/a	n/a	rating_allresp_alltrials
351.18	n/a	n/a	rating_allresp_alltrials
351.43	n/a	n/a	rating_allresp_alltrials
351.6	n/a	n/a	rating_allresp_alltrials
351.8	n/a	n/a	rating_allresp_alltrials
351.95	n/a	n/a	rating_allresp_alltrials
352.3	n/a	n/a	rating_allresp_alltrials
352.5	n/a	n/a	rating_allresp_alltrials
352.65	n/a	n/a	rating_allresp_alltrials
353.1	n/a	n/a	rating_allresp_alltrials
359.22	n/a	n/a	rating_allresp_alltrials
359.4	n/a	n/a	rating_allresp_alltrials
359.6	n/a	n/a	rating_allresp_alltrials
368.93	n/a	n/a	rating_allresp_alltrials
369.15	n/a	n/a	rating_allresp_alltrials
369.36	n/a	n/a	rating_allresp_alltrials
377.11	n/a	n/a	rating_allresp_alltrials
377.46	n/a	n/a	rating_allresp_alltrials
377.71	n/a	n/a	rating_allresp_alltrials
387.53	n/a	n/a	rating_allresp_alltrials
387.66	n/a	n/a	rating_allresp_alltrials
396.5	n/a	n/a	rating_allresp_alltrials
396.71	n/a	n/a	rating_allresp_alltrials
405.08	n/a	n/a	rating_allresp_alltrials
405.3	n/a	n/a	rating_allresp_alltrials
405.46	n/a	n/a	rating_allresp_alltrials
405.6	n/a	n/a	rating_allresp_alltrials
405.96	n/a	n/a	rating_allresp_alltrials
406.38	n/a	n/a	rating_allresp_alltrials
416.26	n/a	n/a	rating_allresp_alltrials
416.54	n/a	n/a	rating_allresp_alltrials
425.68	n/a	n/a	rating_allresp_alltrials
425.96	n/a	n/a	rating_allresp_alltrials
436.76	n/a	n/a	rating_allresp_alltrials
436.99	n/a	n/a	rating_allresp_alltrials
437.16	n/a	n/a	rating_allresp_alltrials
437.33	n/a	n/a	rating_allresp_alltrials
447.57	n/a	n/a	rating_allresp_alltrials
447.79	n/a	n/a	rating_allresp_alltrials
447.92	n/a	n/a	rating_allresp_alltrials
456.84	n/a	n/a	rating_allresp_alltrials
457.06	n/a	n/a	rating_allresp_alltrials
457.27	n/a	n/a	rating_allresp_alltrials
457.51	n/a	n/a	rating_allresp_alltrials
466.71	n/a	n/a	rating_allresp_alltrials
466.96	n/a	n/a	rating_allresp_alltrials
467.16	n/a	n/a	rating_allresp_alltrials
467.34	n/a	n/a	rating_allresp_alltrials
467.47	n/a	n/a	rating_allresp_alltrials
476.14	n/a	n/a	rating_allresp_alltrials
476.34	n/a	n/a	rating_allresp_alltrials
476.52	n/a	n/a	rating_allresp_alltrials
486.47	n/a	n/a	rating_allresp_alltrials
486.79	n/a	n/a	rating_allresp_alltrials
496.92	n/a	n/a	rating_allresp_alltrials
497.14	n/a	n/a	rating_allresp_alltrials
497.34	n/a	n/a	rating_allresp_alltrials
497.57	n/a	n/a	rating_allresp_alltrials
508.57	n/a	n/a	rating_allresp_alltrials
508.85	n/a	n/a	rating_allresp_alltrials
509.37	n/a	n/a	rating_allresp_alltrials
509.69	n/a	n/a	rating_allresp_alltrials
549	n/a	n/a	rating_allresp_alltrials
549.2	n/a	n/a	rating_allresp_alltrials
556.53	n/a	n/a	rating_allresp_alltrials
556.7	n/a	n/a	rating_allresp_alltrials
564.45	n/a	n/a	rating_allresp_alltrials
564.65	n/a	n/a	rating_allresp_alltrials
565.06	n/a	n/a	rating_allresp_alltrials
574.7	n/a	n/a	rating_allresp_alltrials
574.91	n/a	n/a	rating_allresp_alltrials
575.06	n/a	n/a	rating_allresp_alltrials
575.23	n/a	n/a	rating_allresp_alltrials
575.4	n/a	n/a	rating_allresp_alltrials
575.65	n/a	n/a	rating_allresp_alltrials
582.11	n/a	n/a	rating_allresp_alltrials
582.31	n/a	n/a	rating_allresp_alltrials
582.5	n/a	n/a	rating_allresp_alltrials
582.66	n/a	n/a	rating_allresp_alltrials
582.81	n/a	n/a	rating_allresp_alltrials
582.95	n/a	n/a	rating_allresp_alltrials
583.1	n/a	n/a	rating_allresp_alltrials
591.95	n/a	n/a	rating_allresp_alltrials
592.16	n/a	n/a	rating_allresp_alltrials
592.3	n/a	n/a	rating_allresp_alltrials
592.53	n/a	n/a	rating_allresp_alltrials
592.95	n/a	n/a	rating_allresp_alltrials
593.13	n/a	n/a	rating_allresp_alltrials
600.08	n/a	n/a	rating_allresp_alltrials
600.26	n/a	n/a	rating_allresp_alltrials
600.43	n/a	n/a	rating_allresp_alltrials
600.51	n/a	n/a	rating_allresp_alltrials
609.26	n/a	n/a	rating_allresp_alltrials
609.46	n/a	n/a	rating_allresp_alltrials
609.59	n/a	n/a	rating_allresp_alltrials
619.49	n/a	n/a	rating_allresp_alltrials
619.71	n/a	n/a	rating_allresp_alltrials
619.88	n/a	n/a	rating_allresp_alltrials
620.04	n/a	n/a	rating_allresp_alltrials
620.19	n/a	n/a	rating_allresp_alltrials
620.33	n/a	n/a	rating_allresp_alltrials
620.48	n/a	n/a	rating_allresp_alltrials
630.33	n/a	n/a	rating_allresp_alltrials
630.56	n/a	n/a	rating_allresp_alltrials
639.74	n/a	n/a	rating_allresp_alltrials
647.51	n/a	n/a	rating_allresp_alltrials
647.71	n/a	n/a	rating_allresp_alltrials
647.86	n/a	n/a	rating_allresp_alltrials
648.01	n/a	n/a	rating_allresp_alltrials
648.14	n/a	n/a	rating_allresp_alltrials
657.24	n/a	n/a	rating_allresp_alltrials
657.46	n/a	n/a	rating_allresp_alltrials
667.01	n/a	n/a	rating_allresp_alltrials
667.61	n/a	n/a	rating_allresp_alltrials
674.86	n/a	n/a	rating_allresp_alltrials
675.21	n/a	n/a	rating_allresp_alltrials
684.55	n/a	n/a	rating_allresp_alltrials
684.75	n/a	n/a	rating_allresp_alltrials
684.95	n/a	n/a	rating_allresp_alltrials
685.1	n/a	n/a	rating_allresp_alltrials
685.29	n/a	n/a	rating_allresp_alltrials
685.45	n/a	n/a	rating_allresp_alltrials
685.57	n/a	n/a	rating_allresp_alltrials
692.69	n/a	n/a	rating_allresp_alltrials
692.89	n/a	n/a	rating_allresp_alltrials
700.89	n/a	n/a	rating_allresp_alltrials
701.09	n/a	n/a	rating_allresp_alltrials
701.27	n/a	n/a	rating_allresp_alltrials
701.47	n/a	n/a	rating_allresp_alltrials
701.62	n/a	n/a	rating_allresp_alltrials
701.79	n/a	n/a	rating_allresp_alltrials
701.95	n/a	n/a	rating_allresp_alltrials
702.09	n/a	n/a	rating_allresp_alltrials
702.22	n/a	n/a	rating_allresp_alltrials
708.45	n/a	n/a	rating_allresp_alltrials
708.64	n/a	n/a	rating_allresp_alltrials
708.8	n/a	n/a	rating_allresp_alltrials
708.94	n/a	n/a	rating_allresp_alltrials
709.34	n/a	n/a	rating_allresp_alltrials
718.02	n/a	n/a	rating_allresp_alltrials
718.24	n/a	n/a	rating_allresp_alltrials
718.44	n/a	n/a	rating_allresp_alltrials
718.6	n/a	n/a	rating_allresp_alltrials
728.88	n/a	n/a	rating_allresp_alltrials
737.48	n/a	n/a	rating_allresp_alltrials
737.68	n/a	n/a	rating_allresp_alltrials
737.87	n/a	n/a	rating_allresp_alltrials
738.02	n/a	n/a	rating_allresp_alltrials
738.15	n/a	n/a	rating_allresp_alltrials
745.3	n/a	n/a	rating_allresp_alltrials
745.48	n/a	n/a	rating_allresp_alltrials
745.7	n/a	n/a	rating_allresp_alltrials
745.85	n/a	n/a	rating_allresp_alltrials
746	n/a	n/a	rating_allresp_alltrials
746.15	n/a	n/a	rating_allresp_alltrials
746.28	n/a	n/a	rating_allresp_alltrials
755.73	n/a	n/a	rating_allresp_alltrials
756.15	n/a	n/a	rating_allresp_alltrials
764.66	n/a	n/a	rating_allresp_alltrials
764.88	n/a	n/a	rating_allresp_alltrials
772.21	n/a	n/a	rating_allresp_alltrials
772.53	n/a	n/a	rating_allresp_alltrials
772.83	n/a	n/a	rating_allresp_alltrials
773.11	n/a	n/a	rating_allresp_alltrials
781.71	n/a	n/a	rating_allresp_alltrials
781.88	n/a	n/a	rating_allresp_alltrials
782.06	n/a	n/a	rating_allresp_alltrials
782.4	n/a	n/a	rating_allresp_alltrials
782.6	n/a	n/a	rating_allresp_alltrials
782.75	n/a	n/a	rating_allresp_alltrials
783.16	n/a	n/a	rating_allresp_alltrials
783.3	n/a	n/a	rating_allresp_alltrials
790.36	n/a	n/a	rating_allresp_alltrials
790.58	n/a	n/a	rating_allresp_alltrials
790.73	n/a	n/a	rating_allresp_alltrials
790.86	n/a	n/a	rating_allresp_alltrials
799.66	n/a	n/a	rating_allresp_alltrials
799.84	n/a	n/a	rating_allresp_alltrials
800.14	n/a	n/a	rating_allresp_alltrials
808.29	n/a	n/a	rating_allresp_alltrials
808.46	n/a	n/a	rating_allresp_alltrials
808.66	n/a	n/a	rating_allresp_alltrials
808.81	n/a	n/a	rating_allresp_alltrials
808.99	n/a	n/a	rating_allresp_alltrials
809.13	n/a	n/a	rating_allresp_alltrials
816.98	n/a	n/a	rating_allresp_alltrials
817.14	n/a	n/a	rating_allresp_alltrials
817.33	n/a	n/a	rating_allresp_alltrials
817.51	n/a	n/a	rating_allresp_alltrials
817.69	n/a	n/a	rating_allresp_alltrials
817.88	n/a	n/a	rating_allresp_alltrials
826.14	n/a	n/a	rating_allresp_alltrials
826.34	n/a	n/a	rating_allresp_alltrials
826.54	n/a	n/a	rating_allresp_alltrials
826.71	n/a	n/a	rating_allresp_alltrials
826.88	n/a	n/a	rating_allresp_alltrials
827.04	n/a	n/a	rating_allresp_alltrials
827.21	n/a	n/a	rating_allresp_alltrials
835.94	n/a	n/a	rating_allresp_alltrials
836.31	n/a	n/a	rating_allresp_alltrials
836.59	n/a	n/a	rating_allresp_alltrials
836.74	n/a	n/a	rating_allresp_alltrials
846.16	n/a	n/a	rating_allresp_alltrials
846.39	n/a	n/a	rating_allresp_alltrials
846.54	n/a	n/a	rating_allresp_alltrials
846.72	n/a	n/a	rating_allresp_alltrials
846.91	n/a	n/a	rating_allresp_alltrials
847.07	n/a	n/a	rating_allresp_alltrials
855.29	n/a	n/a	rating_allresp_alltrials
866.34	n/a	n/a	rating_allresp_alltrials
866.57	n/a	n/a	rating_allresp_alltrials
874.9	n/a	n/a	rating_allresp_alltrials
875.22	n/a	n/a	rating_allresp_alltrials
883.52	n/a	n/a	rating_allresp_alltrials
883.74	n/a	n/a	rating_allresp_alltrials
883.92	n/a	n/a	rating_allresp_alltrials
884.09	n/a	n/a	rating_allresp_alltrials
893.79	n/a	n/a	rating_allresp_alltrials
893.99	n/a	n/a	rating_allresp_alltrials
894.15	n/a	n/a	rating_allresp_alltrials
894.35	n/a	n/a	rating_allresp_alltrials
894.54	n/a	n/a	rating_allresp_alltrials
894.69	n/a	n/a	rating_allresp_alltrials
902.72	n/a	n/a	rating_allresp_alltrials
912.99	n/a	n/a	rating_allresp_alltrials
913.22	n/a	n/a	rating_allresp_alltrials
913.37	n/a	n/a	rating_allresp_alltrials
913.49	n/a	n/a	rating_allresp_alltrials
923.23	n/a	n/a	rating_allresp_alltrials
923.42	n/a	n/a	rating_allresp_alltrials
923.58	n/a	n/a	rating_allresp_alltrials
923.75	n/a	n/a	rating_allresp_alltrials
923.88	n/a	n/a	rating_allresp_alltrials
931.7	n/a	n/a	rating_allresp_alltrials
931.97	n/a	n/a	rating_allresp_alltrials
940.6	n/a	n/a	rating_allresp_alltrials
940.8	n/a	n/a	rating_allresp_alltrials
940.95	n/a	n/a	rating_allresp_alltrials
941.08	n/a	n/a	rating_allresp_alltrials
941.55	n/a	n/a	rating_allresp_alltrials
949.15	n/a	n/a	rating_allresp_alltrials
949.35	n/a	n/a	rating_allresp_alltrials
949.53	n/a	n/a	rating_allresp_alltrials
949.68	n/a	n/a	rating_allresp_alltrials
950.13	n/a	n/a	rating_allresp_alltrials
950.28	n/a	n/a	rating_allresp_alltrials
960.03	n/a	n/a	rating_allresp_alltrials
960.28	n/a	n/a	rating_allresp_alltrials
967.6	n/a	n/a	rating_allresp_alltrials
967.78	n/a	n/a	rating_allresp_alltrials
968.21	n/a	n/a	rating_allresp_alltrials
975.8	n/a	n/a	rating_allresp_alltrials
976	n/a	n/a	rating_allresp_alltrials
976.08	n/a	n/a	rating_allresp_alltrials
985.18	n/a	n/a	rating_allresp_alltrials
985.51	n/a	n/a	rating_allresp_alltrials
993.46	n/a	n/a	rating_allresp_alltrials
993.78	n/a	n/a	rating_allresp_alltrials
1001	n/a	n/a	rating_allresp_alltrials
1001.2	n/a	n/a	rating_allresp_alltrials
1001.4	n/a	n/a	rating_allresp_alltrials
1001.6	n/a	n/a	rating_allresp_alltrials
1001.8	n/a	n/a	rating_allresp_alltrials
1002	n/a	n/a	rating_allresp_alltrials
1002.2	n/a	n/a	rating_allresp_alltrials
1002.4	n/a	n/a	rating_allresp_alltrials
1009.4	n/a	n/a	rating_allresp_alltrials
1009.5	n/a	n/a	rating_allresp_alltrials
1009.7	n/a	n/a	rating_allresp_alltrials
1009.9	n/a	n/a	rating_allresp_alltrials
1010.3	n/a	n/a	rating_allresp_alltrials
1010.5	n/a	n/a	rating_allresp_alltrials
1018.3	n/a	n/a	rating_allresp_alltrials
1018.5	n/a	n/a	rating_allresp_alltrials
1018.7	n/a	n/a	rating_allresp_alltrials
1018.9	n/a	n/a	rating_allresp_alltrials
1019	n/a	n/a	rating_allresp_alltrials
1019.2	n/a	n/a	rating_allresp_alltrials
1019.4	n/a	n/a	rating_allresp_alltrials
1027.4	n/a	n/a	rating_allresp_alltrials
1035.5	n/a	n/a	rating_allresp_alltrials
1035.7	n/a	n/a	rating_allresp_alltrials
1073.4	n/a	n/a	rating_allresp_alltrials
1073.6	n/a	n/a	rating_allresp_alltrials
1081.2	n/a	n/a	rating_allresp_alltrials
1081.4	n/a	n/a	rating_allresp_alltrials
1081.6	n/a	n/a	rating_allresp_alltrials
1081.9	n/a	n/a	rating_allresp_alltrials
1082	n/a	n/a	rating_allresp_alltrials
1091.1	n/a	n/a	rating_allresp_alltrials
1091.3	n/a	n/a	rating_allresp_alltrials
1099.5	n/a	n/a	rating_allresp_alltrials
1099.7	n/a	n/a	rating_allresp_alltrials
1119.3	n/a	n/a	rating_allresp_alltrials
1119.5	n/a	n/a	rating_allresp_alltrials
1119.6	n/a	n/a	rating_allresp_alltrials
1129.6	n/a	n/a	rating_allresp_alltrials
1129.8	n/a	n/a	rating_allresp_alltrials
1138.6	n/a	n/a	rating_allresp_alltrials
1138.8	n/a	n/a	rating_allresp_alltrials
1138.9	n/a	n/a	rating_allresp_alltrials
1139.1	n/a	n/a	rating_allresp_alltrials
1148.5	n/a	n/a	rating_allresp_alltrials
1148.7	n/a	n/a	rating_allresp_alltrials
1148.8	n/a	n/a	rating_allresp_alltrials
1149.1	n/a	n/a	rating_allresp_alltrials
1149.3	n/a	n/a	rating_allresp_alltrials
1149.5	n/a	n/a	rating_allresp_alltrials
1156.9	n/a	n/a	rating_allresp_alltrials
1157.1	n/a	n/a	rating_allresp_alltrials
1157.3	n/a	n/a	rating_allresp_alltrials
1157.4	n/a	n/a	rating_allresp_alltrials
1157.6	n/a	n/a	rating_allresp_alltrials
1158	n/a	n/a	rating_allresp_alltrials
1158.2	n/a	n/a	rating_allresp_alltrials
1165.2	n/a	n/a	rating_allresp_alltrials
1165.4	n/a	n/a	rating_allresp_alltrials
1165.6	n/a	n/a	rating_allresp_alltrials
1175.6	n/a	n/a	rating_allresp_alltrials
1175.8	n/a	n/a	rating_allresp_alltrials
1176	n/a	n/a	rating_allresp_alltrials
1185	n/a	n/a	rating_allresp_alltrials
1192.7	n/a	n/a	rating_allresp_alltrials
1192.9	n/a	n/a	rating_allresp_alltrials
1193.2	n/a	n/a	rating_allresp_alltrials
