onset	duration	param_value	trial_type
1417.2	0.55	n/a	rating_firstresp_alltrials
1425.1	0.316	n/a	rating_firstresp_alltrials
1433	1.216	n/a	rating_firstresp_alltrials
1441.9	0.367	n/a	rating_firstresp_alltrials
1449.3	1.15	n/a	rating_firstresp_alltrials
1458.3	1.683	n/a	rating_firstresp_alltrials
1468.7	1.233	n/a	rating_firstresp_alltrials
1478.4	0.267	n/a	rating_firstresp_alltrials
1489.5	1.266	n/a	rating_firstresp_alltrials
1498.7	0.283	n/a	rating_firstresp_alltrials
1507.2	0.934	n/a	rating_firstresp_alltrials
1516.6	0.733	n/a	rating_firstresp_alltrials
1526.4	0.8	n/a	rating_firstresp_alltrials
1536.4	0.5	n/a	rating_firstresp_alltrials
9.7666	n/a	n/a	rating_allresp_alltrials
9.9836	n/a	n/a	rating_allresp_alltrials
10.167	n/a	n/a	rating_allresp_alltrials
10.35	n/a	n/a	rating_allresp_alltrials
10.867	n/a	n/a	rating_allresp_alltrials
11.117	n/a	n/a	rating_allresp_alltrials
17.183	n/a	n/a	rating_allresp_alltrials
17.383	n/a	n/a	rating_allresp_alltrials
17.699	n/a	n/a	rating_allresp_alltrials
28.198	n/a	n/a	rating_allresp_alltrials
28.482	n/a	n/a	rating_allresp_alltrials
36.148	n/a	n/a	rating_allresp_alltrials
36.581	n/a	n/a	rating_allresp_alltrials
36.798	n/a	n/a	rating_allresp_alltrials
37.314	n/a	n/a	rating_allresp_alltrials
45.114	n/a	n/a	rating_allresp_alltrials
45.331	n/a	n/a	rating_allresp_alltrials
45.514	n/a	n/a	rating_allresp_alltrials
45.697	n/a	n/a	rating_allresp_alltrials
45.864	n/a	n/a	rating_allresp_alltrials
46.314	n/a	n/a	rating_allresp_alltrials
55.629	n/a	n/a	rating_allresp_alltrials
63.846	n/a	n/a	rating_allresp_alltrials
64.079	n/a	n/a	rating_allresp_alltrials
64.512	n/a	n/a	rating_allresp_alltrials
72.778	n/a	n/a	rating_allresp_alltrials
73.061	n/a	n/a	rating_allresp_alltrials
73.594	n/a	n/a	rating_allresp_alltrials
73.794	n/a	n/a	rating_allresp_alltrials
74.011	n/a	n/a	rating_allresp_alltrials
74.278	n/a	n/a	rating_allresp_alltrials
83.894	n/a	n/a	rating_allresp_alltrials
84.244	n/a	n/a	rating_allresp_alltrials
84.644	n/a	n/a	rating_allresp_alltrials
94.026	n/a	n/a	rating_allresp_alltrials
94.209	n/a	n/a	rating_allresp_alltrials
94.392	n/a	n/a	rating_allresp_alltrials
94.576	n/a	n/a	rating_allresp_alltrials
94.759	n/a	n/a	rating_allresp_alltrials
95.059	n/a	n/a	rating_allresp_alltrials
103.18	n/a	n/a	rating_allresp_alltrials
103.49	n/a	n/a	rating_allresp_alltrials
113.79	n/a	n/a	rating_allresp_alltrials
114.29	n/a	n/a	rating_allresp_alltrials
114.52	n/a	n/a	rating_allresp_alltrials
114.72	n/a	n/a	rating_allresp_alltrials
115.04	n/a	n/a	rating_allresp_alltrials
121.94	n/a	n/a	rating_allresp_alltrials
122.56	n/a	n/a	rating_allresp_alltrials
122.76	n/a	n/a	rating_allresp_alltrials
123.09	n/a	n/a	rating_allresp_alltrials
130.44	n/a	n/a	rating_allresp_alltrials
140.66	n/a	n/a	rating_allresp_alltrials
141.21	n/a	n/a	rating_allresp_alltrials
141.62	n/a	n/a	rating_allresp_alltrials
150.52	n/a	n/a	rating_allresp_alltrials
150.75	n/a	n/a	rating_allresp_alltrials
150.97	n/a	n/a	rating_allresp_alltrials
151.19	n/a	n/a	rating_allresp_alltrials
151.39	n/a	n/a	rating_allresp_alltrials
151.95	n/a	n/a	rating_allresp_alltrials
152.74	n/a	n/a	rating_allresp_alltrials
152.74	n/a	n/a	rating_allresp_alltrials
158.79	n/a	n/a	rating_allresp_alltrials
159.02	n/a	n/a	rating_allresp_alltrials
159.22	n/a	n/a	rating_allresp_alltrials
159.42	n/a	n/a	rating_allresp_alltrials
159.62	n/a	n/a	rating_allresp_alltrials
159.79	n/a	n/a	rating_allresp_alltrials
160.12	n/a	n/a	rating_allresp_alltrials
166.95	n/a	n/a	rating_allresp_alltrials
167.22	n/a	n/a	rating_allresp_alltrials
167.44	n/a	n/a	rating_allresp_alltrials
167.7	n/a	n/a	rating_allresp_alltrials
175.6	n/a	n/a	rating_allresp_alltrials
175.9	n/a	n/a	rating_allresp_alltrials
176.14	n/a	n/a	rating_allresp_alltrials
176.45	n/a	n/a	rating_allresp_alltrials
185.29	n/a	n/a	rating_allresp_alltrials
185.57	n/a	n/a	rating_allresp_alltrials
185.8	n/a	n/a	rating_allresp_alltrials
186.02	n/a	n/a	rating_allresp_alltrials
186.27	n/a	n/a	rating_allresp_alltrials
186.47	n/a	n/a	rating_allresp_alltrials
186.87	n/a	n/a	rating_allresp_alltrials
194.48	n/a	n/a	rating_allresp_alltrials
194.75	n/a	n/a	rating_allresp_alltrials
195.15	n/a	n/a	rating_allresp_alltrials
195.45	n/a	n/a	rating_allresp_alltrials
204.78	n/a	n/a	rating_allresp_alltrials
205.02	n/a	n/a	rating_allresp_alltrials
205.22	n/a	n/a	rating_allresp_alltrials
205.42	n/a	n/a	rating_allresp_alltrials
205.75	n/a	n/a	rating_allresp_alltrials
205.98	n/a	n/a	rating_allresp_alltrials
206.17	n/a	n/a	rating_allresp_alltrials
206.45	n/a	n/a	rating_allresp_alltrials
213.43	n/a	n/a	rating_allresp_alltrials
213.83	n/a	n/a	rating_allresp_alltrials
222.73	n/a	n/a	rating_allresp_alltrials
222.95	n/a	n/a	rating_allresp_alltrials
223.12	n/a	n/a	rating_allresp_alltrials
223.3	n/a	n/a	rating_allresp_alltrials
223.47	n/a	n/a	rating_allresp_alltrials
223.95	n/a	n/a	rating_allresp_alltrials
224.25	n/a	n/a	rating_allresp_alltrials
231.7	n/a	n/a	rating_allresp_alltrials
231.98	n/a	n/a	rating_allresp_alltrials
232.28	n/a	n/a	rating_allresp_alltrials
239.55	n/a	n/a	rating_allresp_alltrials
239.88	n/a	n/a	rating_allresp_alltrials
248.43	n/a	n/a	rating_allresp_alltrials
248.65	n/a	n/a	rating_allresp_alltrials
248.85	n/a	n/a	rating_allresp_alltrials
249	n/a	n/a	rating_allresp_alltrials
249.15	n/a	n/a	rating_allresp_alltrials
249.45	n/a	n/a	rating_allresp_alltrials
258.03	n/a	n/a	rating_allresp_alltrials
258.38	n/a	n/a	rating_allresp_alltrials
258.61	n/a	n/a	rating_allresp_alltrials
258.9	n/a	n/a	rating_allresp_alltrials
259.23	n/a	n/a	rating_allresp_alltrials
275.29	n/a	n/a	rating_allresp_alltrials
275.64	n/a	n/a	rating_allresp_alltrials
283.69	n/a	n/a	rating_allresp_alltrials
283.93	n/a	n/a	rating_allresp_alltrials
284.14	n/a	n/a	rating_allresp_alltrials
284.38	n/a	n/a	rating_allresp_alltrials
284.71	n/a	n/a	rating_allresp_alltrials
291.36	n/a	n/a	rating_allresp_alltrials
291.56	n/a	n/a	rating_allresp_alltrials
291.74	n/a	n/a	rating_allresp_alltrials
291.91	n/a	n/a	rating_allresp_alltrials
292.06	n/a	n/a	rating_allresp_alltrials
292.33	n/a	n/a	rating_allresp_alltrials
300.54	n/a	n/a	rating_allresp_alltrials
300.79	n/a	n/a	rating_allresp_alltrials
301.09	n/a	n/a	rating_allresp_alltrials
311.77	n/a	n/a	rating_allresp_alltrials
312.04	n/a	n/a	rating_allresp_alltrials
312.22	n/a	n/a	rating_allresp_alltrials
312.49	n/a	n/a	rating_allresp_alltrials
312.66	n/a	n/a	rating_allresp_alltrials
312.89	n/a	n/a	rating_allresp_alltrials
313.21	n/a	n/a	rating_allresp_alltrials
313.46	n/a	n/a	rating_allresp_alltrials
313.76	n/a	n/a	rating_allresp_alltrials
322.77	n/a	n/a	rating_allresp_alltrials
322.97	n/a	n/a	rating_allresp_alltrials
323.16	n/a	n/a	rating_allresp_alltrials
323.31	n/a	n/a	rating_allresp_alltrials
323.47	n/a	n/a	rating_allresp_alltrials
323.62	n/a	n/a	rating_allresp_alltrials
323.79	n/a	n/a	rating_allresp_alltrials
324.04	n/a	n/a	rating_allresp_alltrials
333.09	n/a	n/a	rating_allresp_alltrials
344.99	n/a	n/a	rating_allresp_alltrials
345.31	n/a	n/a	rating_allresp_alltrials
355.62	n/a	n/a	rating_allresp_alltrials
355.82	n/a	n/a	rating_allresp_alltrials
356.07	n/a	n/a	rating_allresp_alltrials
364.02	n/a	n/a	rating_allresp_alltrials
364.25	n/a	n/a	rating_allresp_alltrials
364.67	n/a	n/a	rating_allresp_alltrials
373.49	n/a	n/a	rating_allresp_alltrials
373.69	n/a	n/a	rating_allresp_alltrials
373.85	n/a	n/a	rating_allresp_alltrials
374.02	n/a	n/a	rating_allresp_alltrials
374.19	n/a	n/a	rating_allresp_alltrials
374.32	n/a	n/a	rating_allresp_alltrials
374.72	n/a	n/a	rating_allresp_alltrials
375	n/a	n/a	rating_allresp_alltrials
382.72	n/a	n/a	rating_allresp_alltrials
383.05	n/a	n/a	rating_allresp_alltrials
393.27	n/a	n/a	rating_allresp_alltrials
393.95	n/a	n/a	rating_allresp_alltrials
394.4	n/a	n/a	rating_allresp_alltrials
404.17	n/a	n/a	rating_allresp_alltrials
404.38	n/a	n/a	rating_allresp_alltrials
404.6	n/a	n/a	rating_allresp_alltrials
404.82	n/a	n/a	rating_allresp_alltrials
405.25	n/a	n/a	rating_allresp_alltrials
405.52	n/a	n/a	rating_allresp_alltrials
405.97	n/a	n/a	rating_allresp_alltrials
412.58	n/a	n/a	rating_allresp_alltrials
412.95	n/a	n/a	rating_allresp_alltrials
420.67	n/a	n/a	rating_allresp_alltrials
420.95	n/a	n/a	rating_allresp_alltrials
421.23	n/a	n/a	rating_allresp_alltrials
431.06	n/a	n/a	rating_allresp_alltrials
438.8	n/a	n/a	rating_allresp_alltrials
439.26	n/a	n/a	rating_allresp_alltrials
439.6	n/a	n/a	rating_allresp_alltrials
447.28	n/a	n/a	rating_allresp_alltrials
447.53	n/a	n/a	rating_allresp_alltrials
448.03	n/a	n/a	rating_allresp_alltrials
456.93	n/a	n/a	rating_allresp_alltrials
457.26	n/a	n/a	rating_allresp_alltrials
464.74	n/a	n/a	rating_allresp_alltrials
464.96	n/a	n/a	rating_allresp_alltrials
465.14	n/a	n/a	rating_allresp_alltrials
465.34	n/a	n/a	rating_allresp_alltrials
465.49	n/a	n/a	rating_allresp_alltrials
465.84	n/a	n/a	rating_allresp_alltrials
474.76	n/a	n/a	rating_allresp_alltrials
474.96	n/a	n/a	rating_allresp_alltrials
475.13	n/a	n/a	rating_allresp_alltrials
475.31	n/a	n/a	rating_allresp_alltrials
476.13	n/a	n/a	rating_allresp_alltrials
483.38	n/a	n/a	rating_allresp_alltrials
483.59	n/a	n/a	rating_allresp_alltrials
483.78	n/a	n/a	rating_allresp_alltrials
484.14	n/a	n/a	rating_allresp_alltrials
484.46	n/a	n/a	rating_allresp_alltrials
492.41	n/a	n/a	rating_allresp_alltrials
492.78	n/a	n/a	rating_allresp_alltrials
493.03	n/a	n/a	rating_allresp_alltrials
493.28	n/a	n/a	rating_allresp_alltrials
493.54	n/a	n/a	rating_allresp_alltrials
493.89	n/a	n/a	rating_allresp_alltrials
502.66	n/a	n/a	rating_allresp_alltrials
502.96	n/a	n/a	rating_allresp_alltrials
503.21	n/a	n/a	rating_allresp_alltrials
503.39	n/a	n/a	rating_allresp_alltrials
503.62	n/a	n/a	rating_allresp_alltrials
504.37	n/a	n/a	rating_allresp_alltrials
541.37	n/a	n/a	rating_allresp_alltrials
541.62	n/a	n/a	rating_allresp_alltrials
542.02	n/a	n/a	rating_allresp_alltrials
542.27	n/a	n/a	rating_allresp_alltrials
549.19	n/a	n/a	rating_allresp_alltrials
549.39	n/a	n/a	rating_allresp_alltrials
549.75	n/a	n/a	rating_allresp_alltrials
559.25	n/a	n/a	rating_allresp_alltrials
559.47	n/a	n/a	rating_allresp_alltrials
559.7	n/a	n/a	rating_allresp_alltrials
560.07	n/a	n/a	rating_allresp_alltrials
567.27	n/a	n/a	rating_allresp_alltrials
567.45	n/a	n/a	rating_allresp_alltrials
567.64	n/a	n/a	rating_allresp_alltrials
568.2	n/a	n/a	rating_allresp_alltrials
576.87	n/a	n/a	rating_allresp_alltrials
577.05	n/a	n/a	rating_allresp_alltrials
577.22	n/a	n/a	rating_allresp_alltrials
577.4	n/a	n/a	rating_allresp_alltrials
577.82	n/a	n/a	rating_allresp_alltrials
586.17	n/a	n/a	rating_allresp_alltrials
586.38	n/a	n/a	rating_allresp_alltrials
586.83	n/a	n/a	rating_allresp_alltrials
587.03	n/a	n/a	rating_allresp_alltrials
587.23	n/a	n/a	rating_allresp_alltrials
587.55	n/a	n/a	rating_allresp_alltrials
596.02	n/a	n/a	rating_allresp_alltrials
596.38	n/a	n/a	rating_allresp_alltrials
603.38	n/a	n/a	rating_allresp_alltrials
603.57	n/a	n/a	rating_allresp_alltrials
603.75	n/a	n/a	rating_allresp_alltrials
603.92	n/a	n/a	rating_allresp_alltrials
604.22	n/a	n/a	rating_allresp_alltrials
612.38	n/a	n/a	rating_allresp_alltrials
612.6	n/a	n/a	rating_allresp_alltrials
613	n/a	n/a	rating_allresp_alltrials
622.22	n/a	n/a	rating_allresp_alltrials
622.47	n/a	n/a	rating_allresp_alltrials
622.82	n/a	n/a	rating_allresp_alltrials
631.36	n/a	n/a	rating_allresp_alltrials
631.56	n/a	n/a	rating_allresp_alltrials
631.88	n/a	n/a	rating_allresp_alltrials
640.15	n/a	n/a	rating_allresp_alltrials
640.38	n/a	n/a	rating_allresp_alltrials
640.65	n/a	n/a	rating_allresp_alltrials
640.93	n/a	n/a	rating_allresp_alltrials
648.43	n/a	n/a	rating_allresp_alltrials
648.63	n/a	n/a	rating_allresp_alltrials
648.8	n/a	n/a	rating_allresp_alltrials
648.96	n/a	n/a	rating_allresp_alltrials
649.15	n/a	n/a	rating_allresp_alltrials
649.45	n/a	n/a	rating_allresp_alltrials
649.71	n/a	n/a	rating_allresp_alltrials
656.86	n/a	n/a	rating_allresp_alltrials
657.08	n/a	n/a	rating_allresp_alltrials
657.26	n/a	n/a	rating_allresp_alltrials
657.71	n/a	n/a	rating_allresp_alltrials
667.01	n/a	n/a	rating_allresp_alltrials
667.2	n/a	n/a	rating_allresp_alltrials
667.36	n/a	n/a	rating_allresp_alltrials
667.54	n/a	n/a	rating_allresp_alltrials
667.71	n/a	n/a	rating_allresp_alltrials
667.91	n/a	n/a	rating_allresp_alltrials
668.33	n/a	n/a	rating_allresp_alltrials
675.88	n/a	n/a	rating_allresp_alltrials
676.09	n/a	n/a	rating_allresp_alltrials
676.84	n/a	n/a	rating_allresp_alltrials
677.16	n/a	n/a	rating_allresp_alltrials
686.51	n/a	n/a	rating_allresp_alltrials
686.91	n/a	n/a	rating_allresp_alltrials
696.96	n/a	n/a	rating_allresp_alltrials
697.39	n/a	n/a	rating_allresp_alltrials
706.22	n/a	n/a	rating_allresp_alltrials
706.61	n/a	n/a	rating_allresp_alltrials
715.92	n/a	n/a	rating_allresp_alltrials
716.17	n/a	n/a	rating_allresp_alltrials
716.36	n/a	n/a	rating_allresp_alltrials
716.84	n/a	n/a	rating_allresp_alltrials
717.12	n/a	n/a	rating_allresp_alltrials
725.72	n/a	n/a	rating_allresp_alltrials
734.91	n/a	n/a	rating_allresp_alltrials
735.19	n/a	n/a	rating_allresp_alltrials
735.49	n/a	n/a	rating_allresp_alltrials
736.07	n/a	n/a	rating_allresp_alltrials
744.9	n/a	n/a	rating_allresp_alltrials
745.14	n/a	n/a	rating_allresp_alltrials
745.32	n/a	n/a	rating_allresp_alltrials
745.65	n/a	n/a	rating_allresp_alltrials
753.9	n/a	n/a	rating_allresp_alltrials
754.1	n/a	n/a	rating_allresp_alltrials
754.37	n/a	n/a	rating_allresp_alltrials
763.29	n/a	n/a	rating_allresp_alltrials
763.55	n/a	n/a	rating_allresp_alltrials
763.84	n/a	n/a	rating_allresp_alltrials
764.07	n/a	n/a	rating_allresp_alltrials
764.37	n/a	n/a	rating_allresp_alltrials
771.35	n/a	n/a	rating_allresp_alltrials
771.74	n/a	n/a	rating_allresp_alltrials
781.92	n/a	n/a	rating_allresp_alltrials
782.13	n/a	n/a	rating_allresp_alltrials
782.52	n/a	n/a	rating_allresp_alltrials
782.72	n/a	n/a	rating_allresp_alltrials
783.03	n/a	n/a	rating_allresp_alltrials
790.52	n/a	n/a	rating_allresp_alltrials
790.72	n/a	n/a	rating_allresp_alltrials
790.88	n/a	n/a	rating_allresp_alltrials
791.05	n/a	n/a	rating_allresp_alltrials
791.23	n/a	n/a	rating_allresp_alltrials
791.55	n/a	n/a	rating_allresp_alltrials
798.67	n/a	n/a	rating_allresp_alltrials
798.95	n/a	n/a	rating_allresp_alltrials
799.2	n/a	n/a	rating_allresp_alltrials
799.43	n/a	n/a	rating_allresp_alltrials
799.67	n/a	n/a	rating_allresp_alltrials
799.88	n/a	n/a	rating_allresp_alltrials
800.4	n/a	n/a	rating_allresp_alltrials
808.02	n/a	n/a	rating_allresp_alltrials
808.22	n/a	n/a	rating_allresp_alltrials
808.38	n/a	n/a	rating_allresp_alltrials
808.55	n/a	n/a	rating_allresp_alltrials
809.2	n/a	n/a	rating_allresp_alltrials
809.57	n/a	n/a	rating_allresp_alltrials
818.02	n/a	n/a	rating_allresp_alltrials
818.62	n/a	n/a	rating_allresp_alltrials
819.03	n/a	n/a	rating_allresp_alltrials
819.37	n/a	n/a	rating_allresp_alltrials
826.13	n/a	n/a	rating_allresp_alltrials
826.35	n/a	n/a	rating_allresp_alltrials
826.5	n/a	n/a	rating_allresp_alltrials
826.66	n/a	n/a	rating_allresp_alltrials
826.83	n/a	n/a	rating_allresp_alltrials
827.33	n/a	n/a	rating_allresp_alltrials
833.56	n/a	n/a	rating_allresp_alltrials
833.81	n/a	n/a	rating_allresp_alltrials
834.03	n/a	n/a	rating_allresp_alltrials
834.26	n/a	n/a	rating_allresp_alltrials
834.61	n/a	n/a	rating_allresp_alltrials
842.53	n/a	n/a	rating_allresp_alltrials
842.86	n/a	n/a	rating_allresp_alltrials
843.28	n/a	n/a	rating_allresp_alltrials
853	n/a	n/a	rating_allresp_alltrials
853.55	n/a	n/a	rating_allresp_alltrials
853.86	n/a	n/a	rating_allresp_alltrials
861.43	n/a	n/a	rating_allresp_alltrials
861.65	n/a	n/a	rating_allresp_alltrials
862.05	n/a	n/a	rating_allresp_alltrials
872.69	n/a	n/a	rating_allresp_alltrials
873.09	n/a	n/a	rating_allresp_alltrials
873.38	n/a	n/a	rating_allresp_alltrials
873.58	n/a	n/a	rating_allresp_alltrials
873.96	n/a	n/a	rating_allresp_alltrials
883.49	n/a	n/a	rating_allresp_alltrials
883.78	n/a	n/a	rating_allresp_alltrials
884.18	n/a	n/a	rating_allresp_alltrials
891.48	n/a	n/a	rating_allresp_alltrials
900.78	n/a	n/a	rating_allresp_alltrials
901.01	n/a	n/a	rating_allresp_alltrials
901.24	n/a	n/a	rating_allresp_alltrials
901.49	n/a	n/a	rating_allresp_alltrials
901.68	n/a	n/a	rating_allresp_alltrials
901.88	n/a	n/a	rating_allresp_alltrials
902.16	n/a	n/a	rating_allresp_alltrials
910.79	n/a	n/a	rating_allresp_alltrials
911.06	n/a	n/a	rating_allresp_alltrials
911.33	n/a	n/a	rating_allresp_alltrials
921.01	n/a	n/a	rating_allresp_alltrials
921.29	n/a	n/a	rating_allresp_alltrials
921.54	n/a	n/a	rating_allresp_alltrials
921.81	n/a	n/a	rating_allresp_alltrials
922.09	n/a	n/a	rating_allresp_alltrials
929.59	n/a	n/a	rating_allresp_alltrials
929.81	n/a	n/a	rating_allresp_alltrials
930.34	n/a	n/a	rating_allresp_alltrials
938.09	n/a	n/a	rating_allresp_alltrials
938.39	n/a	n/a	rating_allresp_alltrials
938.61	n/a	n/a	rating_allresp_alltrials
938.89	n/a	n/a	rating_allresp_alltrials
945.77	n/a	n/a	rating_allresp_alltrials
946.04	n/a	n/a	rating_allresp_alltrials
946.22	n/a	n/a	rating_allresp_alltrials
946.41	n/a	n/a	rating_allresp_alltrials
946.57	n/a	n/a	rating_allresp_alltrials
946.74	n/a	n/a	rating_allresp_alltrials
946.92	n/a	n/a	rating_allresp_alltrials
947.21	n/a	n/a	rating_allresp_alltrials
955.65	n/a	n/a	rating_allresp_alltrials
955.87	n/a	n/a	rating_allresp_alltrials
956.42	n/a	n/a	rating_allresp_alltrials
966.49	n/a	n/a	rating_allresp_alltrials
966.7	n/a	n/a	rating_allresp_alltrials
966.9	n/a	n/a	rating_allresp_alltrials
967.1	n/a	n/a	rating_allresp_alltrials
967.44	n/a	n/a	rating_allresp_alltrials
967.82	n/a	n/a	rating_allresp_alltrials
975.19	n/a	n/a	rating_allresp_alltrials
975.44	n/a	n/a	rating_allresp_alltrials
976.02	n/a	n/a	rating_allresp_alltrials
976.27	n/a	n/a	rating_allresp_alltrials
976.59	n/a	n/a	rating_allresp_alltrials
985.52	n/a	n/a	rating_allresp_alltrials
985.74	n/a	n/a	rating_allresp_alltrials
985.94	n/a	n/a	rating_allresp_alltrials
986.12	n/a	n/a	rating_allresp_alltrials
986.32	n/a	n/a	rating_allresp_alltrials
986.6	n/a	n/a	rating_allresp_alltrials
994.3	n/a	n/a	rating_allresp_alltrials
994.55	n/a	n/a	rating_allresp_alltrials
994.8	n/a	n/a	rating_allresp_alltrials
994.98	n/a	n/a	rating_allresp_alltrials
995.2	n/a	n/a	rating_allresp_alltrials
995.43	n/a	n/a	rating_allresp_alltrials
995.77	n/a	n/a	rating_allresp_alltrials
1003.6	n/a	n/a	rating_allresp_alltrials
1004.1	n/a	n/a	rating_allresp_alltrials
1013.1	n/a	n/a	rating_allresp_alltrials
1013.3	n/a	n/a	rating_allresp_alltrials
1013.6	n/a	n/a	rating_allresp_alltrials
1014.1	n/a	n/a	rating_allresp_alltrials
1014.4	n/a	n/a	rating_allresp_alltrials
1021.9	n/a	n/a	rating_allresp_alltrials
1022.3	n/a	n/a	rating_allresp_alltrials
1031.6	n/a	n/a	rating_allresp_alltrials
1032	n/a	n/a	rating_allresp_alltrials
1041.7	n/a	n/a	rating_allresp_alltrials
1042	n/a	n/a	rating_allresp_alltrials
1080.3	n/a	n/a	rating_allresp_alltrials
1080.9	n/a	n/a	rating_allresp_alltrials
1081.2	n/a	n/a	rating_allresp_alltrials
1081.5	n/a	n/a	rating_allresp_alltrials
1089.9	n/a	n/a	rating_allresp_alltrials
1090.1	n/a	n/a	rating_allresp_alltrials
1090.3	n/a	n/a	rating_allresp_alltrials
1090.5	n/a	n/a	rating_allresp_alltrials
1090.9	n/a	n/a	rating_allresp_alltrials
1099.9	n/a	n/a	rating_allresp_alltrials
1100.3	n/a	n/a	rating_allresp_alltrials
1108.7	n/a	n/a	rating_allresp_alltrials
1109	n/a	n/a	rating_allresp_alltrials
1109.2	n/a	n/a	rating_allresp_alltrials
1118.1	n/a	n/a	rating_allresp_alltrials
1118.3	n/a	n/a	rating_allresp_alltrials
1118.6	n/a	n/a	rating_allresp_alltrials
1118.8	n/a	n/a	rating_allresp_alltrials
1119	n/a	n/a	rating_allresp_alltrials
1119.2	n/a	n/a	rating_allresp_alltrials
1119.5	n/a	n/a	rating_allresp_alltrials
1126.6	n/a	n/a	rating_allresp_alltrials
1126.9	n/a	n/a	rating_allresp_alltrials
1127.2	n/a	n/a	rating_allresp_alltrials
1127.4	n/a	n/a	rating_allresp_alltrials
1136.3	n/a	n/a	rating_allresp_alltrials
1136.5	n/a	n/a	rating_allresp_alltrials
1136.7	n/a	n/a	rating_allresp_alltrials
1136.9	n/a	n/a	rating_allresp_alltrials
1137.2	n/a	n/a	rating_allresp_alltrials
1144.6	n/a	n/a	rating_allresp_alltrials
1144.8	n/a	n/a	rating_allresp_alltrials
1145	n/a	n/a	rating_allresp_alltrials
1145.1	n/a	n/a	rating_allresp_alltrials
1145.3	n/a	n/a	rating_allresp_alltrials
1145.5	n/a	n/a	rating_allresp_alltrials
1145.9	n/a	n/a	rating_allresp_alltrials
1152.7	n/a	n/a	rating_allresp_alltrials
1153	n/a	n/a	rating_allresp_alltrials
1153.2	n/a	n/a	rating_allresp_alltrials
1153.4	n/a	n/a	rating_allresp_alltrials
1153.6	n/a	n/a	rating_allresp_alltrials
1153.7	n/a	n/a	rating_allresp_alltrials
1153.9	n/a	n/a	rating_allresp_alltrials
1154.2	n/a	n/a	rating_allresp_alltrials
1162	n/a	n/a	rating_allresp_alltrials
1162.2	n/a	n/a	rating_allresp_alltrials
1162.4	n/a	n/a	rating_allresp_alltrials
1162.7	n/a	n/a	rating_allresp_alltrials
1170.7	n/a	n/a	rating_allresp_alltrials
1170.9	n/a	n/a	rating_allresp_alltrials
1171.3	n/a	n/a	rating_allresp_alltrials
1171.6	n/a	n/a	rating_allresp_alltrials
1179	n/a	n/a	rating_allresp_alltrials
1179.2	n/a	n/a	rating_allresp_alltrials
1179.5	n/a	n/a	rating_allresp_alltrials
1179.7	n/a	n/a	rating_allresp_alltrials
