onset	duration	param_value	trial_type
1343.9	1.216	n/a	rating_firstresp_alltrials
1354.4	0.617	n/a	rating_firstresp_alltrials
1363.9	0.4	n/a	rating_firstresp_alltrials
1373.5	1.017	n/a	rating_firstresp_alltrials
1382	0.317	n/a	rating_firstresp_alltrials
1393.8	0	n/a	rating_firstresp_alltrials
1402	1.383	n/a	rating_firstresp_alltrials
1412.4	1.166	n/a	rating_firstresp_alltrials
1419.9	1.366	n/a	rating_firstresp_alltrials
1428.4	0.284	n/a	rating_firstresp_alltrials
1439.2	0	n/a	rating_firstresp_alltrials
1446.2	1.483	n/a	rating_firstresp_alltrials
1456.3	0	n/a	rating_firstresp_alltrials
1464.8	0.833	n/a	rating_firstresp_alltrials
1473.8	0.65	n/a	rating_firstresp_alltrials
1484.4	0	n/a	rating_firstresp_alltrials
1493.5	1.567	n/a	rating_firstresp_alltrials
1502.5	0	n/a	rating_firstresp_alltrials
1511.3	0.766	n/a	rating_firstresp_alltrials
1523.2	0.517	n/a	rating_firstresp_alltrials
1529.4	0	n/a	rating_firstresp_alltrials
1536.7	0	n/a	rating_firstresp_alltrials
9.4182	n/a	n/a	rating_allresp_alltrials
9.8022	n/a	n/a	rating_allresp_alltrials
10.085	n/a	n/a	rating_allresp_alltrials
10.368	n/a	n/a	rating_allresp_alltrials
19.384	n/a	n/a	rating_allresp_alltrials
19.651	n/a	n/a	rating_allresp_alltrials
19.934	n/a	n/a	rating_allresp_alltrials
20.217	n/a	n/a	rating_allresp_alltrials
20.484	n/a	n/a	rating_allresp_alltrials
29.817	n/a	n/a	rating_allresp_alltrials
30.25	n/a	n/a	rating_allresp_alltrials
30.467	n/a	n/a	rating_allresp_alltrials
30.7	n/a	n/a	rating_allresp_alltrials
31.034	n/a	n/a	rating_allresp_alltrials
31.267	n/a	n/a	rating_allresp_alltrials
31.634	n/a	n/a	rating_allresp_alltrials
38.616	n/a	n/a	rating_allresp_alltrials
38.832	n/a	n/a	rating_allresp_alltrials
39.049	n/a	n/a	rating_allresp_alltrials
39.249	n/a	n/a	rating_allresp_alltrials
39.549	n/a	n/a	rating_allresp_alltrials
39.782	n/a	n/a	rating_allresp_alltrials
40.066	n/a	n/a	rating_allresp_alltrials
48.399	n/a	n/a	rating_allresp_alltrials
48.649	n/a	n/a	rating_allresp_alltrials
49.082	n/a	n/a	rating_allresp_alltrials
56.698	n/a	n/a	rating_allresp_alltrials
65.33	n/a	n/a	rating_allresp_alltrials
65.814	n/a	n/a	rating_allresp_alltrials
66.047	n/a	n/a	rating_allresp_alltrials
66.314	n/a	n/a	rating_allresp_alltrials
66.547	n/a	n/a	rating_allresp_alltrials
66.864	n/a	n/a	rating_allresp_alltrials
75.663	n/a	n/a	rating_allresp_alltrials
75.997	n/a	n/a	rating_allresp_alltrials
76.297	n/a	n/a	rating_allresp_alltrials
76.647	n/a	n/a	rating_allresp_alltrials
76.93	n/a	n/a	rating_allresp_alltrials
83.529	n/a	n/a	rating_allresp_alltrials
83.762	n/a	n/a	rating_allresp_alltrials
83.962	n/a	n/a	rating_allresp_alltrials
84.162	n/a	n/a	rating_allresp_alltrials
84.362	n/a	n/a	rating_allresp_alltrials
84.545	n/a	n/a	rating_allresp_alltrials
84.945	n/a	n/a	rating_allresp_alltrials
95.078	n/a	n/a	rating_allresp_alltrials
95.345	n/a	n/a	rating_allresp_alltrials
95.762	n/a	n/a	rating_allresp_alltrials
96.228	n/a	n/a	rating_allresp_alltrials
96.462	n/a	n/a	rating_allresp_alltrials
96.778	n/a	n/a	rating_allresp_alltrials
105.38	n/a	n/a	rating_allresp_alltrials
105.59	n/a	n/a	rating_allresp_alltrials
106.29	n/a	n/a	rating_allresp_alltrials
113.73	n/a	n/a	rating_allresp_alltrials
114.01	n/a	n/a	rating_allresp_alltrials
122.84	n/a	n/a	rating_allresp_alltrials
123.13	n/a	n/a	rating_allresp_alltrials
123.41	n/a	n/a	rating_allresp_alltrials
124.01	n/a	n/a	rating_allresp_alltrials
124.33	n/a	n/a	rating_allresp_alltrials
130.68	n/a	n/a	rating_allresp_alltrials
131.03	n/a	n/a	rating_allresp_alltrials
139.42	n/a	n/a	rating_allresp_alltrials
139.76	n/a	n/a	rating_allresp_alltrials
140.06	n/a	n/a	rating_allresp_alltrials
140.67	n/a	n/a	rating_allresp_alltrials
147.26	n/a	n/a	rating_allresp_alltrials
147.52	n/a	n/a	rating_allresp_alltrials
147.77	n/a	n/a	rating_allresp_alltrials
148.04	n/a	n/a	rating_allresp_alltrials
148.31	n/a	n/a	rating_allresp_alltrials
148.74	n/a	n/a	rating_allresp_alltrials
157.06	n/a	n/a	rating_allresp_alltrials
157.41	n/a	n/a	rating_allresp_alltrials
165.61	n/a	n/a	rating_allresp_alltrials
165.87	n/a	n/a	rating_allresp_alltrials
166.11	n/a	n/a	rating_allresp_alltrials
166.66	n/a	n/a	rating_allresp_alltrials
167.02	n/a	n/a	rating_allresp_alltrials
174.57	n/a	n/a	rating_allresp_alltrials
175.05	n/a	n/a	rating_allresp_alltrials
175.41	n/a	n/a	rating_allresp_alltrials
175.7	n/a	n/a	rating_allresp_alltrials
176.2	n/a	n/a	rating_allresp_alltrials
184.27	n/a	n/a	rating_allresp_alltrials
184.49	n/a	n/a	rating_allresp_alltrials
184.75	n/a	n/a	rating_allresp_alltrials
185.19	n/a	n/a	rating_allresp_alltrials
185.49	n/a	n/a	rating_allresp_alltrials
192.82	n/a	n/a	rating_allresp_alltrials
193.14	n/a	n/a	rating_allresp_alltrials
193.6	n/a	n/a	rating_allresp_alltrials
209.68	n/a	n/a	rating_allresp_alltrials
209.95	n/a	n/a	rating_allresp_alltrials
210.22	n/a	n/a	rating_allresp_alltrials
210.47	n/a	n/a	rating_allresp_alltrials
210.7	n/a	n/a	rating_allresp_alltrials
211.05	n/a	n/a	rating_allresp_alltrials
218.8	n/a	n/a	rating_allresp_alltrials
219.05	n/a	n/a	rating_allresp_alltrials
219.25	n/a	n/a	rating_allresp_alltrials
219.47	n/a	n/a	rating_allresp_alltrials
219.92	n/a	n/a	rating_allresp_alltrials
220.18	n/a	n/a	rating_allresp_alltrials
220.68	n/a	n/a	rating_allresp_alltrials
220.97	n/a	n/a	rating_allresp_alltrials
226.8	n/a	n/a	rating_allresp_alltrials
236.37	n/a	n/a	rating_allresp_alltrials
236.65	n/a	n/a	rating_allresp_alltrials
244.55	n/a	n/a	rating_allresp_alltrials
244.87	n/a	n/a	rating_allresp_alltrials
254.85	n/a	n/a	rating_allresp_alltrials
255.18	n/a	n/a	rating_allresp_alltrials
255.5	n/a	n/a	rating_allresp_alltrials
263.23	n/a	n/a	rating_allresp_alltrials
263.56	n/a	n/a	rating_allresp_alltrials
263.85	n/a	n/a	rating_allresp_alltrials
264.26	n/a	n/a	rating_allresp_alltrials
264.66	n/a	n/a	rating_allresp_alltrials
271.98	n/a	n/a	rating_allresp_alltrials
282.46	n/a	n/a	rating_allresp_alltrials
282.7	n/a	n/a	rating_allresp_alltrials
282.93	n/a	n/a	rating_allresp_alltrials
283.4	n/a	n/a	rating_allresp_alltrials
283.68	n/a	n/a	rating_allresp_alltrials
283.95	n/a	n/a	rating_allresp_alltrials
284.26	n/a	n/a	rating_allresp_alltrials
292.94	n/a	n/a	rating_allresp_alltrials
293.28	n/a	n/a	rating_allresp_alltrials
293.54	n/a	n/a	rating_allresp_alltrials
293.81	n/a	n/a	rating_allresp_alltrials
294.11	n/a	n/a	rating_allresp_alltrials
294.46	n/a	n/a	rating_allresp_alltrials
302.74	n/a	n/a	rating_allresp_alltrials
312.24	n/a	n/a	rating_allresp_alltrials
312.68	n/a	n/a	rating_allresp_alltrials
320.44	n/a	n/a	rating_allresp_alltrials
320.73	n/a	n/a	rating_allresp_alltrials
321.01	n/a	n/a	rating_allresp_alltrials
321.28	n/a	n/a	rating_allresp_alltrials
321.56	n/a	n/a	rating_allresp_alltrials
321.89	n/a	n/a	rating_allresp_alltrials
329.96	n/a	n/a	rating_allresp_alltrials
330.26	n/a	n/a	rating_allresp_alltrials
330.53	n/a	n/a	rating_allresp_alltrials
330.84	n/a	n/a	rating_allresp_alltrials
331.16	n/a	n/a	rating_allresp_alltrials
331.46	n/a	n/a	rating_allresp_alltrials
331.81	n/a	n/a	rating_allresp_alltrials
338.51	n/a	n/a	rating_allresp_alltrials
338.76	n/a	n/a	rating_allresp_alltrials
338.97	n/a	n/a	rating_allresp_alltrials
339.36	n/a	n/a	rating_allresp_alltrials
348.92	n/a	n/a	rating_allresp_alltrials
349.21	n/a	n/a	rating_allresp_alltrials
349.47	n/a	n/a	rating_allresp_alltrials
349.72	n/a	n/a	rating_allresp_alltrials
349.99	n/a	n/a	rating_allresp_alltrials
350.44	n/a	n/a	rating_allresp_alltrials
357.71	n/a	n/a	rating_allresp_alltrials
357.97	n/a	n/a	rating_allresp_alltrials
358.19	n/a	n/a	rating_allresp_alltrials
358.46	n/a	n/a	rating_allresp_alltrials
368.24	n/a	n/a	rating_allresp_alltrials
368.72	n/a	n/a	rating_allresp_alltrials
368.97	n/a	n/a	rating_allresp_alltrials
369.21	n/a	n/a	rating_allresp_alltrials
369.46	n/a	n/a	rating_allresp_alltrials
369.71	n/a	n/a	rating_allresp_alltrials
369.97	n/a	n/a	rating_allresp_alltrials
370.27	n/a	n/a	rating_allresp_alltrials
378.17	n/a	n/a	rating_allresp_alltrials
378.5	n/a	n/a	rating_allresp_alltrials
387.42	n/a	n/a	rating_allresp_alltrials
387.75	n/a	n/a	rating_allresp_alltrials
388.05	n/a	n/a	rating_allresp_alltrials
388.3	n/a	n/a	rating_allresp_alltrials
388.97	n/a	n/a	rating_allresp_alltrials
396.35	n/a	n/a	rating_allresp_alltrials
396.59	n/a	n/a	rating_allresp_alltrials
396.85	n/a	n/a	rating_allresp_alltrials
397.12	n/a	n/a	rating_allresp_alltrials
397.35	n/a	n/a	rating_allresp_alltrials
397.62	n/a	n/a	rating_allresp_alltrials
397.95	n/a	n/a	rating_allresp_alltrials
404.19	n/a	n/a	rating_allresp_alltrials
404.69	n/a	n/a	rating_allresp_alltrials
414.62	n/a	n/a	rating_allresp_alltrials
414.92	n/a	n/a	rating_allresp_alltrials
415.19	n/a	n/a	rating_allresp_alltrials
415.42	n/a	n/a	rating_allresp_alltrials
415.67	n/a	n/a	rating_allresp_alltrials
416.05	n/a	n/a	rating_allresp_alltrials
416.52	n/a	n/a	rating_allresp_alltrials
416.8	n/a	n/a	rating_allresp_alltrials
424	n/a	n/a	rating_allresp_alltrials
424.25	n/a	n/a	rating_allresp_alltrials
424.93	n/a	n/a	rating_allresp_alltrials
425.18	n/a	n/a	rating_allresp_alltrials
425.42	n/a	n/a	rating_allresp_alltrials
425.75	n/a	n/a	rating_allresp_alltrials
433.15	n/a	n/a	rating_allresp_alltrials
433.67	n/a	n/a	rating_allresp_alltrials
443.23	n/a	n/a	rating_allresp_alltrials
443.47	n/a	n/a	rating_allresp_alltrials
443.72	n/a	n/a	rating_allresp_alltrials
443.97	n/a	n/a	rating_allresp_alltrials
444.25	n/a	n/a	rating_allresp_alltrials
444.73	n/a	n/a	rating_allresp_alltrials
452.73	n/a	n/a	rating_allresp_alltrials
453.08	n/a	n/a	rating_allresp_alltrials
462.35	n/a	n/a	rating_allresp_alltrials
463.1	n/a	n/a	rating_allresp_alltrials
463.55	n/a	n/a	rating_allresp_alltrials
463.85	n/a	n/a	rating_allresp_alltrials
471.43	n/a	n/a	rating_allresp_alltrials
480.56	n/a	n/a	rating_allresp_alltrials
481.9	n/a	n/a	rating_allresp_alltrials
489.96	n/a	n/a	rating_allresp_alltrials
490.26	n/a	n/a	rating_allresp_alltrials
498.33	n/a	n/a	rating_allresp_alltrials
499.19	n/a	n/a	rating_allresp_alltrials
536.96	n/a	n/a	rating_allresp_alltrials
537.19	n/a	n/a	rating_allresp_alltrials
537.46	n/a	n/a	rating_allresp_alltrials
545.56	n/a	n/a	rating_allresp_alltrials
545.89	n/a	n/a	rating_allresp_alltrials
546.51	n/a	n/a	rating_allresp_alltrials
546.91	n/a	n/a	rating_allresp_alltrials
553.47	n/a	n/a	rating_allresp_alltrials
553.79	n/a	n/a	rating_allresp_alltrials
563.57	n/a	n/a	rating_allresp_alltrials
572.67	n/a	n/a	rating_allresp_alltrials
572.92	n/a	n/a	rating_allresp_alltrials
573.21	n/a	n/a	rating_allresp_alltrials
582.04	n/a	n/a	rating_allresp_alltrials
582.3	n/a	n/a	rating_allresp_alltrials
582.89	n/a	n/a	rating_allresp_alltrials
591.75	n/a	n/a	rating_allresp_alltrials
591.99	n/a	n/a	rating_allresp_alltrials
592.24	n/a	n/a	rating_allresp_alltrials
592.9	n/a	n/a	rating_allresp_alltrials
593.19	n/a	n/a	rating_allresp_alltrials
602.54	n/a	n/a	rating_allresp_alltrials
602.94	n/a	n/a	rating_allresp_alltrials
603.24	n/a	n/a	rating_allresp_alltrials
603.57	n/a	n/a	rating_allresp_alltrials
603.89	n/a	n/a	rating_allresp_alltrials
604.27	n/a	n/a	rating_allresp_alltrials
612.08	n/a	n/a	rating_allresp_alltrials
612.33	n/a	n/a	rating_allresp_alltrials
612.78	n/a	n/a	rating_allresp_alltrials
613.02	n/a	n/a	rating_allresp_alltrials
613.23	n/a	n/a	rating_allresp_alltrials
613.6	n/a	n/a	rating_allresp_alltrials
620	n/a	n/a	rating_allresp_alltrials
620.38	n/a	n/a	rating_allresp_alltrials
620.88	n/a	n/a	rating_allresp_alltrials
621.15	n/a	n/a	rating_allresp_alltrials
621.4	n/a	n/a	rating_allresp_alltrials
621.72	n/a	n/a	rating_allresp_alltrials
627.98	n/a	n/a	rating_allresp_alltrials
628.43	n/a	n/a	rating_allresp_alltrials
628.7	n/a	n/a	rating_allresp_alltrials
628.93	n/a	n/a	rating_allresp_alltrials
629.15	n/a	n/a	rating_allresp_alltrials
629.47	n/a	n/a	rating_allresp_alltrials
635.4	n/a	n/a	rating_allresp_alltrials
635.68	n/a	n/a	rating_allresp_alltrials
635.92	n/a	n/a	rating_allresp_alltrials
636.13	n/a	n/a	rating_allresp_alltrials
636.35	n/a	n/a	rating_allresp_alltrials
636.58	n/a	n/a	rating_allresp_alltrials
636.8	n/a	n/a	rating_allresp_alltrials
637.38	n/a	n/a	rating_allresp_alltrials
644.75	n/a	n/a	rating_allresp_alltrials
645.02	n/a	n/a	rating_allresp_alltrials
645.25	n/a	n/a	rating_allresp_alltrials
645.48	n/a	n/a	rating_allresp_alltrials
646.02	n/a	n/a	rating_allresp_alltrials
652.9	n/a	n/a	rating_allresp_alltrials
653.13	n/a	n/a	rating_allresp_alltrials
653.31	n/a	n/a	rating_allresp_alltrials
653.73	n/a	n/a	rating_allresp_alltrials
654.35	n/a	n/a	rating_allresp_alltrials
654.7	n/a	n/a	rating_allresp_alltrials
663.68	n/a	n/a	rating_allresp_alltrials
664.36	n/a	n/a	rating_allresp_alltrials
664.63	n/a	n/a	rating_allresp_alltrials
664.93	n/a	n/a	rating_allresp_alltrials
672.41	n/a	n/a	rating_allresp_alltrials
672.78	n/a	n/a	rating_allresp_alltrials
681.66	n/a	n/a	rating_allresp_alltrials
682.45	n/a	n/a	rating_allresp_alltrials
690.19	n/a	n/a	rating_allresp_alltrials
690.48	n/a	n/a	rating_allresp_alltrials
690.86	n/a	n/a	rating_allresp_alltrials
691.34	n/a	n/a	rating_allresp_alltrials
691.63	n/a	n/a	rating_allresp_alltrials
691.93	n/a	n/a	rating_allresp_alltrials
701.51	n/a	n/a	rating_allresp_alltrials
701.79	n/a	n/a	rating_allresp_alltrials
702.03	n/a	n/a	rating_allresp_alltrials
702.34	n/a	n/a	rating_allresp_alltrials
710.11	n/a	n/a	rating_allresp_alltrials
710.76	n/a	n/a	rating_allresp_alltrials
720.31	n/a	n/a	rating_allresp_alltrials
720.64	n/a	n/a	rating_allresp_alltrials
730.62	n/a	n/a	rating_allresp_alltrials
731.16	n/a	n/a	rating_allresp_alltrials
731.61	n/a	n/a	rating_allresp_alltrials
740.09	n/a	n/a	rating_allresp_alltrials
748.21	n/a	n/a	rating_allresp_alltrials
748.51	n/a	n/a	rating_allresp_alltrials
748.84	n/a	n/a	rating_allresp_alltrials
758.64	n/a	n/a	rating_allresp_alltrials
769.07	n/a	n/a	rating_allresp_alltrials
769.37	n/a	n/a	rating_allresp_alltrials
769.65	n/a	n/a	rating_allresp_alltrials
769.97	n/a	n/a	rating_allresp_alltrials
770.44	n/a	n/a	rating_allresp_alltrials
777.3	n/a	n/a	rating_allresp_alltrials
777.55	n/a	n/a	rating_allresp_alltrials
777.75	n/a	n/a	rating_allresp_alltrials
777.99	n/a	n/a	rating_allresp_alltrials
778.22	n/a	n/a	rating_allresp_alltrials
778.44	n/a	n/a	rating_allresp_alltrials
778.79	n/a	n/a	rating_allresp_alltrials
787.12	n/a	n/a	rating_allresp_alltrials
788	n/a	n/a	rating_allresp_alltrials
788.2	n/a	n/a	rating_allresp_alltrials
788.44	n/a	n/a	rating_allresp_alltrials
788.64	n/a	n/a	rating_allresp_alltrials
788.84	n/a	n/a	rating_allresp_alltrials
789.15	n/a	n/a	rating_allresp_alltrials
794.64	n/a	n/a	rating_allresp_alltrials
795.04	n/a	n/a	rating_allresp_alltrials
805.03	n/a	n/a	rating_allresp_alltrials
805.35	n/a	n/a	rating_allresp_alltrials
812.78	n/a	n/a	rating_allresp_alltrials
813.17	n/a	n/a	rating_allresp_alltrials
821.72	n/a	n/a	rating_allresp_alltrials
822.13	n/a	n/a	rating_allresp_alltrials
823.02	n/a	n/a	rating_allresp_alltrials
831.95	n/a	n/a	rating_allresp_alltrials
832.23	n/a	n/a	rating_allresp_alltrials
832.48	n/a	n/a	rating_allresp_alltrials
832.73	n/a	n/a	rating_allresp_alltrials
832.97	n/a	n/a	rating_allresp_alltrials
833.23	n/a	n/a	rating_allresp_alltrials
833.58	n/a	n/a	rating_allresp_alltrials
842.32	n/a	n/a	rating_allresp_alltrials
842.62	n/a	n/a	rating_allresp_alltrials
851.1	n/a	n/a	rating_allresp_alltrials
851.35	n/a	n/a	rating_allresp_alltrials
851.68	n/a	n/a	rating_allresp_alltrials
860.25	n/a	n/a	rating_allresp_alltrials
869.55	n/a	n/a	rating_allresp_alltrials
869.75	n/a	n/a	rating_allresp_alltrials
878.65	n/a	n/a	rating_allresp_alltrials
878.9	n/a	n/a	rating_allresp_alltrials
879.26	n/a	n/a	rating_allresp_alltrials
887.4	n/a	n/a	rating_allresp_alltrials
887.63	n/a	n/a	rating_allresp_alltrials
888.11	n/a	n/a	rating_allresp_alltrials
888.33	n/a	n/a	rating_allresp_alltrials
888.53	n/a	n/a	rating_allresp_alltrials
888.81	n/a	n/a	rating_allresp_alltrials
897.31	n/a	n/a	rating_allresp_alltrials
897.94	n/a	n/a	rating_allresp_alltrials
898.34	n/a	n/a	rating_allresp_alltrials
898.66	n/a	n/a	rating_allresp_alltrials
906.81	n/a	n/a	rating_allresp_alltrials
907.11	n/a	n/a	rating_allresp_alltrials
915.01	n/a	n/a	rating_allresp_alltrials
915.29	n/a	n/a	rating_allresp_alltrials
923.09	n/a	n/a	rating_allresp_alltrials
923.39	n/a	n/a	rating_allresp_alltrials
931.43	n/a	n/a	rating_allresp_alltrials
931.96	n/a	n/a	rating_allresp_alltrials
932.53	n/a	n/a	rating_allresp_alltrials
940.52	n/a	n/a	rating_allresp_alltrials
940.81	n/a	n/a	rating_allresp_alltrials
941.07	n/a	n/a	rating_allresp_alltrials
941.34	n/a	n/a	rating_allresp_alltrials
941.79	n/a	n/a	rating_allresp_alltrials
948.37	n/a	n/a	rating_allresp_alltrials
948.62	n/a	n/a	rating_allresp_alltrials
957.51	n/a	n/a	rating_allresp_alltrials
957.74	n/a	n/a	rating_allresp_alltrials
968.32	n/a	n/a	rating_allresp_alltrials
977.32	n/a	n/a	rating_allresp_alltrials
985.52	n/a	n/a	rating_allresp_alltrials
985.84	n/a	n/a	rating_allresp_alltrials
986.05	n/a	n/a	rating_allresp_alltrials
986.27	n/a	n/a	rating_allresp_alltrials
986.5	n/a	n/a	rating_allresp_alltrials
986.74	n/a	n/a	rating_allresp_alltrials
986.99	n/a	n/a	rating_allresp_alltrials
987.29	n/a	n/a	rating_allresp_alltrials
992.75	n/a	n/a	rating_allresp_alltrials
993	n/a	n/a	rating_allresp_alltrials
993.25	n/a	n/a	rating_allresp_alltrials
993.57	n/a	n/a	rating_allresp_alltrials
1003.6	n/a	n/a	rating_allresp_alltrials
1003.9	n/a	n/a	rating_allresp_alltrials
1014.7	n/a	n/a	rating_allresp_alltrials
1015	n/a	n/a	rating_allresp_alltrials
1015.2	n/a	n/a	rating_allresp_alltrials
1015.5	n/a	n/a	rating_allresp_alltrials
1015.7	n/a	n/a	rating_allresp_alltrials
1016.1	n/a	n/a	rating_allresp_alltrials
1024.8	n/a	n/a	rating_allresp_alltrials
1025	n/a	n/a	rating_allresp_alltrials
1025.2	n/a	n/a	rating_allresp_alltrials
1025.5	n/a	n/a	rating_allresp_alltrials
1025.8	n/a	n/a	rating_allresp_alltrials
1033.3	n/a	n/a	rating_allresp_alltrials
1033.6	n/a	n/a	rating_allresp_alltrials
1073	n/a	n/a	rating_allresp_alltrials
1073.3	n/a	n/a	rating_allresp_alltrials
1073.5	n/a	n/a	rating_allresp_alltrials
1073.8	n/a	n/a	rating_allresp_alltrials
1074	n/a	n/a	rating_allresp_alltrials
1074.3	n/a	n/a	rating_allresp_alltrials
1081.4	n/a	n/a	rating_allresp_alltrials
1081.7	n/a	n/a	rating_allresp_alltrials
1081.9	n/a	n/a	rating_allresp_alltrials
1082.1	n/a	n/a	rating_allresp_alltrials
1082.3	n/a	n/a	rating_allresp_alltrials
1082.6	n/a	n/a	rating_allresp_alltrials
1082.9	n/a	n/a	rating_allresp_alltrials
1089.9	n/a	n/a	rating_allresp_alltrials
1090.1	n/a	n/a	rating_allresp_alltrials
1090.5	n/a	n/a	rating_allresp_alltrials
1098.3	n/a	n/a	rating_allresp_alltrials
1098.5	n/a	n/a	rating_allresp_alltrials
1107.3	n/a	n/a	rating_allresp_alltrials
1107.5	n/a	n/a	rating_allresp_alltrials
1107.7	n/a	n/a	rating_allresp_alltrials
1108	n/a	n/a	rating_allresp_alltrials
1108.2	n/a	n/a	rating_allresp_alltrials
1108.7	n/a	n/a	rating_allresp_alltrials
1109.3	n/a	n/a	rating_allresp_alltrials
1116.2	n/a	n/a	rating_allresp_alltrials
1116.4	n/a	n/a	rating_allresp_alltrials
1116.7	n/a	n/a	rating_allresp_alltrials
1116.9	n/a	n/a	rating_allresp_alltrials
1117.2	n/a	n/a	rating_allresp_alltrials
1127	n/a	n/a	rating_allresp_alltrials
1127.5	n/a	n/a	rating_allresp_alltrials
1127.7	n/a	n/a	rating_allresp_alltrials
1127.9	n/a	n/a	rating_allresp_alltrials
1128.2	n/a	n/a	rating_allresp_alltrials
1128.4	n/a	n/a	rating_allresp_alltrials
1128.7	n/a	n/a	rating_allresp_alltrials
1138.4	n/a	n/a	rating_allresp_alltrials
1138.7	n/a	n/a	rating_allresp_alltrials
1138.9	n/a	n/a	rating_allresp_alltrials
1139.2	n/a	n/a	rating_allresp_alltrials
1139.4	n/a	n/a	rating_allresp_alltrials
1139.8	n/a	n/a	rating_allresp_alltrials
1148.2	n/a	n/a	rating_allresp_alltrials
1148.4	n/a	n/a	rating_allresp_alltrials
1148.8	n/a	n/a	rating_allresp_alltrials
1149.2	n/a	n/a	rating_allresp_alltrials
1149.5	n/a	n/a	rating_allresp_alltrials
1158	n/a	n/a	rating_allresp_alltrials
1158.3	n/a	n/a	rating_allresp_alltrials
1158.5	n/a	n/a	rating_allresp_alltrials
1158.8	n/a	n/a	rating_allresp_alltrials
1159.3	n/a	n/a	rating_allresp_alltrials
1159.6	n/a	n/a	rating_allresp_alltrials
1167.2	n/a	n/a	rating_allresp_alltrials
1167.4	n/a	n/a	rating_allresp_alltrials
1167.9	n/a	n/a	rating_allresp_alltrials
1177.3	n/a	n/a	rating_allresp_alltrials
1177.6	n/a	n/a	rating_allresp_alltrials
1177.9	n/a	n/a	rating_allresp_alltrials
1194.3	n/a	n/a	rating_allresp_alltrials
1194.6	n/a	n/a	rating_allresp_alltrials
1204.2	n/a	n/a	rating_allresp_alltrials
1204.4	n/a	n/a	rating_allresp_alltrials
1204.7	n/a	n/a	rating_allresp_alltrials
1204.9	n/a	n/a	rating_allresp_alltrials
1205.2	n/a	n/a	rating_allresp_alltrials
1205.5	n/a	n/a	rating_allresp_alltrials
1215	n/a	n/a	rating_allresp_alltrials
1215.3	n/a	n/a	rating_allresp_alltrials
1215.5	n/a	n/a	rating_allresp_alltrials
1216.3	n/a	n/a	rating_allresp_alltrials
1217.1	n/a	n/a	rating_allresp_alltrials
1225.8	n/a	n/a	rating_allresp_alltrials
1226.5	n/a	n/a	rating_allresp_alltrials
1226.9	n/a	n/a	rating_allresp_alltrials
1227.2	n/a	n/a	rating_allresp_alltrials
1227.2	n/a	n/a	rating_allresp_alltrials
1233.9	n/a	n/a	rating_allresp_alltrials
1234.1	n/a	n/a	rating_allresp_alltrials
