onset	duration	param_value	trial_type
18.206	n/a	n/a	rating_allresp_alltrials
39.421	n/a	n/a	rating_allresp_alltrials
39.654	n/a	n/a	rating_allresp_alltrials
47.437	n/a	n/a	rating_allresp_alltrials
47.653	n/a	n/a	rating_allresp_alltrials
47.853	n/a	n/a	rating_allresp_alltrials
48.036	n/a	n/a	rating_allresp_alltrials
48.386	n/a	n/a	rating_allresp_alltrials
48.636	n/a	n/a	rating_allresp_alltrials
66.351	n/a	n/a	rating_allresp_alltrials
66.585	n/a	n/a	rating_allresp_alltrials
67.501	n/a	n/a	rating_allresp_alltrials
67.718	n/a	n/a	rating_allresp_alltrials
75.568	n/a	n/a	rating_allresp_alltrials
75.918	n/a	n/a	rating_allresp_alltrials
76.201	n/a	n/a	rating_allresp_alltrials
84.667	n/a	n/a	rating_allresp_alltrials
84.884	n/a	n/a	rating_allresp_alltrials
85.351	n/a	n/a	rating_allresp_alltrials
85.634	n/a	n/a	rating_allresp_alltrials
95.216	n/a	n/a	rating_allresp_alltrials
105.68	n/a	n/a	rating_allresp_alltrials
115.78	n/a	n/a	rating_allresp_alltrials
116.75	n/a	n/a	rating_allresp_alltrials
123.36	n/a	n/a	rating_allresp_alltrials
123.6	n/a	n/a	rating_allresp_alltrials
123.78	n/a	n/a	rating_allresp_alltrials
123.96	n/a	n/a	rating_allresp_alltrials
124.28	n/a	n/a	rating_allresp_alltrials
124.6	n/a	n/a	rating_allresp_alltrials
131.38	n/a	n/a	rating_allresp_alltrials
132.01	n/a	n/a	rating_allresp_alltrials
140.2	n/a	n/a	rating_allresp_alltrials
140.41	n/a	n/a	rating_allresp_alltrials
140.6	n/a	n/a	rating_allresp_alltrials
140.91	n/a	n/a	rating_allresp_alltrials
141.1	n/a	n/a	rating_allresp_alltrials
141.28	n/a	n/a	rating_allresp_alltrials
141.45	n/a	n/a	rating_allresp_alltrials
141.86	n/a	n/a	rating_allresp_alltrials
142.16	n/a	n/a	rating_allresp_alltrials
151.16	n/a	n/a	rating_allresp_alltrials
151.83	n/a	n/a	rating_allresp_alltrials
161.08	n/a	n/a	rating_allresp_alltrials
161.31	n/a	n/a	rating_allresp_alltrials
161.61	n/a	n/a	rating_allresp_alltrials
169.39	n/a	n/a	rating_allresp_alltrials
169.39	n/a	n/a	rating_allresp_alltrials
178.98	n/a	n/a	rating_allresp_alltrials
188.92	n/a	n/a	rating_allresp_alltrials
189.17	n/a	n/a	rating_allresp_alltrials
189.56	n/a	n/a	rating_allresp_alltrials
189.76	n/a	n/a	rating_allresp_alltrials
197.92	n/a	n/a	rating_allresp_alltrials
198.14	n/a	n/a	rating_allresp_alltrials
198.61	n/a	n/a	rating_allresp_alltrials
198.84	n/a	n/a	rating_allresp_alltrials
207.96	n/a	n/a	rating_allresp_alltrials
208.14	n/a	n/a	rating_allresp_alltrials
208.32	n/a	n/a	rating_allresp_alltrials
208.66	n/a	n/a	rating_allresp_alltrials
208.84	n/a	n/a	rating_allresp_alltrials
209.01	n/a	n/a	rating_allresp_alltrials
209.19	n/a	n/a	rating_allresp_alltrials
209.36	n/a	n/a	rating_allresp_alltrials
209.62	n/a	n/a	rating_allresp_alltrials
217.04	n/a	n/a	rating_allresp_alltrials
217.27	n/a	n/a	rating_allresp_alltrials
217.46	n/a	n/a	rating_allresp_alltrials
217.64	n/a	n/a	rating_allresp_alltrials
217.91	n/a	n/a	rating_allresp_alltrials
224.99	n/a	n/a	rating_allresp_alltrials
225.16	n/a	n/a	rating_allresp_alltrials
232.55	n/a	n/a	rating_allresp_alltrials
232.77	n/a	n/a	rating_allresp_alltrials
232.95	n/a	n/a	rating_allresp_alltrials
240.19	n/a	n/a	rating_allresp_alltrials
249.04	n/a	n/a	rating_allresp_alltrials
249.24	n/a	n/a	rating_allresp_alltrials
249.4	n/a	n/a	rating_allresp_alltrials
249.57	n/a	n/a	rating_allresp_alltrials
249.75	n/a	n/a	rating_allresp_alltrials
249.94	n/a	n/a	rating_allresp_alltrials
250.15	n/a	n/a	rating_allresp_alltrials
257.77	n/a	n/a	rating_allresp_alltrials
269.62	n/a	n/a	rating_allresp_alltrials
278.22	n/a	n/a	rating_allresp_alltrials
288.67	n/a	n/a	rating_allresp_alltrials
288.88	n/a	n/a	rating_allresp_alltrials
289.27	n/a	n/a	rating_allresp_alltrials
298.72	n/a	n/a	rating_allresp_alltrials
298.93	n/a	n/a	rating_allresp_alltrials
299.12	n/a	n/a	rating_allresp_alltrials
299.28	n/a	n/a	rating_allresp_alltrials
299.47	n/a	n/a	rating_allresp_alltrials
299.67	n/a	n/a	rating_allresp_alltrials
299.93	n/a	n/a	rating_allresp_alltrials
307.48	n/a	n/a	rating_allresp_alltrials
307.82	n/a	n/a	rating_allresp_alltrials
316.3	n/a	n/a	rating_allresp_alltrials
316.53	n/a	n/a	rating_allresp_alltrials
316.96	n/a	n/a	rating_allresp_alltrials
317.2	n/a	n/a	rating_allresp_alltrials
324.83	n/a	n/a	rating_allresp_alltrials
325.23	n/a	n/a	rating_allresp_alltrials
325.51	n/a	n/a	rating_allresp_alltrials
334.33	n/a	n/a	rating_allresp_alltrials
334.53	n/a	n/a	rating_allresp_alltrials
334.73	n/a	n/a	rating_allresp_alltrials
334.9	n/a	n/a	rating_allresp_alltrials
335.06	n/a	n/a	rating_allresp_alltrials
335.23	n/a	n/a	rating_allresp_alltrials
335.43	n/a	n/a	rating_allresp_alltrials
342.66	n/a	n/a	rating_allresp_alltrials
353.35	n/a	n/a	rating_allresp_alltrials
363.58	n/a	n/a	rating_allresp_alltrials
363.81	n/a	n/a	rating_allresp_alltrials
372.56	n/a	n/a	rating_allresp_alltrials
382.98	n/a	n/a	rating_allresp_alltrials
383.23	n/a	n/a	rating_allresp_alltrials
383.53	n/a	n/a	rating_allresp_alltrials
392.72	n/a	n/a	rating_allresp_alltrials
402.82	n/a	n/a	rating_allresp_alltrials
403.06	n/a	n/a	rating_allresp_alltrials
403.27	n/a	n/a	rating_allresp_alltrials
403.52	n/a	n/a	rating_allresp_alltrials
411.86	n/a	n/a	rating_allresp_alltrials
412.42	n/a	n/a	rating_allresp_alltrials
412.72	n/a	n/a	rating_allresp_alltrials
421.19	n/a	n/a	rating_allresp_alltrials
421.37	n/a	n/a	rating_allresp_alltrials
421.56	n/a	n/a	rating_allresp_alltrials
421.87	n/a	n/a	rating_allresp_alltrials
422.06	n/a	n/a	rating_allresp_alltrials
422.29	n/a	n/a	rating_allresp_alltrials
430.35	n/a	n/a	rating_allresp_alltrials
430.57	n/a	n/a	rating_allresp_alltrials
430.9	n/a	n/a	rating_allresp_alltrials
439.17	n/a	n/a	rating_allresp_alltrials
439.49	n/a	n/a	rating_allresp_alltrials
450.8	n/a	n/a	rating_allresp_alltrials
451.05	n/a	n/a	rating_allresp_alltrials
458.94	n/a	n/a	rating_allresp_alltrials
459.4	n/a	n/a	rating_allresp_alltrials
459.82	n/a	n/a	rating_allresp_alltrials
460.02	n/a	n/a	rating_allresp_alltrials
468.92	n/a	n/a	rating_allresp_alltrials
469.13	n/a	n/a	rating_allresp_alltrials
469.32	n/a	n/a	rating_allresp_alltrials
469.5	n/a	n/a	rating_allresp_alltrials
469.89	n/a	n/a	rating_allresp_alltrials
477.53	n/a	n/a	rating_allresp_alltrials
477.77	n/a	n/a	rating_allresp_alltrials
477.97	n/a	n/a	rating_allresp_alltrials
478.13	n/a	n/a	rating_allresp_alltrials
478.32	n/a	n/a	rating_allresp_alltrials
478.5	n/a	n/a	rating_allresp_alltrials
478.77	n/a	n/a	rating_allresp_alltrials
485.85	n/a	n/a	rating_allresp_alltrials
486.07	n/a	n/a	rating_allresp_alltrials
486.42	n/a	n/a	rating_allresp_alltrials
486.58	n/a	n/a	rating_allresp_alltrials
486.78	n/a	n/a	rating_allresp_alltrials
495.68	n/a	n/a	rating_allresp_alltrials
502.85	n/a	n/a	rating_allresp_alltrials
503.05	n/a	n/a	rating_allresp_alltrials
503.23	n/a	n/a	rating_allresp_alltrials
503.58	n/a	n/a	rating_allresp_alltrials
503.81	n/a	n/a	rating_allresp_alltrials
544.1	n/a	n/a	rating_allresp_alltrials
544.31	n/a	n/a	rating_allresp_alltrials
544.5	n/a	n/a	rating_allresp_alltrials
544.66	n/a	n/a	rating_allresp_alltrials
544.85	n/a	n/a	rating_allresp_alltrials
545.01	n/a	n/a	rating_allresp_alltrials
545.2	n/a	n/a	rating_allresp_alltrials
553.84	n/a	n/a	rating_allresp_alltrials
562.08	n/a	n/a	rating_allresp_alltrials
562.28	n/a	n/a	rating_allresp_alltrials
562.46	n/a	n/a	rating_allresp_alltrials
562.64	n/a	n/a	rating_allresp_alltrials
562.81	n/a	n/a	rating_allresp_alltrials
562.96	n/a	n/a	rating_allresp_alltrials
563.14	n/a	n/a	rating_allresp_alltrials
571.68	n/a	n/a	rating_allresp_alltrials
571.91	n/a	n/a	rating_allresp_alltrials
572.09	n/a	n/a	rating_allresp_alltrials
572.26	n/a	n/a	rating_allresp_alltrials
572.39	n/a	n/a	rating_allresp_alltrials
581.63	n/a	n/a	rating_allresp_alltrials
581.88	n/a	n/a	rating_allresp_alltrials
582.04	n/a	n/a	rating_allresp_alltrials
582.26	n/a	n/a	rating_allresp_alltrials
582.44	n/a	n/a	rating_allresp_alltrials
591.34	n/a	n/a	rating_allresp_alltrials
599.89	n/a	n/a	rating_allresp_alltrials
609.74	n/a	n/a	rating_allresp_alltrials
609.92	n/a	n/a	rating_allresp_alltrials
610.26	n/a	n/a	rating_allresp_alltrials
610.42	n/a	n/a	rating_allresp_alltrials
610.59	n/a	n/a	rating_allresp_alltrials
610.76	n/a	n/a	rating_allresp_alltrials
611.01	n/a	n/a	rating_allresp_alltrials
617.84	n/a	n/a	rating_allresp_alltrials
618.02	n/a	n/a	rating_allresp_alltrials
618.22	n/a	n/a	rating_allresp_alltrials
618.39	n/a	n/a	rating_allresp_alltrials
618.57	n/a	n/a	rating_allresp_alltrials
618.82	n/a	n/a	rating_allresp_alltrials
619.07	n/a	n/a	rating_allresp_alltrials
628.15	n/a	n/a	rating_allresp_alltrials
628.4	n/a	n/a	rating_allresp_alltrials
636.3	n/a	n/a	rating_allresp_alltrials
636.49	n/a	n/a	rating_allresp_alltrials
645.72	n/a	n/a	rating_allresp_alltrials
646.05	n/a	n/a	rating_allresp_alltrials
646.25	n/a	n/a	rating_allresp_alltrials
646.44	n/a	n/a	rating_allresp_alltrials
646.6	n/a	n/a	rating_allresp_alltrials
646.77	n/a	n/a	rating_allresp_alltrials
647.12	n/a	n/a	rating_allresp_alltrials
654.57	n/a	n/a	rating_allresp_alltrials
654.8	n/a	n/a	rating_allresp_alltrials
663.8	n/a	n/a	rating_allresp_alltrials
664	n/a	n/a	rating_allresp_alltrials
664.18	n/a	n/a	rating_allresp_alltrials
664.55	n/a	n/a	rating_allresp_alltrials
672.88	n/a	n/a	rating_allresp_alltrials
673.1	n/a	n/a	rating_allresp_alltrials
673.28	n/a	n/a	rating_allresp_alltrials
673.45	n/a	n/a	rating_allresp_alltrials
673.62	n/a	n/a	rating_allresp_alltrials
683.58	n/a	n/a	rating_allresp_alltrials
683.78	n/a	n/a	rating_allresp_alltrials
684.13	n/a	n/a	rating_allresp_alltrials
684.3	n/a	n/a	rating_allresp_alltrials
684.48	n/a	n/a	rating_allresp_alltrials
684.67	n/a	n/a	rating_allresp_alltrials
684.82	n/a	n/a	rating_allresp_alltrials
685.03	n/a	n/a	rating_allresp_alltrials
693.52	n/a	n/a	rating_allresp_alltrials
693.95	n/a	n/a	rating_allresp_alltrials
694.17	n/a	n/a	rating_allresp_alltrials
703.33	n/a	n/a	rating_allresp_alltrials
703.58	n/a	n/a	rating_allresp_alltrials
704.13	n/a	n/a	rating_allresp_alltrials
710.98	n/a	n/a	rating_allresp_alltrials
711.36	n/a	n/a	rating_allresp_alltrials
711.65	n/a	n/a	rating_allresp_alltrials
711.96	n/a	n/a	rating_allresp_alltrials
718.93	n/a	n/a	rating_allresp_alltrials
727.43	n/a	n/a	rating_allresp_alltrials
727.61	n/a	n/a	rating_allresp_alltrials
727.81	n/a	n/a	rating_allresp_alltrials
727.98	n/a	n/a	rating_allresp_alltrials
728.15	n/a	n/a	rating_allresp_alltrials
728.31	n/a	n/a	rating_allresp_alltrials
728.46	n/a	n/a	rating_allresp_alltrials
737.73	n/a	n/a	rating_allresp_alltrials
737.93	n/a	n/a	rating_allresp_alltrials
738.08	n/a	n/a	rating_allresp_alltrials
738.25	n/a	n/a	rating_allresp_alltrials
738.4	n/a	n/a	rating_allresp_alltrials
738.58	n/a	n/a	rating_allresp_alltrials
738.76	n/a	n/a	rating_allresp_alltrials
738.91	n/a	n/a	rating_allresp_alltrials
739.18	n/a	n/a	rating_allresp_alltrials
748.28	n/a	n/a	rating_allresp_alltrials
758.08	n/a	n/a	rating_allresp_alltrials
758.41	n/a	n/a	rating_allresp_alltrials
766.94	n/a	n/a	rating_allresp_alltrials
767.16	n/a	n/a	rating_allresp_alltrials
767.48	n/a	n/a	rating_allresp_alltrials
774.83	n/a	n/a	rating_allresp_alltrials
775.03	n/a	n/a	rating_allresp_alltrials
775.19	n/a	n/a	rating_allresp_alltrials
775.36	n/a	n/a	rating_allresp_alltrials
775.53	n/a	n/a	rating_allresp_alltrials
775.69	n/a	n/a	rating_allresp_alltrials
775.91	n/a	n/a	rating_allresp_alltrials
783.82	n/a	n/a	rating_allresp_alltrials
784.04	n/a	n/a	rating_allresp_alltrials
784.52	n/a	n/a	rating_allresp_alltrials
784.71	n/a	n/a	rating_allresp_alltrials
793.42	n/a	n/a	rating_allresp_alltrials
793.62	n/a	n/a	rating_allresp_alltrials
793.81	n/a	n/a	rating_allresp_alltrials
793.96	n/a	n/a	rating_allresp_alltrials
803.16	n/a	n/a	rating_allresp_alltrials
803.37	n/a	n/a	rating_allresp_alltrials
803.71	n/a	n/a	rating_allresp_alltrials
803.89	n/a	n/a	rating_allresp_alltrials
804.06	n/a	n/a	rating_allresp_alltrials
804.29	n/a	n/a	rating_allresp_alltrials
811.89	n/a	n/a	rating_allresp_alltrials
812.17	n/a	n/a	rating_allresp_alltrials
819.91	n/a	n/a	rating_allresp_alltrials
820.14	n/a	n/a	rating_allresp_alltrials
820.32	n/a	n/a	rating_allresp_alltrials
820.74	n/a	n/a	rating_allresp_alltrials
828.09	n/a	n/a	rating_allresp_alltrials
828.3	n/a	n/a	rating_allresp_alltrials
828.49	n/a	n/a	rating_allresp_alltrials
828.69	n/a	n/a	rating_allresp_alltrials
829	n/a	n/a	rating_allresp_alltrials
838.15	n/a	n/a	rating_allresp_alltrials
838.35	n/a	n/a	rating_allresp_alltrials
838.55	n/a	n/a	rating_allresp_alltrials
838.72	n/a	n/a	rating_allresp_alltrials
838.9	n/a	n/a	rating_allresp_alltrials
839.07	n/a	n/a	rating_allresp_alltrials
839.24	n/a	n/a	rating_allresp_alltrials
839.45	n/a	n/a	rating_allresp_alltrials
849.09	n/a	n/a	rating_allresp_alltrials
849.32	n/a	n/a	rating_allresp_alltrials
849.52	n/a	n/a	rating_allresp_alltrials
849.67	n/a	n/a	rating_allresp_alltrials
849.95	n/a	n/a	rating_allresp_alltrials
857.9	n/a	n/a	rating_allresp_alltrials
858.12	n/a	n/a	rating_allresp_alltrials
858.35	n/a	n/a	rating_allresp_alltrials
867.4	n/a	n/a	rating_allresp_alltrials
876.57	n/a	n/a	rating_allresp_alltrials
876.78	n/a	n/a	rating_allresp_alltrials
877.07	n/a	n/a	rating_allresp_alltrials
885.75	n/a	n/a	rating_allresp_alltrials
885.97	n/a	n/a	rating_allresp_alltrials
897.08	n/a	n/a	rating_allresp_alltrials
897.27	n/a	n/a	rating_allresp_alltrials
897.45	n/a	n/a	rating_allresp_alltrials
897.63	n/a	n/a	rating_allresp_alltrials
897.85	n/a	n/a	rating_allresp_alltrials
907.58	n/a	n/a	rating_allresp_alltrials
907.76	n/a	n/a	rating_allresp_alltrials
907.98	n/a	n/a	rating_allresp_alltrials
908.18	n/a	n/a	rating_allresp_alltrials
916.2	n/a	n/a	rating_allresp_alltrials
916.73	n/a	n/a	rating_allresp_alltrials
917.03	n/a	n/a	rating_allresp_alltrials
925.16	n/a	n/a	rating_allresp_alltrials
925.36	n/a	n/a	rating_allresp_alltrials
925.55	n/a	n/a	rating_allresp_alltrials
925.76	n/a	n/a	rating_allresp_alltrials
934.21	n/a	n/a	rating_allresp_alltrials
943.55	n/a	n/a	rating_allresp_alltrials
952.73	n/a	n/a	rating_allresp_alltrials
952.94	n/a	n/a	rating_allresp_alltrials
953.13	n/a	n/a	rating_allresp_alltrials
953.29	n/a	n/a	rating_allresp_alltrials
953.48	n/a	n/a	rating_allresp_alltrials
953.63	n/a	n/a	rating_allresp_alltrials
953.81	n/a	n/a	rating_allresp_alltrials
953.96	n/a	n/a	rating_allresp_alltrials
954.19	n/a	n/a	rating_allresp_alltrials
961.98	n/a	n/a	rating_allresp_alltrials
962.36	n/a	n/a	rating_allresp_alltrials
962.56	n/a	n/a	rating_allresp_alltrials
962.73	n/a	n/a	rating_allresp_alltrials
963.21	n/a	n/a	rating_allresp_alltrials
970.33	n/a	n/a	rating_allresp_alltrials
970.53	n/a	n/a	rating_allresp_alltrials
970.79	n/a	n/a	rating_allresp_alltrials
979.43	n/a	n/a	rating_allresp_alltrials
979.63	n/a	n/a	rating_allresp_alltrials
987.66	n/a	n/a	rating_allresp_alltrials
987.84	n/a	n/a	rating_allresp_alltrials
988.02	n/a	n/a	rating_allresp_alltrials
988.21	n/a	n/a	rating_allresp_alltrials
988.36	n/a	n/a	rating_allresp_alltrials
989.06	n/a	n/a	rating_allresp_alltrials
989.26	n/a	n/a	rating_allresp_alltrials
998.62	n/a	n/a	rating_allresp_alltrials
999.07	n/a	n/a	rating_allresp_alltrials
1007.8	n/a	n/a	rating_allresp_alltrials
1008	n/a	n/a	rating_allresp_alltrials
1008.2	n/a	n/a	rating_allresp_alltrials
1008.3	n/a	n/a	rating_allresp_alltrials
1008.5	n/a	n/a	rating_allresp_alltrials
1008.8	n/a	n/a	rating_allresp_alltrials
1016.4	n/a	n/a	rating_allresp_alltrials
1016.5	n/a	n/a	rating_allresp_alltrials
1016.7	n/a	n/a	rating_allresp_alltrials
1016.9	n/a	n/a	rating_allresp_alltrials
1017.2	n/a	n/a	rating_allresp_alltrials
1017.6	n/a	n/a	rating_allresp_alltrials
1027.1	n/a	n/a	rating_allresp_alltrials
1027.4	n/a	n/a	rating_allresp_alltrials
1027.6	n/a	n/a	rating_allresp_alltrials
1027.7	n/a	n/a	rating_allresp_alltrials
1027.9	n/a	n/a	rating_allresp_alltrials
1028.1	n/a	n/a	rating_allresp_alltrials
1028.3	n/a	n/a	rating_allresp_alltrials
1038.2	n/a	n/a	rating_allresp_alltrials
1038.4	n/a	n/a	rating_allresp_alltrials
1047.9	n/a	n/a	rating_allresp_alltrials
1048.1	n/a	n/a	rating_allresp_alltrials
1048.3	n/a	n/a	rating_allresp_alltrials
1048.4	n/a	n/a	rating_allresp_alltrials
1048.8	n/a	n/a	rating_allresp_alltrials
1086.7	n/a	n/a	rating_allresp_alltrials
1086.9	n/a	n/a	rating_allresp_alltrials
1087.1	n/a	n/a	rating_allresp_alltrials
1087.3	n/a	n/a	rating_allresp_alltrials
1087.5	n/a	n/a	rating_allresp_alltrials
1087.7	n/a	n/a	rating_allresp_alltrials
1096.5	n/a	n/a	rating_allresp_alltrials
1096.7	n/a	n/a	rating_allresp_alltrials
1096.9	n/a	n/a	rating_allresp_alltrials
1097.1	n/a	n/a	rating_allresp_alltrials
1104.8	n/a	n/a	rating_allresp_alltrials
1105.2	n/a	n/a	rating_allresp_alltrials
1114.9	n/a	n/a	rating_allresp_alltrials
1115.1	n/a	n/a	rating_allresp_alltrials
1115.3	n/a	n/a	rating_allresp_alltrials
1115.5	n/a	n/a	rating_allresp_alltrials
1115.8	n/a	n/a	rating_allresp_alltrials
1123.9	n/a	n/a	rating_allresp_alltrials
1124.1	n/a	n/a	rating_allresp_alltrials
1124.6	n/a	n/a	rating_allresp_alltrials
1133.4	n/a	n/a	rating_allresp_alltrials
1134	n/a	n/a	rating_allresp_alltrials
1142.6	n/a	n/a	rating_allresp_alltrials
1143	n/a	n/a	rating_allresp_alltrials
1143.2	n/a	n/a	rating_allresp_alltrials
1143.4	n/a	n/a	rating_allresp_alltrials
1143.6	n/a	n/a	rating_allresp_alltrials
1151.4	n/a	n/a	rating_allresp_alltrials
1151.6	n/a	n/a	rating_allresp_alltrials
1151.8	n/a	n/a	rating_allresp_alltrials
1152	n/a	n/a	rating_allresp_alltrials
1152.1	n/a	n/a	rating_allresp_alltrials
1152.3	n/a	n/a	rating_allresp_alltrials
1152.5	n/a	n/a	rating_allresp_alltrials
1152.7	n/a	n/a	rating_allresp_alltrials
1152.9	n/a	n/a	rating_allresp_alltrials
1160.9	n/a	n/a	rating_allresp_alltrials
1161.1	n/a	n/a	rating_allresp_alltrials
1161.3	n/a	n/a	rating_allresp_alltrials
1161.5	n/a	n/a	rating_allresp_alltrials
1170.4	n/a	n/a	rating_allresp_alltrials
1170.9	n/a	n/a	rating_allresp_alltrials
1180	n/a	n/a	rating_allresp_alltrials
1180.2	n/a	n/a	rating_allresp_alltrials
1180.7	n/a	n/a	rating_allresp_alltrials
1190.7	n/a	n/a	rating_allresp_alltrials
1191.1	n/a	n/a	rating_allresp_alltrials
1191.3	n/a	n/a	rating_allresp_alltrials
1191.6	n/a	n/a	rating_allresp_alltrials
1191.8	n/a	n/a	rating_allresp_alltrials
1201.7	n/a	n/a	rating_allresp_alltrials
1202	n/a	n/a	rating_allresp_alltrials
1210.6	n/a	n/a	rating_allresp_alltrials
1210.9	n/a	n/a	rating_allresp_alltrials
1211	n/a	n/a	rating_allresp_alltrials
1211.2	n/a	n/a	rating_allresp_alltrials
1211.4	n/a	n/a	rating_allresp_alltrials
1211.6	n/a	n/a	rating_allresp_alltrials
1220.2	n/a	n/a	rating_allresp_alltrials
1220.4	n/a	n/a	rating_allresp_alltrials
1220.6	n/a	n/a	rating_allresp_alltrials
1221.4	n/a	n/a	rating_allresp_alltrials
1221.6	n/a	n/a	rating_allresp_alltrials
1229.3	n/a	n/a	rating_allresp_alltrials
1229.5	n/a	n/a	rating_allresp_alltrials
1229.7	n/a	n/a	rating_allresp_alltrials
1229.9	n/a	n/a	rating_allresp_alltrials
1230.5	n/a	n/a	rating_allresp_alltrials
1237.6	n/a	n/a	rating_allresp_alltrials
1237.8	n/a	n/a	rating_allresp_alltrials
1238.1	n/a	n/a	rating_allresp_alltrials
1238.1	n/a	n/a	rating_allresp_alltrials
1246.1	n/a	n/a	rating_allresp_alltrials
1246.3	n/a	n/a	rating_allresp_alltrials
1246.5	n/a	n/a	rating_allresp_alltrials
1246.8	n/a	n/a	rating_allresp_alltrials
1247	n/a	n/a	rating_allresp_alltrials
1247.2	n/a	n/a	rating_allresp_alltrials
1247.4	n/a	n/a	rating_allresp_alltrials
1255.2	n/a	n/a	rating_allresp_alltrials
1255.4	n/a	n/a	rating_allresp_alltrials
1255.5	n/a	n/a	rating_allresp_alltrials
1255.7	n/a	n/a	rating_allresp_alltrials
1255.9	n/a	n/a	rating_allresp_alltrials
1256	n/a	n/a	rating_allresp_alltrials
1256.3	n/a	n/a	rating_allresp_alltrials
1263.4	n/a	n/a	rating_allresp_alltrials
1263.6	n/a	n/a	rating_allresp_alltrials
1263.8	n/a	n/a	rating_allresp_alltrials
1264	n/a	n/a	rating_allresp_alltrials
1264.1	n/a	n/a	rating_allresp_alltrials
1264.4	n/a	n/a	rating_allresp_alltrials
1271.3	n/a	n/a	rating_allresp_alltrials
1271.6	n/a	n/a	rating_allresp_alltrials
1271.8	n/a	n/a	rating_allresp_alltrials
1272	n/a	n/a	rating_allresp_alltrials
1272.1	n/a	n/a	rating_allresp_alltrials
1272.4	n/a	n/a	rating_allresp_alltrials
1281.1	n/a	n/a	rating_allresp_alltrials
1281.3	n/a	n/a	rating_allresp_alltrials
1281.7	n/a	n/a	rating_allresp_alltrials
1282	n/a	n/a	rating_allresp_alltrials
1282.1	n/a	n/a	rating_allresp_alltrials
1282.4	n/a	n/a	rating_allresp_alltrials
1290.1	n/a	n/a	rating_allresp_alltrials
1290.4	n/a	n/a	rating_allresp_alltrials
1290.5	n/a	n/a	rating_allresp_alltrials
1290.7	n/a	n/a	rating_allresp_alltrials
1291.1	n/a	n/a	rating_allresp_alltrials
1298.5	n/a	n/a	rating_allresp_alltrials
1305.8	n/a	n/a	rating_allresp_alltrials
1306.2	n/a	n/a	rating_allresp_alltrials
1307.1	n/a	n/a	rating_allresp_alltrials
1307.4	n/a	n/a	rating_allresp_alltrials
1315.6	n/a	n/a	rating_allresp_alltrials
1315.9	n/a	n/a	rating_allresp_alltrials
1324.4	n/a	n/a	rating_allresp_alltrials
1332.9	n/a	n/a	rating_allresp_alltrials
1333.2	n/a	n/a	rating_allresp_alltrials
1333.3	n/a	n/a	rating_allresp_alltrials
1333.6	n/a	n/a	rating_allresp_alltrials
1343	n/a	n/a	rating_allresp_alltrials
1350.8	n/a	n/a	rating_allresp_alltrials
1358.7	n/a	n/a	rating_allresp_alltrials
